2 	0.0411612 	-5.80373e-19 	1.00386 	-0.00646899 	9.76509e-18
2 	0.123483 	1.15435e-18 	1.00355 	-0.00710585 	1.74271e-17
2 	0.205806 	-2.33428e-19 	1.0032 	-0.00739862 	-1.08122e-18
2 	0.288128 	-1.62121e-18 	1.00275 	-0.00763777 	-1.53619e-17
2 	0.37045 	-1.62121e-18 	1.00224 	-0.00780618 	-1.4492e-17
2 	0.452773 	-1.62121e-18 	1.00166 	-0.00786113 	-4.16525e-18
2 	0.535095 	-1.62121e-18 	1.00099 	-0.00781488 	-8.72238e-18
2 	0.617417 	-2.25514e-18 	1.00022 	-0.00766644 	6.2923e-18
2 	0.69974 	3.23602e-18 	0.999318 	-0.00741575 	4.68587e-18
2 	0.782062 	3.23602e-18 	0.998216 	-0.00706688 	-6.15369e-18
2 	0.864384 	3.23602e-18 	0.996846 	-0.00662895 	1.54796e-17
2 	0.946707 	3.23602e-18 	0.995142 	-0.00611844 	7.90584e-18
2 	1.02903 	3.23602e-18 	0.993068 	-0.00556014 	5.9786e-18
2 	1.11135 	3.23602e-18 	0.99066 	-0.00498491 	1.56723e-17
2 	1.19367 	1.5013e-18 	0.988053 	-0.00442358 	1.54742e-17
2 	1.276 	6.93889e-19 	0.985477 	-0.00389747 	7.65929e-18
2 	1.35832 	-2.33428e-19 	0.983216 	-0.00340856 	1.52931e-17
2 	1.44064 	-2.33428e-19 	0.981535 	-0.0029417 	1.51274e-17
2 	1.52296 	-2.33428e-19 	0.980591 	-0.00248208 	7.85497e-18
2 	1.60529 	-2.33428e-19 	0.98038 	-0.00183316 	1.50417e-17
2 	1.66412 	1.47573e-18 	0.980641 	-0.00159609 	8.83163e-18
2 	1.69948 	6.28169e-18 	0.980872 	-0.00148187 	6.95432e-18
2 	1.73483 	1.0174e-17 	0.98115 	-0.00135883 	6.434e-18
2 	1.77019 	1.31173e-17 	0.98145 	-0.00121611 	9.31465e-18
2 	1.80555 	1.37591e-17 	0.981752 	-0.00105871 	2.9742e-18
2 	1.8409 	1.37067e-17 	0.982035 	-0.000887839 	-1.9791e-18
2 	1.87626 	1.86848e-17 	0.982285 	-0.000704765 	-7.80087e-18
2 	1.91161 	2.17544e-17 	0.982487 	-0.000514705 	-3.65504e-18
2 	1.94697 	2.04869e-17 	0.982631 	-0.000309202 	-1.79162e-18
2 	1.98232 	1.92192e-17 	0.982708 	-0.000118464 	-1.41101e-18
2 	2.01768 	1.90552e-17 	0.982708 	0.000118464 	-1.31697e-18
2 	2.05303 	5.37602e-19 	0.982631 	0.000309202 	-1.4064e-18
2 	2.08839 	-6.23523e-19 	0.982487 	0.000514705 	-1.4879e-18
2 	2.12374 	-1.78493e-18 	0.982285 	0.000704765 	-6.36882e-19
2 	2.1591 	-2.59967e-18 	0.982035 	0.000887839 	-4.94229e-19
2 	2.19445 	-8.12601e-19 	0.981752 	0.00105871 	8.7061e-19
2 	2.22981 	1.66808e-18 	0.98145 	0.00121611 	6.62626e-18
2 	2.26517 	1.79563e-18 	0.98115 	0.00135883 	5.41378e-18
2 	2.30052 	1.42614e-17 	0.980872 	0.00148187 	-4.21676e-18
2 	2.33588 	1.2578e-17 	0.980641 	0.00159609 	-1.31874e-17
2 	2.39471 	1.08688e-17 	0.98038 	0.00183316 	-1.63452e-17
2 	2.47704 	1.08688e-17 	0.980591 	0.00248208 	-9.06464e-18
2 	2.55936 	1.08688e-17 	0.981535 	0.0029417 	-1.69863e-17
2 	2.64168 	1.08688e-17 	0.983216 	0.00340856 	-1.67565e-17
2 	2.724 	1.29237e-17 	0.985477 	0.00389747 	-8.08847e-18
2 	2.80633 	6.35852e-18 	0.988053 	0.00442358 	-1.52479e-17
2 	2.88865 	3.23602e-18 	0.99066 	0.00498491 	-8.11513e-18
2 	2.97097 	4.6238e-18 	0.993068 	0.00556014 	-1.5453e-17
2 	3.05329 	7.39936e-18 	0.995142 	0.00611844 	-8.54709e-18
2 	3.13562 	1.01749e-17 	0.996846 	0.00662895 	-1.33217e-17
2 	3.21794 	1.15627e-17 	0.998216 	0.00706688 	4.15263e-18
2 	3.30026 	1.15627e-17 	0.999318 	0.00741575 	-1.28638e-17
2 	3.38258 	1.18829e-17 	1.00022 	0.00766644 	-7.87927e-18
2 	3.4649 	7.7463e-18 	1.00099 	0.00781488 	-1.26683e-17
2 	3.54723 	6.01158e-18 	1.00166 	0.00786113 	4.01819e-18
2 	3.62955 	9.48102e-18 	1.00224 	0.00780618 	-1.20502e-17
2 	3.71187 	1.29505e-17 	1.00275 	0.00763777 	-6.89961e-18
2 	3.79419 	1.15627e-17 	1.0032 	0.00739862 	-1.42913e-17
2 	3.87652 	8.78713e-18 	1.00355 	0.00710585 	-8.26329e-18
2 	3.95884 	7.02563e-18 	1.00386 	0.00646899 	-1.52335e-17
