2 	0.0411612 	-5.80373e-19 	1.00379 	-0.00663107 	2.91648e-17
2 	0.123483 	1.15435e-18 	1.00347 	-0.00726702 	5.37832e-17
2 	0.205806 	-2.33428e-19 	1.00311 	-0.00756078 	-4.80128e-18
2 	0.288128 	-1.62121e-18 	1.00264 	-0.0078091 	-4.96108e-17
2 	0.37045 	-1.62121e-18 	1.00211 	-0.00798735 	-4.68923e-17
2 	0.452773 	-1.62121e-18 	1.00151 	-0.00805646 	-1.4434e-17
2 	0.535095 	-1.62121e-18 	1.00083 	-0.0080251 	-2.87564e-17
2 	0.617417 	-2.25514e-18 	1.00006 	-0.00789069 	1.91273e-17
2 	0.69974 	3.23602e-18 	0.999159 	-0.0076512 	1.52272e-17
2 	0.782062 	3.23602e-18 	0.998067 	-0.00730935 	-1.90125e-17
2 	0.864384 	3.23602e-18 	0.996717 	-0.00687365 	4.51182e-17
2 	0.946707 	3.23602e-18 	0.995043 	-0.00636054 	2.15205e-17
2 	1.02903 	3.23602e-18 	0.993018 	-0.00579514 	1.51073e-17
2 	1.11135 	3.23602e-18 	0.990681 	-0.00520871 	4.68811e-17
2 	1.19367 	1.5013e-18 	0.988166 	-0.00463233 	4.66516e-17
2 	1.276 	6.93889e-19 	0.985699 	-0.0040874 	2.2836e-17
2 	1.35832 	-2.33428e-19 	0.983552 	-0.00357631 	4.56686e-17
2 	1.44064 	-2.33428e-19 	0.98197 	-0.00308486 	4.49583e-17
2 	1.52296 	-2.33428e-19 	0.981094 	-0.00259819 	2.27604e-17
2 	1.60529 	-2.33428e-19 	0.980915 	-0.00192788 	4.4326e-17
2 	1.66412 	1.47573e-18 	0.981172 	-0.00167359 	2.69795e-17
2 	1.69948 	6.28169e-18 	0.981396 	-0.00154716 	2.15307e-17
2 	1.73483 	1.0174e-17 	0.981662 	-0.00141311 	1.96837e-17
2 	1.77019 	1.31173e-17 	0.981949 	-0.00126044 	2.77436e-17
2 	1.80555 	1.37591e-17 	0.982235 	-0.00109402 	9.75357e-18
2 	1.8409 	1.37067e-17 	0.982504 	-0.000915098 	-4.63958e-18
2 	1.87626 	1.86848e-17 	0.98274 	-0.000724891 	-2.27327e-17
2 	1.91161 	2.17544e-17 	0.982931 	-0.000528393 	-1.12759e-17
2 	1.94697 	2.04869e-17 	0.983067 	-0.000317201 	-6.28124e-18
2 	1.98232 	1.92192e-17 	0.98314 	-0.000121064 	-4.68512e-18
2 	2.01768 	1.90552e-17 	0.98314 	0.000121064 	-4.36011e-18
2 	2.05303 	5.37602e-19 	0.983067 	0.000317201 	-4.08946e-18
2 	2.08839 	-6.23523e-19 	0.982931 	0.000528393 	-3.96145e-18
2 	2.12374 	-1.78493e-18 	0.98274 	0.000724891 	-1.8334e-18
2 	2.1591 	-2.59967e-18 	0.982504 	0.000915098 	-1.0892e-18
2 	2.19445 	-8.12601e-19 	0.982235 	0.00109402 	3.90068e-18
2 	2.22981 	1.66808e-18 	0.981949 	0.00126044 	2.066e-17
2 	2.26517 	1.79563e-18 	0.981662 	0.00141311 	1.68638e-17
2 	2.30052 	1.42614e-17 	0.981396 	0.00154716 	-1.21739e-17
2 	2.33588 	1.2578e-17 	0.981172 	0.00167359 	-3.91183e-17
2 	2.39471 	1.08688e-17 	0.980915 	0.00192788 	-4.81539e-17
2 	2.47704 	1.08688e-17 	0.981094 	0.00259819 	-2.68101e-17
2 	2.55936 	1.08688e-17 	0.98197 	0.00308486 	-4.99485e-17
2 	2.64168 	1.08688e-17 	0.983552 	0.00357631 	-4.97862e-17
2 	2.724 	1.29237e-17 	0.985699 	0.0040874 	-2.44962e-17
2 	2.80633 	6.35852e-18 	0.988166 	0.00463233 	-4.62186e-17
2 	2.88865 	3.23602e-18 	0.990681 	0.00520871 	-2.38251e-17
2 	2.97097 	4.6238e-18 	0.993018 	0.00579514 	-4.61954e-17
2 	3.05329 	7.39936e-18 	0.995043 	0.00636054 	-2.49863e-17
2 	3.13562 	1.01749e-17 	0.996717 	0.00687365 	-3.9609e-17
2 	3.21794 	1.15627e-17 	0.998067 	0.00730935 	1.38747e-17
2 	3.30026 	1.15627e-17 	0.999159 	0.0076512 	-3.86432e-17
2 	3.38258 	1.18829e-17 	1.00006 	0.00789069 	-2.44863e-17
2 	3.4649 	7.7463e-18 	1.00083 	0.0080251 	-3.98358e-17
2 	3.54723 	6.01158e-18 	1.00151 	0.00805646 	1.27317e-17
2 	3.62955 	9.48102e-18 	1.00211 	0.00798735 	-3.80893e-17
2 	3.71187 	1.29505e-17 	1.00264 	0.0078091 	-2.23202e-17
2 	3.79419 	1.15627e-17 	1.00311 	0.00756078 	-4.56024e-17
2 	3.87652 	8.78713e-18 	1.00347 	0.00726702 	-2.63277e-17
2 	3.95884 	7.02563e-18 	1.00379 	0.00663107 	-5.02997e-17
