2 	0.05 	-9.99832e-18 	1.00353 	-0.00420182 	-2.47538e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492802 	-5.49596e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.005036 	-1.62231e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538131 	6.89074e-17
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546023 	5.28275e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552842 	-5.91307e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548926 	6.16952e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00537995 	3.01454e-17
2 	0.85 	-9.99832e-18 	0.995994 	-0.00520237 	1.79356e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496449 	7.27512e-17
2 	1.05 	3.18558e-18 	0.993367 	-0.00467362 	3.09363e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433534 	1.16024e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395324 	2.47444e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.0035292 	1.34271e-17
2 	1.45 	-1.15123e-18 	0.989038 	-0.0030644 	2.76371e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256103 	2.87887e-17
2 	1.65 	1.45086e-18 	0.987719 	-0.00202379 	1.03953e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146056 	2.49571e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.00088108 	1.17355e-17
2 	1.95 	3.32752e-18 	0.986762 	-0.000294258 	1.29005e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294264 	-6.65055e-17
2 	2.15 	-1.77573e-17 	0.986934 	0.000881086 	-8.38677e-17
2 	2.25 	-1.77573e-17 	0.98726 	0.00146057 	-8.57735e-17
2 	2.35 	-1.86246e-17 	0.987719 	0.00202379 	-7.77961e-17
2 	2.45 	-1.86246e-17 	0.988309 	0.00256104 	-3.23901e-17
2 	2.55 	-1.86246e-17 	0.989038 	0.0030644 	-7.98488e-17
2 	2.65 	-1.79307e-17 	0.989918 	0.0035292 	-8.63996e-17
2 	2.75 	-1.72368e-17 	0.990947 	0.00395325 	-8.70772e-17
2 	2.85 	-1.72368e-17 	0.992108 	0.00433535 	-8.44006e-17
2 	2.95 	-1.71738e-17 	0.993367 	0.00467363 	-3.32722e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496449 	-7.78605e-17
2 	3.15 	-1.29e-17 	0.995994 	0.00520238 	-8.47719e-17
2 	3.25 	-1.29e-17 	0.997271 	0.00537996 	-8.45031e-17
2 	3.35 	-1.22061e-17 	0.998478 	0.00548926 	-8.36683e-17
2 	3.45 	-1.15123e-17 	0.999594 	0.00552842 	-3.35752e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546023 	-7.68698e-17
2 	3.65 	-9.77753e-18 	1.00151 	0.00538131 	-8.27219e-17
2 	3.75 	-7.86934e-18 	1.00233 	0.00503601 	-8.57431e-17
2 	3.85 	-5.96114e-18 	1.00297 	0.00492803 	-8.17379e-17
2 	3.95 	-5.20417e-18 	1.00353 	0.00420183 	-2.83936e-17
