2 	0.05 	-9.99832e-18 	1.00353 	-0.00420186 	-2.98175e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492808 	-6.56818e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.00503606 	-1.65996e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538137 	7.90088e-17
2 	0.45 	-1.34678e-17 	1.00061 	-0.0054603 	6.10342e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.0055285 	-6.50458e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548934 	7.10908e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00538004 	3.42597e-17
2 	0.85 	-9.99832e-18 	0.995994 	-0.00520247 	1.75305e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496458 	8.39654e-17
2 	1.05 	3.18558e-18 	0.993367 	-0.00467371 	3.38355e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433543 	1.2752e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395332 	2.90604e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.00352927 	1.61768e-17
2 	1.45 	-1.15123e-18 	0.989039 	-0.00306446 	3.28383e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256109 	3.42272e-17
2 	1.65 	1.45086e-18 	0.98772 	-0.00202383 	1.29377e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146059 	2.52359e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.000881101 	9.61969e-18
2 	1.95 	3.32752e-18 	0.986762 	-0.000294267 	1.38195e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294267 	-7.44753e-17
2 	2.15 	-1.77573e-17 	0.986934 	0.000881101 	-9.52434e-17
2 	2.25 	-1.77573e-17 	0.98726 	0.00146059 	-9.53013e-17
2 	2.35 	-1.86246e-17 	0.98772 	0.00202383 	-8.70533e-17
2 	2.45 	-1.86246e-17 	0.988309 	0.00256109 	-3.50873e-17
2 	2.55 	-1.86246e-17 	0.989039 	0.00306446 	-8.81606e-17
2 	2.65 	-1.79307e-17 	0.989918 	0.00352927 	-9.87169e-17
2 	2.75 	-1.72368e-17 	0.990947 	0.00395332 	-9.76186e-17
2 	2.85 	-1.72368e-17 	0.992108 	0.00433543 	-9.37728e-17
2 	2.95 	-1.71738e-17 	0.993367 	0.00467371 	-3.7655e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496458 	-8.84869e-17
2 	3.15 	-1.29e-17 	0.995994 	0.00520247 	-9.78415e-17
2 	3.25 	-1.29e-17 	0.997271 	0.00538004 	-9.53799e-17
2 	3.35 	-1.22061e-17 	0.998478 	0.00548934 	-9.32951e-17
2 	3.45 	-1.15123e-17 	0.999594 	0.0055285 	-3.784e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.0054603 	-8.54814e-17
2 	3.65 	-9.77753e-18 	1.00151 	0.00538137 	-9.61423e-17
2 	3.75 	-7.86934e-18 	1.00233 	0.00503606 	-9.62951e-17
2 	3.85 	-5.96114e-18 	1.00297 	0.00492808 	-9.24149e-17
2 	3.95 	-5.20417e-18 	1.00353 	0.00420186 	-3.57137e-17
