2 	0.0411612 	-5.80373e-19 	1.00379 	-0.00663028 	5.36006e-17
2 	0.123483 	1.15435e-18 	1.00348 	-0.00726327 	9.87333e-17
2 	0.205806 	-2.33428e-19 	1.00313 	-0.00755686 	-7.16234e-18
2 	0.288128 	-1.62121e-18 	1.00266 	-0.00780403 	-8.73719e-17
2 	0.37045 	-1.62121e-18 	1.00214 	-0.00798181 	-8.13159e-17
2 	0.452773 	-1.62121e-18 	1.00154 	-0.0080498 	-2.35621e-17
2 	0.535095 	-1.62121e-18 	1.00087 	-0.0080174 	-4.95549e-17
2 	0.617417 	-2.25514e-18 	1.0001 	-0.00788186 	3.49094e-17
2 	0.69974 	3.23602e-18 	0.999191 	-0.00764114 	2.55776e-17
2 	0.782062 	3.23602e-18 	0.998094 	-0.00729804 	-3.18818e-17
2 	0.864384 	3.23602e-18 	0.996738 	-0.00686108 	8.31685e-17
2 	0.946707 	3.23602e-18 	0.995055 	-0.00634669 	4.22854e-17
2 	1.02903 	3.23602e-18 	0.993017 	-0.00578003 	3.03586e-17
2 	1.11135 	3.23602e-18 	0.990664 	-0.00519247 	8.11993e-17
2 	1.19367 	1.5013e-18 	0.988129 	-0.0046153 	8.02847e-17
2 	1.276 	6.93889e-19 	0.98564 	-0.00407019 	4.0497e-17
2 	1.35832 	-2.33428e-19 	0.98347 	-0.0035597 	7.9091e-17
2 	1.44064 	-2.33428e-19 	0.981869 	-0.00306958 	7.86813e-17
2 	1.52296 	-2.33428e-19 	0.980982 	-0.00258519 	3.98896e-17
2 	1.60529 	-2.33428e-19 	0.980798 	-0.00191631 	7.6209e-17
2 	1.66412 	1.47573e-18 	0.981058 	-0.00166392 	4.61683e-17
2 	1.69948 	6.28169e-18 	0.981283 	-0.00153917 	3.65013e-17
2 	1.73483 	1.0174e-17 	0.981553 	-0.0014066 	3.31042e-17
2 	1.77019 	1.31173e-17 	0.981843 	-0.00125523 	4.7166e-17
2 	1.80555 	1.37591e-17 	0.982133 	-0.00108997 	1.75252e-17
2 	1.8409 	1.37067e-17 	0.982405 	-0.00091204 	-9.10322e-18
2 	1.87626 	1.86848e-17 	0.982644 	-0.000722689 	-3.87031e-17
2 	1.91161 	2.17544e-17 	0.982838 	-0.000526925 	-1.93662e-17
2 	1.94697 	2.04869e-17 	0.982976 	-0.000316369 	-1.1493e-17
2 	1.98232 	1.92192e-17 	0.98305 	-0.000120783 	-8.44764e-18
2 	2.01768 	1.90552e-17 	0.98305 	0.000120783 	-7.82904e-18
2 	2.05303 	5.37602e-19 	0.982976 	0.000316369 	-7.30002e-18
2 	2.08839 	-6.23523e-19 	0.982838 	0.000526924 	-6.04078e-18
2 	2.12374 	-1.78493e-18 	0.982644 	0.000722688 	-2.31025e-18
2 	2.1591 	-2.59967e-18 	0.982405 	0.00091204 	-1.09073e-18
2 	2.19445 	-8.12601e-19 	0.982133 	0.00108997 	7.15358e-18
2 	2.22981 	1.66808e-18 	0.981843 	0.00125523 	3.42063e-17
2 	2.26517 	1.79563e-18 	0.981553 	0.0014066 	2.79362e-17
2 	2.30052 	1.42614e-17 	0.981283 	0.00153917 	-2.06601e-17
2 	2.33588 	1.2578e-17 	0.981058 	0.00166392 	-6.66875e-17
2 	2.39471 	1.08688e-17 	0.980798 	0.00191631 	-8.32569e-17
2 	2.47704 	1.08688e-17 	0.980982 	0.00258519 	-4.7703e-17
2 	2.55936 	1.08688e-17 	0.981869 	0.00306958 	-8.74614e-17
2 	2.64168 	1.08688e-17 	0.98347 	0.0035597 	-8.70911e-17
2 	2.724 	1.29237e-17 	0.98564 	0.00407019 	-4.28079e-17
2 	2.80633 	6.35852e-18 	0.988129 	0.0046153 	-7.9718e-17
2 	2.88865 	3.23602e-18 	0.990664 	0.00519247 	-4.31595e-17
2 	2.97097 	4.6238e-18 	0.993017 	0.00578003 	-8.1502e-17
2 	3.05329 	7.39936e-18 	0.995055 	0.00634669 	-4.4592e-17
2 	3.13562 	1.01749e-17 	0.996738 	0.00686108 	-6.86478e-17
2 	3.21794 	1.15627e-17 	0.998094 	0.00729804 	2.02017e-17
2 	3.30026 	1.15627e-17 	0.999191 	0.00764114 	-6.85788e-17
2 	3.38258 	1.18829e-17 	1.0001 	0.00788186 	-4.27293e-17
2 	3.4649 	7.7463e-18 	1.00087 	0.0080174 	-6.80346e-17
2 	3.54723 	6.01158e-18 	1.00154 	0.0080498 	2.1591e-17
2 	3.62955 	9.48102e-18 	1.00214 	0.00798181 	-6.67666e-17
2 	3.71187 	1.29505e-17 	1.00266 	0.00780403 	-3.96652e-17
2 	3.79419 	1.15627e-17 	1.00313 	0.00755686 	-8.06899e-17
2 	3.87652 	8.78713e-18 	1.00348 	0.00726327 	-4.69346e-17
2 	3.95884 	7.02563e-18 	1.00379 	0.00663028 	-8.69059e-17
