2 	0.0411612 	2.19518e-18 	1.00406 	-0.00641516 	7.12707e-17
2 	0.123483 	3.92991e-18 	1.00378 	-0.00698363 	1.27212e-16
2 	0.205806 	3.92991e-18 	1.00341 	-0.00721372 	-9.77173e-18
2 	0.288128 	3.92991e-18 	1.00295 	-0.00740207 	-1.10839e-16
2 	0.37045 	3.92991e-18 	1.00241 	-0.00748804 	-1.03456e-16
2 	0.452773 	3.92991e-18 	1.00176 	-0.00747089 	-3.00974e-17
2 	0.535095 	3.92991e-18 	1.00096 	-0.00734541 	-6.06024e-17
2 	0.617417 	3.92991e-18 	0.999955 	-0.00711667 	4.82961e-17
2 	0.69974 	3.92991e-18 	0.998692 	-0.00679218 	3.61954e-17
2 	0.782062 	3.20924e-18 	0.997115 	-0.00638584 	-4.02527e-17
2 	0.864384 	1.84824e-18 	0.995199 	-0.00591824 	1.06342e-16
2 	0.946707 	3.23602e-18 	0.992968 	-0.00541457 	5.73427e-17
2 	1.02903 	3.23602e-18 	0.990512 	-0.00490073 	4.03466e-17
2 	1.11135 	3.23602e-18 	0.987991 	-0.00439767 	1.0542e-16
2 	1.19367 	3.23602e-18 	0.985612 	-0.00391589 	1.05083e-16
2 	1.276 	1.5013e-18 	0.983596 	-0.00345238 	5.34026e-17
2 	1.35832 	-2.33428e-19 	0.982125 	-0.00298683 	1.01705e-16
2 	1.44064 	-2.33428e-19 	0.981296 	-0.00247141 	1.00411e-16
2 	1.52296 	-2.33428e-19 	0.981093 	-0.00198712 	5.4079e-17
2 	1.60529 	-2.33428e-19 	0.981397 	-0.00113591 	1.18148e-16
2 	1.65456 	1.6669e-18 	0.981757 	-0.000980196 	1.37401e-16
2 	1.67078 	7.6895e-18 	0.981884 	-0.000945391 	1.39604e-16
2 	1.687 	9.38619e-18 	0.982015 	-0.000912634 	1.37355e-16
2 	1.70322 	4.14384e-18 	0.982145 	-0.000876849 	1.30273e-16
2 	1.71944 	9.83009e-19 	0.982274 	-0.000838631 	1.18223e-16
