2 	0.0411612 	-5.80373e-19 	1.00385 	-0.00640013 	1.03872e-17
2 	0.123483 	1.15435e-18 	1.00353 	-0.00705035 	1.94851e-17
2 	0.205806 	-2.33428e-19 	1.00316 	-0.0073492 	-1.56923e-18
2 	0.288128 	-1.62121e-18 	1.00269 	-0.00760158 	-1.741e-17
2 	0.37045 	-1.62121e-18 	1.00215 	-0.00778346 	-1.64761e-17
2 	0.452773 	-1.62121e-18 	1.00155 	-0.00785318 	-4.59636e-18
2 	0.535095 	-1.62121e-18 	1.00087 	-0.00782161 	-1.02229e-17
2 	0.617417 	-2.25514e-18 	1.0001 	-0.00768707 	7.30106e-18
2 	0.69974 	3.23602e-18 	0.999192 	-0.00744848 	5.49332e-18
2 	0.782062 	3.23602e-18 	0.998099 	-0.00710907 	-6.81582e-18
2 	0.864384 	3.23602e-18 	0.996749 	-0.00667769 	1.72123e-17
2 	0.946707 	3.23602e-18 	0.995075 	-0.00617089 	8.7718e-18
2 	1.02903 	3.23602e-18 	0.993046 	-0.00561368 	6.53025e-18
2 	1.11135 	3.23602e-18 	0.990698 	-0.00503716 	1.76705e-17
2 	1.19367 	1.5013e-18 	0.988167 	-0.0044723 	1.73335e-17
2 	1.276 	6.93889e-19 	0.985676 	-0.00394044 	8.59469e-18
2 	1.35832 	-2.33428e-19 	0.983502 	-0.00344392 	1.68749e-17
2 	1.44064 	-2.33428e-19 	0.981896 	-0.00296818 	1.70626e-17
2 	1.52296 	-2.33428e-19 	0.981006 	-0.00249878 	8.84465e-18
2 	1.60529 	-2.33428e-19 	0.980821 	-0.00184478 	1.697e-17
2 	1.66412 	1.47573e-18 	0.981083 	-0.00160252 	1.03167e-17
2 	1.69948 	6.28169e-18 	0.98131 	-0.00148397 	8.01341e-18
2 	1.73483 	1.0174e-17 	0.981581 	-0.00135764 	7.52598e-18
2 	1.77019 	1.31173e-17 	0.981873 	-0.00121259 	1.05735e-17
2 	1.80555 	1.37591e-17 	0.982165 	-0.00105373 	3.6554e-18
2 	1.8409 	1.37067e-17 	0.982439 	-0.000882282 	-1.86817e-18
2 	1.87626 	1.86848e-17 	0.98268 	-0.000699415 	-8.60688e-18
2 	1.91161 	2.17544e-17 	0.982875 	-0.000510273 	-4.2594e-18
2 	1.94697 	2.04869e-17 	0.983014 	-0.000306222 	-2.42757e-18
2 	1.98232 	1.92192e-17 	0.983088 	-0.000117368 	-1.75168e-18
2 	2.01768 	1.90552e-17 	0.983088 	0.000117368 	-1.61859e-18
2 	2.05303 	5.37602e-19 	0.983014 	0.000306222 	-1.54162e-18
2 	2.08839 	-6.23523e-19 	0.982875 	0.000510273 	-1.25013e-18
2 	2.12374 	-1.78493e-18 	0.98268 	0.000699415 	-6.44721e-19
2 	2.1591 	-2.59967e-18 	0.982439 	0.000882282 	-1.0877e-19
2 	2.19445 	-8.12601e-19 	0.982165 	0.00105373 	1.59115e-18
2 	2.22981 	1.66808e-18 	0.981873 	0.00121259 	7.45646e-18
2 	2.26517 	1.79563e-18 	0.981581 	0.00135764 	6.05136e-18
2 	2.30052 	1.42614e-17 	0.98131 	0.00148397 	-4.70113e-18
2 	2.33588 	1.2578e-17 	0.981083 	0.00160252 	-1.47258e-17
2 	2.39471 	1.08688e-17 	0.980821 	0.00184478 	-1.84898e-17
2 	2.47704 	1.08688e-17 	0.981006 	0.00249878 	-1.0611e-17
2 	2.55936 	1.08688e-17 	0.981896 	0.00296818 	-1.92801e-17
2 	2.64168 	1.08688e-17 	0.983502 	0.00344392 	-1.88182e-17
2 	2.724 	1.29237e-17 	0.985676 	0.00394044 	-9.45766e-18
2 	2.80633 	6.35852e-18 	0.988167 	0.0044723 	-1.70627e-17
2 	2.88865 	3.23602e-18 	0.990698 	0.00503716 	-9.30406e-18
2 	2.97097 	4.6238e-18 	0.993046 	0.00561368 	-1.73918e-17
2 	3.05329 	7.39936e-18 	0.995075 	0.00617089 	-9.68784e-18
2 	3.13562 	1.01749e-17 	0.996749 	0.00667769 	-1.47992e-17
2 	3.21794 	1.15627e-17 	0.998099 	0.00710907 	4.55931e-18
2 	3.30026 	1.15627e-17 	0.999192 	0.00744848 	-1.4027e-17
2 	3.38258 	1.18829e-17 	1.0001 	0.00768707 	-8.60799e-18
2 	3.4649 	7.7463e-18 	1.00087 	0.00782161 	-1.44248e-17
2 	3.54723 	6.01158e-18 	1.00155 	0.00785318 	4.50654e-18
2 	3.62955 	9.48102e-18 	1.00215 	0.00778346 	-1.34682e-17
2 	3.71187 	1.29505e-17 	1.00269 	0.00760158 	-7.89717e-18
2 	3.79419 	1.15627e-17 	1.00316 	0.0073492 	-1.61629e-17
2 	3.87652 	8.78713e-18 	1.00353 	0.00705035 	-9.23454e-18
2 	3.95884 	7.02563e-18 	1.00385 	0.00640013 	-1.71504e-17
