2 	0.0411612 	2.19518e-18 	1.00404 	-0.00639942 	7.36002e-17
2 	0.123483 	3.92991e-18 	1.00375 	-0.00696491 	1.27233e-16
2 	0.205806 	3.92991e-18 	1.00338 	-0.00719359 	-9.02006e-18
2 	0.288128 	3.92991e-18 	1.00292 	-0.0073807 	-1.12174e-16
2 	0.37045 	3.92991e-18 	1.00238 	-0.00746483 	-1.03756e-16
2 	0.452773 	3.92991e-18 	1.00173 	-0.00744647 	-2.99999e-17
2 	0.535095 	3.92991e-18 	1.00093 	-0.00731973 	-6.34572e-17
2 	0.617417 	3.92991e-18 	0.999929 	-0.00708984 	4.56241e-17
2 	0.69974 	3.92991e-18 	0.998667 	-0.0067643 	3.3886e-17
2 	0.782062 	3.20924e-18 	0.997091 	-0.00635696 	-4.0947e-17
2 	0.864384 	1.84824e-18 	0.995178 	-0.00588835 	1.04139e-16
2 	0.946707 	3.23602e-18 	0.99295 	-0.00538364 	5.37112e-17
2 	1.02903 	3.23602e-18 	0.990498 	-0.00486868 	3.9755e-17
2 	1.11135 	3.23602e-18 	0.987981 	-0.00436441 	1.03313e-16
2 	1.19367 	3.23602e-18 	0.985606 	-0.00388131 	1.0273e-16
2 	1.276 	1.5013e-18 	0.983594 	-0.00341644 	5.1328e-17
2 	1.35832 	-2.33428e-19 	0.982126 	-0.00294963 	1.0041e-16
2 	1.44064 	-2.33428e-19 	0.9813 	-0.0024324 	1.03997e-16
2 	1.52296 	-2.33428e-19 	0.981098 	-0.00194782 	5.58241e-17
2 	1.60529 	-2.33428e-19 	0.981403 	-0.00109503 	1.1777e-16
2 	1.65456 	1.6669e-18 	0.981763 	-0.000938835 	1.36434e-16
2 	1.67078 	7.6895e-18 	0.981891 	-0.000904039 	1.38998e-16
2 	1.687 	9.38619e-18 	0.982021 	-0.000871201 	1.36713e-16
2 	1.70322 	4.14384e-18 	0.982151 	-0.000835304 	1.2935e-16
2 	1.71944 	9.83009e-19 	0.98228 	-0.000796997 	1.16753e-16
2 	1.73566 	2.33231e-18 	0.982405 	-0.000756842 	7.8125e-17
2 	1.75188 	5.06924e-18 	0.982524 	-0.000714967 	5.09189e-17
2 	1.76811 	6.24477e-18 	0.982636 	-0.000671589 	3.23111e-17
2 	1.78433 	6.20584e-18 	0.98274 	-0.000627766 	2.00806e-17
