2 	0.0411612 	2.19518e-18 	1.00406 	-0.00641215 	7.03708e-17
2 	0.123483 	3.92991e-18 	1.00377 	-0.00698043 	1.24486e-16
2 	0.205806 	3.92991e-18 	1.0034 	-0.00721043 	-1.11713e-17
2 	0.288128 	3.92991e-18 	1.00295 	-0.00739865 	-1.10516e-16
2 	0.37045 	3.92991e-18 	1.0024 	-0.00748463 	-9.98529e-17
2 	0.452773 	3.92991e-18 	1.00175 	-0.00746746 	-3.11967e-17
2 	0.535095 	3.92991e-18 	1.00095 	-0.00734202 	-6.34837e-17
2 	0.617417 	3.92991e-18 	0.999947 	-0.00711336 	4.59403e-17
2 	0.69974 	3.92991e-18 	0.998684 	-0.00678899 	3.40063e-17
2 	0.782062 	3.20924e-18 	0.997108 	-0.0063828 	-3.91114e-17
2 	0.864384 	1.84824e-18 	0.995192 	-0.00591537 	1.04142e-16
2 	0.946707 	3.23602e-18 	0.992963 	-0.00541188 	5.41048e-17
2 	1.02903 	3.23602e-18 	0.99051 	-0.00489819 	4.06643e-17
2 	1.11135 	3.23602e-18 	0.987991 	-0.00439525 	1.02432e-16
2 	1.19367 	3.23602e-18 	0.985615 	-0.00391352 	1.03317e-16
2 	1.276 	1.5013e-18 	0.983601 	-0.00345 	4.94004e-17
2 	1.35832 	-2.33428e-19 	0.982132 	-0.00298438 	1.00432e-16
2 	1.44064 	-2.33428e-19 	0.981304 	-0.00246888 	1.02046e-16
2 	1.52296 	-2.33428e-19 	0.981102 	-0.00198451 	5.80003e-17
2 	1.60529 	-2.33428e-19 	0.981406 	-0.00113331 	1.14106e-16
2 	1.65456 	1.6669e-18 	0.981766 	-0.000977537 	1.35702e-16
2 	1.67078 	7.6895e-18 	0.981893 	-0.000942709 	1.38264e-16
2 	1.687 	9.38619e-18 	0.982023 	-0.000909925 	1.35813e-16
2 	1.70322 	4.14384e-18 	0.982154 	-0.000874115 	1.2853e-16
2 	1.71944 	9.83009e-19 	0.982282 	-0.000835876 	1.16615e-16
2 	1.73566 	2.33231e-18 	0.982407 	-0.000795781 	7.79359e-17
2 	1.75188 	5.06924e-18 	0.982526 	-0.00075396 	5.17318e-17
2 	1.76811 	6.24477e-18 	0.982638 	-0.000710642 	3.37147e-17
2 	1.78433 	6.20584e-18 	0.982742 	-0.000666898 	2.1564e-17
2 	1.80055 	8.17278e-18 	0.982835 	-0.000621919 	1.31837e-17
2 	1.81823 	1.51608e-17 	0.982924 	-0.000560481 	7.52028e-18
2 	1.83736 	1.44532e-17 	0.983011 	-0.000506648 	3.93555e-18
2 	1.85649 	1.28781e-17 	0.983089 	-0.000450971 	4.44756e-18
2 	1.87563 	1.32112e-17 	0.983158 	-0.000393122 	1.24211e-17
2 	1.89476 	1.14626e-17 	0.983218 	-0.000334324 	4.02375e-18
2 	1.9139 	6.93847e-18 	0.983269 	-0.000274746 	-1.97722e-17
2 	1.93303 	6.57764e-18 	0.983311 	-0.000214491 	-1.85931e-17
2 	1.95216 	1.24618e-17 	0.983343 	-0.000153615 	-1.76856e-17
2 	1.9713 	1.69581e-17 	0.983364 	-9.20104e-05 	-1.90341e-17
2 	1.99043 	1.73542e-17 	0.983375 	-3.20414e-05 	-2.26895e-17
2 	2.00957 	2.54598e-18 	0.983375 	3.74635e-05 	-3.07382e-17
2 	2.0287 	2.90688e-18 	0.983364 	9.7459e-05 	-4.78006e-17
2 	2.04784 	4.48206e-18 	0.983343 	0.000158972 	-5.13879e-17
2 	2.06697 	6.75111e-18 	0.983311 	0.000219837 	-4.11844e-17
2 	2.0861 	5.20375e-18 	0.98327 	0.000280078 	-4.26977e-17
2 	2.10524 	5.56457e-18 	0.983219 	0.00033964 	-2.99952e-17
2 	2.12437 	8.35398e-18 	0.983158 	0.000398424 	-2.62108e-17
2 	2.14351 	1.04495e-17 	0.983089 	0.000456255 	-2.83827e-17
2 	2.16264 	1.11572e-17 	0.983012 	0.000511909 	-3.94175e-17
2 	2.18177 	1.42178e-17 	0.982925 	0.000565733 	-6.0534e-17
2 	2.19945 	-6.84367e-18 	0.982836 	0.000627174 	-6.6578e-17
2 	2.21567 	-3.85556e-18 	0.982742 	0.000672144 	-6.00651e-17
2 	2.23189 	-1.56149e-18 	0.982639 	0.00071587 	-6.16033e-17
2 	2.24812 	-4.81875e-19 	0.982527 	0.000759172 	-7.13274e-17
2 	2.26434 	-9.63027e-20 	0.982408 	0.000800977 	-6.94105e-17
