2 	0.0411612 	-5.80373e-19 	1.00388 	-0.00672219 	7.28312e-17
2 	0.123483 	1.15435e-18 	1.00352 	-0.00734475 	1.25517e-16
2 	0.205806 	-2.33428e-19 	1.00307 	-0.00761596 	-1.04402e-17
2 	0.288128 	-1.62121e-18 	1.00249 	-0.00783738 	-1.12831e-16
2 	0.37045 	-1.62121e-18 	1.00179 	-0.00797655 	-1.05566e-16
2 	0.452773 	-1.62121e-18 	1.00096 	-0.00801166 	-3.09138e-17
2 	0.535095 	-1.21431e-18 	0.999954 	-0.00794801 	-6.4322e-17
2 	0.617417 	-3.00899e-18 	0.998742 	-0.00779233 	4.34791e-17
2 	0.69974 	-1.27426e-18 	0.997282 	-0.00755223 	3.35143e-17
2 	0.782062 	4.60461e-19 	0.995542 	-0.00724122 	-4.22494e-17
2 	0.864384 	1.84824e-18 	0.993519 	-0.00687801 	1.06306e-16
2 	0.946707 	3.23602e-18 	0.991254 	-0.00648448 	5.51647e-17
2 	1.02903 	3.23602e-18 	0.988849 	-0.00608223 	4.2647e-17
2 	1.11135 	4.16334e-18 	0.986463 	-0.00568771 	1.0567e-16
2 	1.19367 	3.23602e-18 	0.984296 	-0.0053072 	1.07212e-16
2 	1.276 	1.5013e-18 	0.982555 	-0.00493295 	5.20431e-17
2 	1.35832 	-2.33428e-19 	0.981401 	-0.0045428 	1.04296e-16
2 	1.44064 	-2.33428e-19 	0.980913 	-0.00411172 	1.04424e-16
2 	1.52296 	-2.33428e-19 	0.981058 	-0.00361675 	5.46631e-17
2 	1.60529 	-2.33428e-19 	0.981698 	-0.00289465 	1.04946e-16
2 	1.66539 	-2.87861e-19 	0.982384 	-0.00259586 	6.33435e-17
2 	1.70327 	-1.67968e-18 	0.982827 	-0.00237264 	3.95487e-17
2 	1.74383 	-9.16728e-18 	0.983247 	-0.00210397 	9.38537e-18
2 	1.78705 	-7.5155e-18 	0.983636 	-0.00181101 	-3.89316e-17
2 	1.83211 	-8.97073e-18 	0.983966 	-0.00144511 	-2.86667e-17
2 	1.87901 	-1.02368e-17 	0.984227 	-0.00107356 	-4.15998e-17
2 	1.92684 	-9.9246e-18 	0.984405 	-0.000643541 	-9.18441e-17
2 	1.97561 	-9.87912e-18 	0.984497 	-0.00022658 	-1.04072e-16
2 	2.02439 	7.75198e-18 	0.984497 	0.000226702 	-9.60535e-17
2 	2.07316 	8.29e-18 	0.984405 	0.000643663 	-1.1732e-16
2 	2.12099 	9.01863e-18 	0.984227 	0.00107368 	-3.98316e-17
2 	2.16789 	1.1846e-17 	0.983966 	0.00144523 	2.36186e-17
2 	2.21295 	1.69441e-17 	0.983636 	0.00181113 	2.92991e-18
2 	2.25617 	2.01495e-17 	0.983247 	0.00210409 	-9.72048e-18
2 	2.29673 	1.74657e-17 	0.982827 	0.00237276 	-2.59844e-17
2 	2.33461 	-1.13901e-17 	0.982384 	0.00259598 	-4.62875e-17
2 	2.39471 	-1.41112e-17 	0.981698 	0.00289477 	-1.03473e-16
2 	2.47704 	-1.41112e-17 	0.981058 	0.00361686 	-6.19772e-17
2 	2.55936 	-1.41112e-17 	0.980913 	0.00411183 	-1.17282e-16
2 	2.64168 	-1.41112e-17 	0.981401 	0.0045429 	-1.13586e-16
2 	2.724 	-1.27234e-17 	0.982555 	0.00493305 	-5.69628e-17
2 	2.80633 	-1.249e-17 	0.984296 	0.0053073 	-1.04089e-16
2 	2.88865 	-2.33428e-19 	0.986463 	0.0056878 	-5.75027e-17
2 	2.97097 	1.15435e-18 	0.988849 	0.00608232 	-1.08261e-16
2 	3.05329 	3.92991e-18 	0.991254 	0.00648456 	-5.88474e-17
2 	3.13562 	3.23602e-18 	0.993519 	0.00687809 	-8.90045e-17
2 	3.21794 	1.15435e-18 	0.995542 	0.0072413 	2.92038e-17
2 	3.30026 	1.15435e-18 	0.997282 	0.0075523 	-8.7365e-17
2 	3.38258 	7.80626e-19 	0.998742 	0.0077924 	-5.58613e-17
2 	3.4649 	3.23602e-18 	0.999954 	0.00794807 	-9.07916e-17
2 	3.54723 	3.23602e-18 	1.00096 	0.00801171 	2.88631e-17
2 	3.62955 	6.70547e-18 	1.00179 	0.00797659 	-8.52665e-17
2 	3.71187 	8.78713e-18 	1.00249 	0.00783742 	-5.11152e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.00761599 	-1.03007e-16
2 	3.87652 	7.39936e-18 	1.00352 	0.00734478 	-6.32197e-17
2 	3.95884 	7.02563e-18 	1.00388 	0.00672221 	-1.1231e-16
