2 	0.05 	-9.99832e-18 	1.00353 	-0.00420183 	-2.46654e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492803 	-5.44477e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.005036 	-1.67133e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538131 	6.92368e-17
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546023 	5.32407e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552842 	-5.78047e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548926 	6.26903e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00537995 	3.10142e-17
2 	0.85 	-9.99832e-18 	0.995994 	-0.00520238 	1.82586e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496449 	7.39429e-17
2 	1.05 	3.18558e-18 	0.993367 	-0.00467362 	3.29316e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433534 	1.34529e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395324 	2.56306e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.0035292 	1.34029e-17
2 	1.45 	-1.15123e-18 	0.989038 	-0.0030644 	2.87267e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256104 	3.03997e-17
2 	1.65 	1.45086e-18 	0.987719 	-0.00202379 	1.07593e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146056 	2.54928e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.000881081 	1.18045e-17
2 	1.95 	3.32752e-18 	0.986762 	-0.000294258 	1.39607e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294263 	-6.59666e-17
2 	2.15 	-1.77573e-17 	0.986934 	0.000881086 	-8.19173e-17
2 	2.25 	-1.77573e-17 	0.98726 	0.00146057 	-8.3889e-17
2 	2.35 	-1.86246e-17 	0.987719 	0.00202379 	-7.79701e-17
2 	2.45 	-1.86246e-17 	0.988309 	0.00256104 	-3.03239e-17
2 	2.55 	-1.86246e-17 	0.989038 	0.0030644 	-7.82682e-17
2 	2.65 	-1.79307e-17 	0.989918 	0.00352921 	-8.49406e-17
2 	2.75 	-1.72368e-17 	0.990947 	0.00395325 	-8.85034e-17
2 	2.85 	-1.72368e-17 	0.992108 	0.00433535 	-8.4936e-17
2 	2.95 	-1.71738e-17 	0.993367 	0.00467363 	-3.21929e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496449 	-7.72317e-17
2 	3.15 	-1.29e-17 	0.995994 	0.00520238 	-8.66764e-17
2 	3.25 	-1.29e-17 	0.997271 	0.00537996 	-8.5568e-17
2 	3.35 	-1.22061e-17 	0.998478 	0.00548926 	-8.25347e-17
2 	3.45 	-1.15123e-17 	0.999594 	0.00552842 	-3.17297e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546023 	-7.62464e-17
2 	3.65 	-9.77753e-18 	1.00151 	0.00538131 	-8.71043e-17
2 	3.75 	-7.86934e-18 	1.00233 	0.00503601 	-8.48748e-17
2 	3.85 	-5.96114e-18 	1.00297 	0.00492803 	-8.19445e-17
2 	3.95 	-5.20417e-18 	1.00353 	0.00420183 	-3.01636e-17
