2 	0.0411612 	-5.80373e-19 	1.00388 	-0.00672211 	7.0738e-17
2 	0.123483 	1.15435e-18 	1.00352 	-0.00734472 	1.25943e-16
2 	0.205806 	-2.33428e-19 	1.00307 	-0.00761595 	-1.04775e-17
2 	0.288128 	-1.62121e-18 	1.00249 	-0.0078374 	-1.12926e-16
2 	0.37045 	-1.62121e-18 	1.00179 	-0.00797659 	-1.05085e-16
2 	0.452773 	-1.62121e-18 	1.00096 	-0.00801173 	-2.95577e-17
2 	0.535095 	-1.21431e-18 	0.999955 	-0.00794811 	-6.39057e-17
2 	0.617417 	-3.00899e-18 	0.998743 	-0.00779246 	4.44542e-17
2 	0.69974 	-1.27426e-18 	0.997282 	-0.00755238 	3.65867e-17
2 	0.782062 	4.60461e-19 	0.995542 	-0.0072414 	-4.4644e-17
2 	0.864384 	1.84824e-18 	0.993519 	-0.0068782 	1.038e-16
2 	0.946707 	3.23602e-18 	0.991255 	-0.00648469 	5.40473e-17
2 	1.02903 	3.23602e-18 	0.988849 	-0.00608246 	4.07028e-17
2 	1.11135 	4.16334e-18 	0.986463 	-0.00568795 	1.06002e-16
2 	1.19367 	3.23602e-18 	0.984297 	-0.00530745 	1.04236e-16
2 	1.276 	1.5013e-18 	0.982555 	-0.00493321 	5.53229e-17
2 	1.35832 	-2.33428e-19 	0.981402 	-0.00454307 	1.02053e-16
2 	1.44064 	-2.33428e-19 	0.980914 	-0.00411201 	1.0342e-16
2 	1.52296 	-2.33428e-19 	0.981058 	-0.00361705 	5.484e-17
2 	1.60529 	-2.33428e-19 	0.981699 	-0.00289497 	1.03014e-16
2 	1.66539 	-2.87861e-19 	0.982384 	-0.00259618 	6.23394e-17
2 	1.70327 	-1.67968e-18 	0.982827 	-0.00237297 	3.98236e-17
2 	1.74383 	-9.16728e-18 	0.983248 	-0.00210431 	9.36952e-18
2 	1.78705 	-7.5155e-18 	0.983637 	-0.00181134 	-3.82073e-17
2 	1.83211 	-8.97073e-18 	0.983966 	-0.00144545 	-2.86077e-17
2 	1.87901 	-1.02368e-17 	0.984227 	-0.00107391 	-4.22249e-17
2 	1.92684 	-9.9246e-18 	0.984406 	-0.00064389 	-9.04884e-17
2 	1.97561 	-9.87912e-18 	0.984497 	-0.000226929 	-1.02911e-16
2 	2.02439 	7.75198e-18 	0.984497 	0.000226353 	-9.57027e-17
2 	2.07316 	8.29e-18 	0.984405 	0.000643314 	-1.19159e-16
2 	2.12099 	9.01863e-18 	0.984227 	0.00107334 	-4.07431e-17
2 	2.16789 	1.1846e-17 	0.983966 	0.00144489 	2.28711e-17
2 	2.21295 	1.69441e-17 	0.983636 	0.00181079 	4.01183e-18
2 	2.25617 	2.01495e-17 	0.983247 	0.00210376 	-8.35084e-18
2 	2.29673 	1.74657e-17 	0.982827 	0.00237243 	-2.40566e-17
2 	2.33461 	-1.13901e-17 	0.982383 	0.00259565 	-4.52469e-17
2 	2.39471 	-1.41112e-17 	0.981698 	0.00289446 	-1.04106e-16
2 	2.47704 	-1.41112e-17 	0.981058 	0.00361656 	-6.41083e-17
2 	2.55936 	-1.41112e-17 	0.980913 	0.00411154 	-1.14647e-16
2 	2.64168 	-1.41112e-17 	0.981401 	0.00454262 	-1.12162e-16
2 	2.724 	-1.27234e-17 	0.982554 	0.00493278 	-5.67026e-17
2 	2.80633 	-1.249e-17 	0.984296 	0.00530704 	-1.01889e-16
2 	2.88865 	-2.33428e-19 	0.986462 	0.00568756 	-5.6191e-17
2 	2.97097 	1.15435e-18 	0.988848 	0.00608209 	-1.07452e-16
2 	3.05329 	3.92991e-18 	0.991254 	0.00648435 	-5.76473e-17
2 	3.13562 	3.23602e-18 	0.993518 	0.00687789 	-8.91458e-17
2 	3.21794 	1.15435e-18 	0.995542 	0.00724113 	2.61605e-17
2 	3.30026 	1.15435e-18 	0.997281 	0.00755215 	-9.0594e-17
2 	3.38258 	7.80626e-19 	0.998742 	0.00779227 	-5.40426e-17
2 	3.4649 	3.23602e-18 	0.999954 	0.00794797 	-8.9511e-17
2 	3.54723 	3.23602e-18 	1.00096 	0.00801164 	2.77788e-17
2 	3.62955 	6.70547e-18 	1.00179 	0.00797655 	-8.39353e-17
2 	3.71187 	8.78713e-18 	1.00249 	0.0078374 	-5.05634e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.007616 	-1.05786e-16
2 	3.87652 	7.39936e-18 	1.00352 	0.00734481 	-5.97318e-17
2 	3.95884 	7.02563e-18 	1.00388 	0.00672229 	-1.15578e-16
