2 	0.0411612 	-5.80373e-19 	1.00388 	-0.00672208 	7.06759e-17
2 	0.123483 	1.15435e-18 	1.00352 	-0.00734464 	1.27415e-16
2 	0.205806 	-2.33428e-19 	1.00307 	-0.00761585 	-1.12817e-17
2 	0.288128 	-1.62121e-18 	1.00249 	-0.00783728 	-1.15698e-16
2 	0.37045 	-1.62121e-18 	1.00179 	-0.00797645 	-1.04636e-16
2 	0.452773 	-1.62121e-18 	1.00096 	-0.00801157 	-3.0358e-17
2 	0.535095 	-1.21431e-18 	0.999954 	-0.00794793 	-6.15795e-17
2 	0.617417 	-3.00899e-18 	0.998742 	-0.00779225 	4.52432e-17
2 	0.69974 	-1.27426e-18 	0.997282 	-0.00755216 	3.24868e-17
2 	0.782062 	4.60461e-19 	0.995542 	-0.00724115 	-4.17484e-17
2 	0.864384 	1.84824e-18 	0.993519 	-0.00687794 	1.07682e-16
2 	0.946707 	3.23602e-18 	0.991254 	-0.00648441 	5.58671e-17
2 	1.02903 	3.23602e-18 	0.988849 	-0.00608216 	3.6926e-17
2 	1.11135 	4.16334e-18 	0.986463 	-0.00568764 	1.04333e-16
2 	1.19367 	3.23602e-18 	0.984296 	-0.00530713 	1.03188e-16
2 	1.276 	1.5013e-18 	0.982555 	-0.00493287 	5.00138e-17
2 	1.35832 	-2.33428e-19 	0.981401 	-0.00454272 	1.02258e-16
2 	1.44064 	-2.33428e-19 	0.980913 	-0.00411164 	1.01824e-16
2 	1.52296 	-2.33428e-19 	0.981058 	-0.00361667 	5.55203e-17
2 	1.60529 	-2.33428e-19 	0.981698 	-0.00289458 	1.0128e-16
2 	1.66539 	-2.87861e-19 	0.982384 	-0.00259578 	6.09369e-17
2 	1.70327 	-1.67968e-18 	0.982827 	-0.00237256 	3.85785e-17
2 	1.74383 	-9.16728e-18 	0.983247 	-0.0021039 	8.58347e-18
2 	1.78705 	-7.5155e-18 	0.983636 	-0.00181093 	-4.10582e-17
2 	1.83211 	-8.97073e-18 	0.983966 	-0.00144504 	-3.17117e-17
2 	1.87901 	-1.02368e-17 	0.984227 	-0.00107349 	-4.22547e-17
2 	1.92684 	-9.9246e-18 	0.984406 	-0.00064347 	-9.2551e-17
2 	1.97561 	-9.87912e-18 	0.984497 	-0.00022651 	-1.0146e-16
2 	2.02439 	7.75198e-18 	0.984497 	0.000226772 	-9.45616e-17
2 	2.07316 	8.29e-18 	0.984405 	0.000643734 	-1.1876e-16
2 	2.12099 	9.01863e-18 	0.984227 	0.00107375 	-4.09783e-17
2 	2.16789 	1.1846e-17 	0.983966 	0.0014453 	2.21806e-17
2 	2.21295 	1.69441e-17 	0.983636 	0.0018112 	1.75619e-18
2 	2.25617 	2.01495e-17 	0.983247 	0.00210417 	-1.00479e-17
2 	2.29673 	1.74657e-17 	0.982827 	0.00237283 	-2.51318e-17
2 	2.33461 	-1.13901e-17 	0.982384 	0.00259605 	-4.61473e-17
2 	2.39471 	-1.41112e-17 	0.981698 	0.00289485 	-1.05346e-16
2 	2.47704 	-1.41112e-17 	0.981058 	0.00361694 	-6.40658e-17
2 	2.55936 	-1.41112e-17 	0.980913 	0.00411191 	-1.15799e-16
2 	2.64168 	-1.41112e-17 	0.981401 	0.00454298 	-1.14442e-16
2 	2.724 	-1.27234e-17 	0.982555 	0.00493312 	-5.49798e-17
2 	2.80633 	-1.249e-17 	0.984296 	0.00530737 	-1.05161e-16
2 	2.88865 	-2.33428e-19 	0.986463 	0.00568787 	-5.58277e-17
2 	2.97097 	1.15435e-18 	0.988849 	0.00608239 	-1.0603e-16
2 	3.05329 	3.92991e-18 	0.991254 	0.00648463 	-5.88984e-17
2 	3.13562 	3.23602e-18 	0.993519 	0.00687816 	-9.24176e-17
2 	3.21794 	1.15435e-18 	0.995542 	0.00724137 	2.74339e-17
2 	3.30026 	1.15435e-18 	0.997282 	0.00755238 	-8.90363e-17
2 	3.38258 	7.80626e-19 	0.998742 	0.00779248 	-5.65704e-17
2 	3.4649 	3.23602e-18 	0.999954 	0.00794816 	-9.02138e-17
2 	3.54723 	3.23602e-18 	1.00096 	0.0080118 	3.03029e-17
2 	3.62955 	6.70547e-18 	1.00179 	0.00797669 	-8.50523e-17
2 	3.71187 	8.78713e-18 	1.00249 	0.00783752 	-5.12419e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.0076161 	-1.0379e-16
2 	3.87652 	7.39936e-18 	1.00352 	0.00734489 	-6.22307e-17
2 	3.95884 	7.02563e-18 	1.00388 	0.00672233 	-1.11066e-16
