2 	0.0411612 	-5.80373e-19 	1.00379 	-0.00663022 	6.8442e-17
2 	0.123483 	1.15435e-18 	1.00348 	-0.00726321 	1.24641e-16
2 	0.205806 	-2.33428e-19 	1.00313 	-0.00755679 	-8.11865e-18
2 	0.288128 	-1.62121e-18 	1.00266 	-0.00780396 	-1.10092e-16
2 	0.37045 	-1.62121e-18 	1.00214 	-0.00798173 	-1.02979e-16
2 	0.452773 	-1.62121e-18 	1.00154 	-0.00804972 	-3.10587e-17
2 	0.535095 	-1.62121e-18 	1.00087 	-0.00801731 	-6.36338e-17
2 	0.617417 	-2.25514e-18 	1.0001 	-0.00788177 	4.50451e-17
2 	0.69974 	3.23602e-18 	0.999191 	-0.00764105 	3.28617e-17
2 	0.782062 	3.23602e-18 	0.998094 	-0.00729794 	-4.34908e-17
2 	0.864384 	3.23602e-18 	0.996738 	-0.00686097 	1.02839e-16
2 	0.946707 	3.23602e-18 	0.995055 	-0.00634659 	5.15078e-17
2 	1.02903 	3.23602e-18 	0.993017 	-0.00577992 	4.0836e-17
2 	1.11135 	3.23602e-18 	0.990664 	-0.00519237 	1.02663e-16
2 	1.19367 	1.5013e-18 	0.988129 	-0.0046152 	1.00854e-16
2 	1.276 	6.93889e-19 	0.98564 	-0.00407009 	5.33936e-17
2 	1.35832 	-2.33428e-19 	0.98347 	-0.00355961 	1.00594e-16
2 	1.44064 	-2.33428e-19 	0.981869 	-0.0030695 	9.77289e-17
2 	1.52296 	-2.33428e-19 	0.980982 	-0.00258512 	5.19782e-17
2 	1.60529 	-2.33428e-19 	0.980798 	-0.00191626 	9.93144e-17
2 	1.66412 	1.47573e-18 	0.981058 	-0.00166387 	5.91292e-17
2 	1.69948 	6.28169e-18 	0.981283 	-0.00153913 	4.69269e-17
2 	1.73483 	1.0174e-17 	0.981553 	-0.00140657 	4.24079e-17
2 	1.77019 	1.31173e-17 	0.981843 	-0.0012552 	5.90005e-17
2 	1.80555 	1.37591e-17 	0.982133 	-0.00108995 	2.03491e-17
2 	1.8409 	1.37067e-17 	0.982405 	-0.00091203 	-1.15717e-17
2 	1.87626 	1.86848e-17 	0.982644 	-0.000722685 	-4.91272e-17
2 	1.91161 	2.17544e-17 	0.982838 	-0.000526927 	-2.44431e-17
2 	1.94697 	2.04869e-17 	0.982976 	-0.000316377 	-1.37137e-17
2 	1.98232 	1.92192e-17 	0.98305 	-0.000120797 	-1.01097e-17
2 	2.01768 	1.90552e-17 	0.98305 	0.000120762 	-9.0281e-18
2 	2.05303 	5.37602e-19 	0.982976 	0.000316342 	-9.15519e-18
2 	2.08839 	-6.23523e-19 	0.982838 	0.000526892 	-9.59872e-18
2 	2.12374 	-1.78493e-18 	0.982644 	0.00072265 	-4.66797e-18
2 	2.1591 	-2.59967e-18 	0.982405 	0.000911996 	-2.41091e-18
2 	2.19445 	-8.12601e-19 	0.982133 	0.00108991 	7.52893e-18
2 	2.22981 	1.66808e-18 	0.981843 	0.00125517 	4.23831e-17
2 	2.26517 	1.79563e-18 	0.981553 	0.00140654 	3.47395e-17
2 	2.30052 	1.42614e-17 	0.981283 	0.0015391 	-2.7101e-17
2 	2.33588 	1.2578e-17 	0.981058 	0.00166384 	-8.578e-17
2 	2.39471 	1.08688e-17 	0.980798 	0.00191623 	-1.07194e-16
2 	2.47704 	1.08688e-17 	0.980982 	0.00258509 	-6.09483e-17
2 	2.55936 	1.08688e-17 	0.981869 	0.00306947 	-1.11736e-16
2 	2.64168 	1.08688e-17 	0.98347 	0.00355958 	-1.09275e-16
2 	2.724 	1.29237e-17 	0.98564 	0.00407006 	-5.43419e-17
2 	2.80633 	6.35852e-18 	0.988129 	0.00461517 	-9.848e-17
2 	2.88865 	3.23602e-18 	0.990664 	0.00519234 	-5.30773e-17
2 	2.97097 	4.6238e-18 	0.993017 	0.00577989 	-1.03029e-16
2 	3.05329 	7.39936e-18 	0.995055 	0.00634656 	-5.58996e-17
2 	3.13562 	1.01749e-17 	0.996738 	0.00686095 	-8.76726e-17
2 	3.21794 	1.15627e-17 	0.998094 	0.00729792 	2.59516e-17
2 	3.30026 	1.15627e-17 	0.999191 	0.00764102 	-8.70031e-17
2 	3.38258 	1.18829e-17 	1.0001 	0.00788174 	-5.40241e-17
2 	3.4649 	7.7463e-18 	1.00087 	0.00801729 	-9.01477e-17
2 	3.54723 	6.01158e-18 	1.00154 	0.0080497 	2.7619e-17
2 	3.62955 	9.48102e-18 	1.00214 	0.00798171 	-8.50044e-17
2 	3.71187 	1.29505e-17 	1.00266 	0.00780394 	-5.00366e-17
2 	3.79419 	1.15627e-17 	1.00313 	0.00755677 	-1.02071e-16
2 	3.87652 	8.78713e-18 	1.00348 	0.00726319 	-6.00386e-17
2 	3.95884 	7.02563e-18 	1.00379 	0.00663021 	-1.10361e-16
