2 	0.05 	-9.99832e-18 	1.00353 	-0.00420195 	-3.72322e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492818 	-8.01671e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.00503617 	-2.21235e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538149 	9.76008e-17
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546043 	7.3976e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552863 	-8.34961e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548948 	8.71053e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00538018 	4.26313e-17
2 	0.85 	-9.99832e-18 	0.995994 	-0.0052026 	2.11357e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496471 	1.02405e-16
2 	1.05 	3.18558e-18 	0.993367 	-0.00467384 	4.48247e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433555 	1.75317e-17
2 	1.25 	-1.15123e-18 	0.990946 	-0.00395343 	3.50453e-17
2 	1.35 	-2.01859e-18 	0.989917 	-0.00352937 	1.702e-17
2 	1.45 	-1.15123e-18 	0.989038 	-0.00306455 	4.11811e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256116 	4.20225e-17
2 	1.65 	1.45086e-18 	0.987719 	-0.00202389 	1.78609e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146063 	3.53066e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.000881127 	1.47846e-17
2 	1.95 	3.32752e-18 	0.986762 	-0.000294275 	1.70139e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294275 	-9.24214e-17
2 	2.15 	-1.77573e-17 	0.986934 	0.000881127 	-1.17114e-16
2 	2.25 	-1.77573e-17 	0.98726 	0.00146063 	-1.18158e-16
2 	2.35 	-1.86246e-17 	0.987719 	0.00202389 	-1.08522e-16
2 	2.45 	-1.86246e-17 	0.988309 	0.00256116 	-4.42063e-17
2 	2.55 	-1.86246e-17 	0.989038 	0.00306455 	-1.09808e-16
2 	2.65 	-1.79307e-17 	0.989917 	0.00352937 	-1.21814e-16
2 	2.75 	-1.72368e-17 	0.990946 	0.00395343 	-1.20064e-16
2 	2.85 	-1.72368e-17 	0.992108 	0.00433555 	-1.16464e-16
2 	2.95 	-1.71738e-17 	0.993367 	0.00467384 	-4.67933e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496471 	-1.10621e-16
2 	3.15 	-1.29e-17 	0.995994 	0.0052026 	-1.21074e-16
2 	3.25 	-1.29e-17 	0.997271 	0.00538018 	-1.20239e-16
2 	3.35 	-1.22061e-17 	0.998478 	0.00548948 	-1.15675e-16
2 	3.45 	-1.15123e-17 	0.999594 	0.00552863 	-4.76467e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546043 	-1.0912e-16
2 	3.65 	-9.77753e-18 	1.00151 	0.00538149 	-1.19888e-16
2 	3.75 	-7.86934e-18 	1.00233 	0.00503617 	-1.20377e-16
2 	3.85 	-5.96114e-18 	1.00297 	0.00492818 	-1.1592e-16
2 	3.95 	-5.20417e-18 	1.00353 	0.00420195 	-4.35529e-17
