2 	0.0411612 	-5.80373e-19 	1.00391 	-0.00667814 	1.33059e-17
2 	0.123483 	1.15435e-18 	1.00354 	-0.00730849 	2.38548e-17
2 	0.205806 	-2.33428e-19 	1.00308 	-0.00758321 	-1.84673e-18
2 	0.288128 	-1.62121e-18 	1.00249 	-0.00781143 	-2.15107e-17
2 	0.37045 	-1.62121e-18 	1.00177 	-0.007956 	-1.98776e-17
2 	0.452773 	-1.62121e-18 	1.00093 	-0.00799917 	-6.27809e-18
2 	0.535095 	-1.21431e-18 	0.999912 	-0.0079442 	-1.24896e-17
2 	0.617417 	-3.00899e-18 	0.998693 	-0.00779826 	8.87476e-18
2 	0.69974 	-1.27426e-18 	0.997231 	-0.00756879 	6.5052e-18
2 	0.782062 	4.60461e-19 	0.995495 	-0.00726882 	-8.21488e-18
2 	0.864384 	1.84824e-18 	0.993482 	-0.00691644 	2.08552e-17
2 	0.946707 	3.23602e-18 	0.991235 	-0.00653274 	1.0791e-17
2 	1.02903 	3.23602e-18 	0.988854 	-0.00613847 	8.22509e-18
2 	1.11135 	4.16334e-18 	0.986498 	-0.00574929 	2.14048e-17
2 	1.19367 	3.23602e-18 	0.984363 	-0.00537092 	2.14855e-17
2 	1.276 	1.5013e-18 	0.982653 	-0.00499544 	1.09939e-17
2 	1.35832 	-2.33428e-19 	0.981527 	-0.00460107 	2.09902e-17
2 	1.44064 	-2.33428e-19 	0.981058 	-0.0041636 	2.1054e-17
2 	1.52296 	-2.33428e-19 	0.981214 	-0.00366013 	1.14003e-17
2 	1.60529 	-2.33428e-19 	0.981857 	-0.00293127 	2.16665e-17
2 	1.66539 	-2.87861e-19 	0.98254 	-0.0026262 	1.30973e-17
2 	1.70327 	-1.67968e-18 	0.982982 	-0.00239728 	8.2804e-18
2 	1.74383 	-9.16728e-18 	0.983401 	-0.00212364 	1.90155e-18
2 	1.78705 	-7.5155e-18 	0.983788 	-0.00182635 	-8.13643e-18
2 	1.83211 	-8.97073e-18 	0.984116 	-0.00145632 	-6.51315e-18
2 	1.87901 	-1.02368e-17 	0.984376 	-0.00108135 	-8.90723e-18
2 	1.92684 	-9.9246e-18 	0.984554 	-0.000647981 	-1.90212e-17
2 	1.97561 	-9.87912e-18 	0.984645 	-0.00022816 	-2.14882e-17
2 	2.02439 	7.75198e-18 	0.984645 	0.00022816 	-1.97548e-17
2 	2.07316 	8.29e-18 	0.984554 	0.000647981 	-2.45423e-17
2 	2.12099 	9.01863e-18 	0.984376 	0.00108135 	-8.57814e-18
2 	2.16789 	1.1846e-17 	0.984116 	0.00145632 	4.66325e-18
2 	2.21295 	1.69441e-17 	0.983788 	0.00182635 	4.59034e-19
2 	2.25617 	2.01495e-17 	0.983401 	0.00212364 	-1.97727e-18
2 	2.29673 	1.74657e-17 	0.982982 	0.00239728 	-5.01725e-18
2 	2.33461 	-1.13901e-17 	0.98254 	0.0026262 	-9.48113e-18
2 	2.39471 	-1.41112e-17 	0.981857 	0.00293127 	-2.09733e-17
2 	2.47704 	-1.41112e-17 	0.981214 	0.00366013 	-1.26101e-17
2 	2.55936 	-1.41112e-17 	0.981058 	0.0041636 	-2.3713e-17
2 	2.64168 	-1.41112e-17 	0.981527 	0.00460107 	-2.30538e-17
2 	2.724 	-1.27234e-17 	0.982653 	0.00499544 	-1.16379e-17
2 	2.80633 	-1.249e-17 	0.984363 	0.00537092 	-2.09142e-17
2 	2.88865 	-2.33428e-19 	0.986498 	0.00574929 	-1.1273e-17
2 	2.97097 	1.15435e-18 	0.988854 	0.00613847 	-2.13003e-17
2 	3.05329 	3.92991e-18 	0.991235 	0.00653274 	-1.18165e-17
2 	3.13562 	3.23602e-18 	0.993482 	0.00691644 	-1.82574e-17
2 	3.21794 	1.15435e-18 	0.995495 	0.00726882 	5.1151e-18
2 	3.30026 	1.15435e-18 	0.997231 	0.00756879 	-1.74842e-17
2 	3.38258 	7.80626e-19 	0.998693 	0.00779826 	-1.11155e-17
2 	3.4649 	3.23602e-18 	0.999912 	0.0079442 	-1.75305e-17
2 	3.54723 	3.23602e-18 	1.00093 	0.00799917 	5.49298e-18
2 	3.62955 	6.70547e-18 	1.00177 	0.007956 	-1.63734e-17
2 	3.71187 	8.78713e-18 	1.00249 	0.00781143 	-1.03012e-17
2 	3.79419 	7.39936e-18 	1.00308 	0.00758321 	-1.98983e-17
2 	3.87652 	7.39936e-18 	1.00354 	0.00730849 	-1.16589e-17
2 	3.95884 	7.02563e-18 	1.00391 	0.00667814 	-2.11284e-17
