2 	0.05 	-9.99832e-18 	1.00353 	-0.00420169 	-4.31477e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492792 	-9.4378e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.00503589 	-2.5335e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538121 	1.19047e-16
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546013 	9.2126e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552831 	-1.00066e-16
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548914 	1.0534e-16
2 	0.75 	-9.99832e-18 	0.997271 	-0.00537982 	5.11268e-17
2 	0.85 	-9.99832e-18 	0.995993 	-0.00520224 	2.59543e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496435 	1.20112e-16
2 	1.05 	3.18558e-18 	0.993367 	-0.00467348 	5.27116e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433521 	2.00381e-17
2 	1.25 	-1.15123e-18 	0.990946 	-0.00395312 	4.0518e-17
2 	1.35 	-2.01859e-18 	0.989917 	-0.00352909 	2.14712e-17
2 	1.45 	-1.15123e-18 	0.989038 	-0.00306431 	4.82036e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256096 	5.00253e-17
2 	1.65 	1.45086e-18 	0.987719 	-0.00202373 	2.04788e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146052 	4.203e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.000881061 	1.57706e-17
2 	1.95 	3.32752e-18 	0.986762 	-0.000294253 	1.9751e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294253 	-1.11243e-16
2 	2.15 	-1.77573e-17 	0.986934 	0.000881061 	-1.40585e-16
2 	2.25 	-1.77573e-17 	0.98726 	0.00146052 	-1.40189e-16
2 	2.35 	-1.86246e-17 	0.987719 	0.00202373 	-1.29111e-16
2 	2.45 	-1.86246e-17 	0.988309 	0.00256096 	-5.1911e-17
2 	2.55 	-1.86246e-17 	0.989038 	0.00306431 	-1.31193e-16
2 	2.65 	-1.79307e-17 	0.989917 	0.00352909 	-1.44996e-16
2 	2.75 	-1.72368e-17 	0.990946 	0.00395312 	-1.4494e-16
2 	2.85 	-1.72368e-17 	0.992108 	0.00433521 	-1.40389e-16
2 	2.95 	-1.71738e-17 	0.993367 	0.00467348 	-5.69309e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496435 	-1.31653e-16
2 	3.15 	-1.29e-17 	0.995993 	0.00520224 	-1.43426e-16
2 	3.25 	-1.29e-17 	0.997271 	0.00537982 	-1.44671e-16
2 	3.35 	-1.22061e-17 	0.998478 	0.00548914 	-1.39582e-16
2 	3.45 	-1.15123e-17 	0.999594 	0.00552831 	-5.57162e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546013 	-1.31066e-16
2 	3.65 	-9.77753e-18 	1.00151 	0.00538121 	-1.42286e-16
2 	3.75 	-7.86934e-18 	1.00233 	0.00503589 	-1.42813e-16
2 	3.85 	-5.96114e-18 	1.00297 	0.00492792 	-1.38971e-16
2 	3.95 	-5.20417e-18 	1.00353 	0.00420169 	-5.0812e-17
