2 	0.0411612 	2.19518e-18 	1.00407 	-0.00641379 	6.97636e-17
2 	0.123483 	3.92991e-18 	1.00378 	-0.00698286 	1.24115e-16
2 	0.205806 	3.92991e-18 	1.00341 	-0.00721319 	-9.99268e-18
2 	0.288128 	3.92991e-18 	1.00295 	-0.00740181 	-1.11403e-16
2 	0.37045 	3.92991e-18 	1.00241 	-0.00748827 	-1.0229e-16
2 	0.452773 	3.92991e-18 	1.00176 	-0.00747148 	-3.04667e-17
2 	0.535095 	3.92991e-18 	1.00096 	-0.00734643 	-6.31309e-17
2 	0.617417 	3.92991e-18 	0.999954 	-0.00711815 	4.33756e-17
2 	0.69974 	3.92991e-18 	0.998691 	-0.00679415 	3.29904e-17
2 	0.782062 	3.20924e-18 	0.997114 	-0.00638831 	-4.02276e-17
2 	0.864384 	1.84824e-18 	0.995199 	-0.00592121 	1.07609e-16
2 	0.946707 	3.23602e-18 	0.992969 	-0.00541805 	5.34294e-17
2 	1.02903 	3.23602e-18 	0.990516 	-0.00490468 	3.93665e-17
2 	1.11135 	3.23602e-18 	0.987997 	-0.00440204 	1.02789e-16
2 	1.19367 	3.23602e-18 	0.98562 	-0.00392062 	1.01747e-16
2 	1.276 	1.5013e-18 	0.983606 	-0.00345738 	5.18657e-17
2 	1.35832 	-2.33428e-19 	0.982136 	-0.00299204 	9.94996e-17
2 	1.44064 	-2.33428e-19 	0.981308 	-0.0024769 	1.00044e-16
2 	1.52296 	-2.33428e-19 	0.981105 	-0.00199263 	5.47482e-17
2 	1.60529 	-2.33428e-19 	0.981409 	-0.00114181 	1.16258e-16
2 	1.65456 	1.6669e-18 	0.981768 	-0.000986155 	1.36022e-16
2 	1.67078 	7.6895e-18 	0.981895 	-0.000951332 	1.38595e-16
2 	1.687 	9.38619e-18 	0.982025 	-0.00091857 	1.3683e-16
2 	1.70322 	4.14384e-18 	0.982156 	-0.000882789 	1.29641e-16
2 	1.71944 	9.83009e-19 	0.982284 	-0.000844576 	1.1745e-16
2 	1.73566 	2.33231e-18 	0.982409 	-0.000804505 	7.88078e-17
2 	1.75188 	5.06924e-18 	0.982527 	-0.000762707 	5.21902e-17
2 	1.76811 	6.24477e-18 	0.982639 	-0.000719412 	3.41847e-17
2 	1.78433 	6.20584e-18 	0.982743 	-0.000675695 	2.21051e-17
2 	1.80055 	8.17278e-18 	0.982836 	-0.000630727 	1.37816e-17
2 	1.81823 	1.51608e-17 	0.982925 	-0.00056928 	6.86069e-18
2 	1.83736 	1.44532e-17 	0.983012 	-0.000515459 	3.39769e-18
2 	1.85649 	1.28781e-17 	0.98309 	-0.000459815 	3.43769e-18
2 	1.87563 	1.32112e-17 	0.983159 	-0.000401993 	1.13753e-17
2 	1.89476 	1.14626e-17 	0.983219 	-0.000343216 	3.66641e-18
2 	1.9139 	6.93847e-18 	0.98327 	-0.000283662 	-1.92658e-17
2 	1.93303 	6.57764e-18 	0.983311 	-0.000223427 	-1.86916e-17
2 	1.95216 	1.24618e-17 	0.983343 	-0.000162568 	-1.87504e-17
2 	1.9713 	1.69581e-17 	0.983364 	-0.000101111 	-1.86504e-17
2 	1.99043 	1.73542e-17 	0.983375 	-4.10963e-05 	-2.16832e-17
2 	2.00957 	2.54598e-18 	0.983375 	2.83975e-05 	-3.11332e-17
2 	2.0287 	2.90688e-18 	0.983364 	8.83481e-05 	-4.69046e-17
2 	2.04784 	4.48206e-18 	0.983343 	0.000150018 	-4.91736e-17
2 	2.06697 	6.75111e-18 	0.983311 	0.0002109 	-4.03954e-17
