2 	0.0411612 	-5.80373e-19 	1.00388 	-0.00672243 	7.16489e-17
2 	0.123483 	1.15435e-18 	1.00352 	-0.00734502 	1.26289e-16
2 	0.205806 	-2.33428e-19 	1.00307 	-0.00761624 	-7.66038e-18
2 	0.288128 	-1.62121e-18 	1.00249 	-0.00783769 	-1.14655e-16
2 	0.37045 	-1.62121e-18 	1.00179 	-0.00797687 	-1.05e-16
2 	0.452773 	-1.62121e-18 	1.00096 	-0.008012 	-3.07803e-17
2 	0.535095 	-1.21431e-18 	0.999955 	-0.00794838 	-6.12443e-17
2 	0.617417 	-3.00899e-18 	0.998743 	-0.00779271 	4.76309e-17
2 	0.69974 	-1.27426e-18 	0.997282 	-0.00755263 	3.45574e-17
2 	0.782062 	4.60461e-19 	0.995542 	-0.00724164 	-4.10961e-17
2 	0.864384 	1.84824e-18 	0.993519 	-0.00687845 	1.05837e-16
2 	0.946707 	3.23602e-18 	0.991254 	-0.00648493 	5.59867e-17
2 	1.02903 	3.23602e-18 	0.988849 	-0.0060827 	4.13117e-17
2 	1.11135 	4.16334e-18 	0.986463 	-0.0056882 	1.07331e-16
2 	1.19367 	3.23602e-18 	0.984296 	-0.00530771 	1.04758e-16
2 	1.276 	1.5013e-18 	0.982555 	-0.00493348 	5.48363e-17
2 	1.35832 	-2.33428e-19 	0.981401 	-0.00454335 	1.03465e-16
2 	1.44064 	-2.33428e-19 	0.980913 	-0.00411229 	1.04955e-16
2 	1.52296 	-2.33428e-19 	0.981058 	-0.00361733 	5.51614e-17
2 	1.60529 	-2.33428e-19 	0.981698 	-0.00289525 	1.02869e-16
2 	1.66539 	-2.87861e-19 	0.982384 	-0.00259647 	6.05175e-17
2 	1.70327 	-1.67968e-18 	0.982827 	-0.00237325 	3.86965e-17
2 	1.74383 	-9.16728e-18 	0.983247 	-0.00210459 	8.09426e-18
2 	1.78705 	-7.5155e-18 	0.983636 	-0.00181162 	-3.96461e-17
2 	1.83211 	-8.97073e-18 	0.983966 	-0.00144573 	-2.98366e-17
2 	1.87901 	-1.02368e-17 	0.984227 	-0.00107418 	-4.14151e-17
2 	1.92684 	-9.9246e-18 	0.984406 	-0.000644162 	-9.12897e-17
2 	1.97561 	-9.87912e-18 	0.984497 	-0.000227199 	-1.0313e-16
2 	2.02439 	7.75198e-18 	0.984497 	0.000226083 	-9.48729e-17
2 	2.07316 	8.29e-18 	0.984405 	0.000643042 	-1.18355e-16
2 	2.12099 	9.01863e-18 	0.984227 	0.00107306 	-3.9654e-17
2 	2.16789 	1.1846e-17 	0.983966 	0.00144461 	2.39554e-17
2 	2.21295 	1.69441e-17 	0.983636 	0.00181051 	2.40329e-18
2 	2.25617 	2.01495e-17 	0.983247 	0.00210348 	-9.16621e-18
2 	2.29673 	1.74657e-17 	0.982827 	0.00237215 	-2.36484e-17
2 	2.33461 	-1.13901e-17 	0.982384 	0.00259537 	-4.61145e-17
2 	2.39471 	-1.41112e-17 	0.981698 	0.00289417 	-1.05214e-16
2 	2.47704 	-1.41112e-17 	0.981058 	0.00361628 	-6.29602e-17
2 	2.55936 	-1.41112e-17 	0.980913 	0.00411126 	-1.15322e-16
2 	2.64168 	-1.41112e-17 	0.981401 	0.00454235 	-1.13818e-16
2 	2.724 	-1.27234e-17 	0.982555 	0.00493251 	-5.73472e-17
2 	2.80633 	-1.249e-17 	0.984296 	0.00530678 	-1.04322e-16
2 	2.88865 	-2.33428e-19 	0.986463 	0.00568731 	-5.64064e-17
2 	2.97097 	1.15435e-18 	0.988849 	0.00608184 	-1.06616e-16
2 	3.05329 	3.92991e-18 	0.991254 	0.0064841 	-5.67628e-17
2 	3.13562 	3.23602e-18 	0.993519 	0.00687765 	-8.89859e-17
2 	3.21794 	1.15435e-18 	0.995542 	0.00724088 	2.77214e-17
2 	3.30026 	1.15435e-18 	0.997282 	0.0075519 	-8.83682e-17
2 	3.38258 	7.80626e-19 	0.998742 	0.00779201 	-5.32604e-17
2 	3.4649 	3.23602e-18 	0.999954 	0.00794771 	-8.84916e-17
2 	3.54723 	3.23602e-18 	1.00096 	0.00801137 	2.9811e-17
2 	3.62955 	6.70547e-18 	1.00179 	0.00797627 	-8.53682e-17
2 	3.71187 	8.78713e-18 	1.00249 	0.00783711 	-5.22529e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.00761571 	-1.02938e-16
2 	3.87652 	7.39936e-18 	1.00352 	0.00734451 	-5.97215e-17
2 	3.95884 	7.02563e-18 	1.00388 	0.00672198 	-1.14243e-16
