2 	0.05 	-9.99832e-18 	1.00353 	-0.00420182 	-2.70186e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492802 	-5.65241e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.005036 	-1.48489e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.0053813 	7.19551e-17
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546022 	5.27822e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552841 	-5.83505e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548925 	6.11502e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00537995 	3.09907e-17
2 	0.85 	-9.99832e-18 	0.995994 	-0.00520237 	1.67414e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496448 	7.26474e-17
2 	1.05 	3.18558e-18 	0.993367 	-0.00467362 	3.25168e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433534 	1.18899e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395324 	2.43895e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.00352919 	1.09807e-17
2 	1.45 	-1.15123e-18 	0.989038 	-0.00306439 	2.82745e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256103 	3.00877e-17
2 	1.65 	1.45086e-18 	0.987719 	-0.00202379 	1.24524e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146056 	2.57911e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.00088108 	9.9349e-18
2 	1.95 	3.32752e-18 	0.986762 	-0.000294258 	1.01324e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294262 	-6.81472e-17
2 	2.15 	-1.77573e-17 	0.986934 	0.000881084 	-8.24335e-17
2 	2.25 	-1.77573e-17 	0.98726 	0.00146056 	-8.18643e-17
2 	2.35 	-1.86246e-17 	0.987719 	0.00202379 	-7.54685e-17
2 	2.45 	-1.86246e-17 	0.988309 	0.00256104 	-3.05986e-17
2 	2.55 	-1.86246e-17 	0.989038 	0.0030644 	-7.86567e-17
2 	2.65 	-1.79307e-17 	0.989918 	0.0035292 	-8.7223e-17
2 	2.75 	-1.72368e-17 	0.990947 	0.00395324 	-8.64442e-17
2 	2.85 	-1.72368e-17 	0.992108 	0.00433534 	-8.37749e-17
2 	2.95 	-1.71738e-17 	0.993367 	0.00467362 	-3.15014e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496448 	-7.68917e-17
2 	3.15 	-1.29e-17 	0.995994 	0.00520237 	-8.64641e-17
2 	3.25 	-1.29e-17 	0.997271 	0.00537995 	-8.65442e-17
2 	3.35 	-1.22061e-17 	0.998478 	0.00548925 	-8.27468e-17
2 	3.45 	-1.15123e-17 	0.999594 	0.00552842 	-3.26268e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546023 	-7.62075e-17
2 	3.65 	-9.77753e-18 	1.00151 	0.0053813 	-8.58306e-17
2 	3.75 	-7.86934e-18 	1.00233 	0.005036 	-8.38486e-17
2 	3.85 	-5.96114e-18 	1.00297 	0.00492802 	-8.23448e-17
2 	3.95 	-5.20417e-18 	1.00353 	0.00420182 	-3.26287e-17
