2 	0.0411612 	-5.80373e-19 	1.00388 	-0.0067222 	7.71703e-17
2 	0.123483 	1.15435e-18 	1.00352 	-0.00734476 	1.34644e-16
2 	0.205806 	-2.33428e-19 	1.00307 	-0.00761598 	-1.05345e-17
2 	0.288128 	-1.62121e-18 	1.00249 	-0.0078374 	-1.23672e-16
2 	0.37045 	-1.62121e-18 	1.00179 	-0.00797657 	-1.1136e-16
2 	0.452773 	-1.62121e-18 	1.00096 	-0.00801169 	-3.39205e-17
2 	0.535095 	-1.21431e-18 	0.999954 	-0.00794804 	-6.92251e-17
2 	0.617417 	-3.00899e-18 	0.998742 	-0.00779236 	4.85453e-17
2 	0.69974 	-1.27426e-18 	0.997282 	-0.00755227 	3.80958e-17
2 	0.782062 	4.60461e-19 	0.995542 	-0.00724126 	-4.53171e-17
2 	0.864384 	1.84824e-18 	0.993519 	-0.00687805 	1.13619e-16
2 	0.946707 	3.23602e-18 	0.991254 	-0.00648452 	5.84101e-17
2 	1.02903 	3.23602e-18 	0.988849 	-0.00608227 	4.34018e-17
2 	1.11135 	4.16334e-18 	0.986463 	-0.00568776 	1.16911e-16
2 	1.19367 	3.23602e-18 	0.984296 	-0.00530725 	1.1139e-16
2 	1.276 	1.5013e-18 	0.982555 	-0.004933 	5.74385e-17
2 	1.35832 	-2.33428e-19 	0.981401 	-0.00454285 	1.10304e-16
2 	1.44064 	-2.33428e-19 	0.980913 	-0.00411177 	1.09583e-16
2 	1.52296 	-2.33428e-19 	0.981058 	-0.0036168 	5.92674e-17
2 	1.60529 	-2.33428e-19 	0.981698 	-0.00289471 	1.12596e-16
2 	1.66539 	-2.87861e-19 	0.982384 	-0.00259592 	6.72457e-17
2 	1.70327 	-1.67968e-18 	0.982827 	-0.0023727 	4.13929e-17
2 	1.74383 	-9.16728e-18 	0.983247 	-0.00210403 	7.92945e-18
2 	1.78705 	-7.5155e-18 	0.983636 	-0.00181107 	-4.31151e-17
2 	1.83211 	-8.97073e-18 	0.983966 	-0.00144517 	-3.40211e-17
2 	1.87901 	-1.02368e-17 	0.984227 	-0.00107362 	-4.57526e-17
2 	1.92684 	-9.9246e-18 	0.984405 	-0.000643602 	-9.8704e-17
2 	1.97561 	-9.87912e-18 	0.984497 	-0.000226641 	-1.11443e-16
2 	2.02439 	7.75198e-18 	0.984497 	0.000226641 	-1.0431e-16
2 	2.07316 	8.29e-18 	0.984405 	0.000643602 	-1.28042e-16
2 	2.12099 	9.01863e-18 	0.984227 	0.00107362 	-4.34334e-17
2 	2.16789 	1.1846e-17 	0.983966 	0.00144517 	2.52775e-17
2 	2.21295 	1.69441e-17 	0.983636 	0.00181107 	2.43514e-18
2 	2.25617 	2.01495e-17 	0.983247 	0.00210403 	-1.21175e-17
2 	2.29673 	1.74657e-17 	0.982827 	0.0023727 	-2.71347e-17
2 	2.33461 	-1.13901e-17 	0.982384 	0.00259592 	-4.98864e-17
2 	2.39471 	-1.41112e-17 	0.981698 	0.00289471 	-1.11197e-16
2 	2.47704 	-1.41112e-17 	0.981058 	0.0036168 	-6.76345e-17
2 	2.55936 	-1.41112e-17 	0.980913 	0.00411177 	-1.2381e-16
2 	2.64168 	-1.41112e-17 	0.981401 	0.00454285 	-1.21728e-16
2 	2.724 	-1.27234e-17 	0.982555 	0.004933 	-6.01834e-17
2 	2.80633 	-1.249e-17 	0.984296 	0.00530725 	-1.13107e-16
2 	2.88865 	-2.33428e-19 	0.986463 	0.00568776 	-5.96071e-17
2 	2.97097 	1.15435e-18 	0.988849 	0.00608227 	-1.13351e-16
2 	3.05329 	3.92991e-18 	0.991254 	0.00648452 	-6.47823e-17
2 	3.13562 	3.23602e-18 	0.993519 	0.00687805 	-9.99757e-17
2 	3.21794 	1.15435e-18 	0.995542 	0.00724126 	2.89844e-17
2 	3.30026 	1.15435e-18 	0.997282 	0.00755227 	-9.64541e-17
2 	3.38258 	7.80626e-19 	0.998742 	0.00779236 	-6.03899e-17
2 	3.4649 	3.23602e-18 	0.999954 	0.00794804 	-9.56527e-17
2 	3.54723 	3.23602e-18 	1.00096 	0.00801169 	2.89587e-17
2 	3.62955 	6.70547e-18 	1.00179 	0.00797657 	-9.45106e-17
2 	3.71187 	8.78713e-18 	1.00249 	0.0078374 	-5.57362e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.00761598 	-1.12656e-16
2 	3.87652 	7.39936e-18 	1.00352 	0.00734476 	-6.88868e-17
2 	3.95884 	7.02563e-18 	1.00388 	0.0067222 	-1.23148e-16
