2 	0.0411612 	-5.80373e-19 	1.00379 	-0.00663023 	8.34178e-17
2 	0.123483 	1.15435e-18 	1.00348 	-0.00726321 	1.53563e-16
2 	0.205806 	-2.33428e-19 	1.00313 	-0.00755679 	-1.17127e-17
2 	0.288128 	-1.62121e-18 	1.00266 	-0.00780396 	-1.35289e-16
2 	0.37045 	-1.62121e-18 	1.00214 	-0.00798173 	-1.23467e-16
2 	0.452773 	-1.62121e-18 	1.00154 	-0.00804972 	-3.4964e-17
2 	0.535095 	-1.62121e-18 	1.00087 	-0.00801731 	-7.80017e-17
2 	0.617417 	-2.25514e-18 	1.0001 	-0.00788176 	5.49475e-17
2 	0.69974 	3.23602e-18 	0.999191 	-0.00764104 	3.9594e-17
2 	0.782062 	3.23602e-18 	0.998094 	-0.00729794 	-4.96216e-17
2 	0.864384 	3.23602e-18 	0.996738 	-0.00686097 	1.265e-16
2 	0.946707 	3.23602e-18 	0.995055 	-0.00634658 	6.31493e-17
2 	1.02903 	3.23602e-18 	0.993017 	-0.00577992 	4.71687e-17
2 	1.11135 	3.23602e-18 	0.990664 	-0.00519236 	1.27303e-16
2 	1.19367 	1.5013e-18 	0.988129 	-0.00461519 	1.26313e-16
2 	1.276 	6.93889e-19 	0.98564 	-0.00407008 	6.31448e-17
2 	1.35832 	-2.33428e-19 	0.98347 	-0.0035596 	1.21008e-16
2 	1.44064 	-2.33428e-19 	0.981869 	-0.00306949 	1.21933e-16
2 	1.52296 	-2.33428e-19 	0.980982 	-0.00258511 	6.29837e-17
2 	1.60529 	-2.33428e-19 	0.980798 	-0.00191625 	1.18701e-16
2 	1.66412 	1.47573e-18 	0.981058 	-0.00166386 	7.09993e-17
2 	1.69948 	6.28169e-18 	0.981283 	-0.00153912 	5.63744e-17
2 	1.73483 	1.0174e-17 	0.981553 	-0.00140656 	5.30982e-17
2 	1.77019 	1.31173e-17 	0.981843 	-0.00125519 	7.25875e-17
2 	1.80555 	1.37591e-17 	0.982133 	-0.00108993 	2.5613e-17
2 	1.8409 	1.37067e-17 	0.982405 	-0.000912015 	-1.22947e-17
2 	1.87626 	1.86848e-17 	0.982644 	-0.000722669 	-6.13588e-17
2 	1.91161 	2.17544e-17 	0.982838 	-0.00052691 	-3.09283e-17
2 	1.94697 	2.04869e-17 	0.982976 	-0.00031636 	-1.79533e-17
2 	1.98232 	1.92192e-17 	0.98305 	-0.00012078 	-1.17861e-17
2 	2.01768 	1.90552e-17 	0.98305 	0.00012078 	-1.08575e-17
2 	2.05303 	5.37602e-19 	0.982976 	0.000316361 	-9.68728e-18
2 	2.08839 	-6.23523e-19 	0.982838 	0.000526911 	-1.03057e-17
2 	2.12374 	-1.78493e-18 	0.982644 	0.000722669 	-4.59508e-18
2 	2.1591 	-2.59967e-18 	0.982405 	0.000912015 	-1.02518e-18
2 	2.19445 	-8.12601e-19 	0.982133 	0.00108993 	1.18186e-17
2 	2.22981 	1.66808e-18 	0.981843 	0.00125519 	5.36158e-17
2 	2.26517 	1.79563e-18 	0.981553 	0.00140656 	4.45514e-17
2 	2.30052 	1.42614e-17 	0.981283 	0.00153912 	-3.11131e-17
2 	2.33588 	1.2578e-17 	0.981058 	0.00166386 	-1.0261e-16
2 	2.39471 	1.08688e-17 	0.980798 	0.00191625 	-1.29122e-16
2 	2.47704 	1.08688e-17 	0.980982 	0.00258511 	-7.53402e-17
2 	2.55936 	1.08688e-17 	0.981869 	0.00306949 	-1.36592e-16
2 	2.64168 	1.08688e-17 	0.98347 	0.0035596 	-1.33122e-16
2 	2.724 	1.29237e-17 	0.98564 	0.00407009 	-6.82916e-17
2 	2.80633 	6.35852e-18 	0.988129 	0.00461519 	-1.24129e-16
2 	2.88865 	3.23602e-18 	0.990664 	0.00519236 	-6.61424e-17
2 	2.97097 	4.6238e-18 	0.993017 	0.00577992 	-1.26751e-16
2 	3.05329 	7.39936e-18 	0.995055 	0.00634658 	-6.76998e-17
2 	3.13562 	1.01749e-17 	0.996738 	0.00686097 	-1.07619e-16
2 	3.21794 	1.15627e-17 	0.998094 	0.00729794 	3.515e-17
2 	3.30026 	1.15627e-17 	0.999191 	0.00764104 	-1.07468e-16
2 	3.38258 	1.18829e-17 	1.0001 	0.00788176 	-6.61193e-17
2 	3.4649 	7.7463e-18 	1.00087 	0.00801731 	-1.06788e-16
2 	3.54723 	6.01158e-18 	1.00154 	0.00804972 	3.31109e-17
2 	3.62955 	9.48102e-18 	1.00214 	0.00798173 	-1.03888e-16
2 	3.71187 	1.29505e-17 	1.00266 	0.00780396 	-6.31331e-17
2 	3.79419 	1.15627e-17 	1.00313 	0.00755679 	-1.23913e-16
2 	3.87652 	8.78713e-18 	1.00348 	0.00726321 	-7.48244e-17
2 	3.95884 	7.02563e-18 	1.00379 	0.00663023 	-1.36051e-16
