2 	0.0411612 	-5.80373e-19 	1.00388 	-0.0067222 	7.34676e-17
2 	0.123483 	1.15435e-18 	1.00352 	-0.00734476 	1.2995e-16
2 	0.205806 	-2.33428e-19 	1.00307 	-0.00761597 	-9.14638e-18
2 	0.288128 	-1.62121e-18 	1.00249 	-0.00783739 	-1.15205e-16
2 	0.37045 	-1.62121e-18 	1.00179 	-0.00797656 	-1.05523e-16
2 	0.452773 	-1.62121e-18 	1.00096 	-0.00801168 	-3.14998e-17
2 	0.535095 	-1.21431e-18 	0.999954 	-0.00794803 	-6.51002e-17
2 	0.617417 	-3.00899e-18 	0.998742 	-0.00779235 	4.57884e-17
2 	0.69974 	-1.27426e-18 	0.997282 	-0.00755226 	3.0949e-17
2 	0.782062 	4.60461e-19 	0.995542 	-0.00724125 	-4.26259e-17
2 	0.864384 	1.84824e-18 	0.993519 	-0.00687803 	1.06801e-16
2 	0.946707 	3.23602e-18 	0.991254 	-0.0064845 	5.43035e-17
2 	1.02903 	3.23602e-18 	0.988849 	-0.00608226 	3.87733e-17
2 	1.11135 	4.16334e-18 	0.986463 	-0.00568774 	1.08225e-16
2 	1.19367 	3.23602e-18 	0.984296 	-0.00530723 	1.05547e-16
2 	1.276 	1.5013e-18 	0.982555 	-0.00493298 	5.51742e-17
2 	1.35832 	-2.33428e-19 	0.981401 	-0.00454283 	1.03574e-16
2 	1.44064 	-2.33428e-19 	0.980913 	-0.00411176 	1.04751e-16
2 	1.52296 	-2.33428e-19 	0.981058 	-0.00361679 	5.37845e-17
2 	1.60529 	-2.33428e-19 	0.981698 	-0.0028947 	1.05099e-16
2 	1.66539 	-2.87861e-19 	0.982384 	-0.00259591 	6.2878e-17
2 	1.70327 	-1.67968e-18 	0.982827 	-0.00237269 	4.20031e-17
2 	1.74383 	-9.16728e-18 	0.983247 	-0.00210403 	1.03108e-17
2 	1.78705 	-7.5155e-18 	0.983636 	-0.00181106 	-3.80999e-17
2 	1.83211 	-8.97073e-18 	0.983966 	-0.00144517 	-2.94085e-17
2 	1.87901 	-1.02368e-17 	0.984227 	-0.00107362 	-4.08013e-17
2 	1.92684 	-9.9246e-18 	0.984405 	-0.000643601 	-9.44176e-17
2 	1.97561 	-9.87912e-18 	0.984497 	-0.000226641 	-1.05195e-16
2 	2.02439 	7.75198e-18 	0.984497 	0.00022664 	-9.63958e-17
2 	2.07316 	8.29e-18 	0.984405 	0.000643601 	-1.19845e-16
2 	2.12099 	9.01863e-18 	0.984227 	0.00107362 	-4.20602e-17
2 	2.16789 	1.1846e-17 	0.983966 	0.00144517 	2.39032e-17
2 	2.21295 	1.69441e-17 	0.983636 	0.00181106 	3.63879e-18
2 	2.25617 	2.01495e-17 	0.983247 	0.00210403 	-9.02104e-18
2 	2.29673 	1.74657e-17 	0.982827 	0.00237269 	-2.41362e-17
2 	2.33461 	-1.13901e-17 	0.982384 	0.00259591 	-4.67811e-17
2 	2.39471 	-1.41112e-17 	0.981698 	0.0028947 	-1.06283e-16
2 	2.47704 	-1.41112e-17 	0.981058 	0.00361679 	-6.18676e-17
2 	2.55936 	-1.41112e-17 	0.980913 	0.00411176 	-1.15637e-16
2 	2.64168 	-1.41112e-17 	0.981401 	0.00454283 	-1.15425e-16
2 	2.724 	-1.27234e-17 	0.982555 	0.00493298 	-5.82877e-17
2 	2.80633 	-1.249e-17 	0.984296 	0.00530723 	-1.04769e-16
2 	2.88865 	-2.33428e-19 	0.986463 	0.00568774 	-5.71655e-17
2 	2.97097 	1.15435e-18 	0.988849 	0.00608226 	-1.07085e-16
2 	3.05329 	3.92991e-18 	0.991254 	0.0064845 	-6.01464e-17
2 	3.13562 	3.23602e-18 	0.993519 	0.00687803 	-9.14983e-17
2 	3.21794 	1.15435e-18 	0.995542 	0.00724125 	2.92495e-17
2 	3.30026 	1.15435e-18 	0.997282 	0.00755226 	-8.86362e-17
2 	3.38258 	7.80626e-19 	0.998742 	0.00779235 	-5.31562e-17
2 	3.4649 	3.23602e-18 	0.999954 	0.00794803 	-9.22136e-17
2 	3.54723 	3.23602e-18 	1.00096 	0.00801168 	2.63904e-17
2 	3.62955 	6.70547e-18 	1.00179 	0.00797656 	-8.92306e-17
2 	3.71187 	8.78713e-18 	1.00249 	0.00783739 	-5.42321e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.00761597 	-1.07986e-16
2 	3.87652 	7.39936e-18 	1.00352 	0.00734476 	-6.26938e-17
2 	3.95884 	7.02563e-18 	1.00388 	0.0067222 	-1.1583e-16
