2 	0.05 	-9.99832e-18 	1.00387 	-0.00344875 	-3.86943e-18
2 	0.15 	-9.99832e-18 	1.00343 	-0.00406912 	-9.53322e-18
2 	0.25 	-1.1733e-17 	1.00297 	-0.00409502 	-2.34587e-18
2 	0.35 	-1.34678e-17 	1.00238 	-0.00431393 	1.24256e-17
2 	0.45 	-1.34678e-17 	1.00172 	-0.00425509 	9.85458e-18
2 	0.55 	-1.1733e-17 	1.00094 	-0.00417337 	-1.04324e-17
2 	0.65 	-9.99832e-18 	1.00002 	-0.00397993 	1.12724e-17
2 	0.75 	-9.99832e-18 	0.998951 	-0.00372851 	5.3136e-18
2 	0.85 	-9.99832e-18 	0.997725 	-0.00343542 	2.76794e-18
2 	0.95 	-9.85638e-18 	0.996362 	-0.00312387 	1.37185e-17
2 	1.05 	3.18558e-18 	0.99491 	-0.00281352 	5.69627e-18
2 	1.15 	1.45086e-18 	0.993432 	-0.0025166 	2.26578e-18
2 	1.25 	-1.15123e-18 	0.992002 	-0.00223623 	4.54822e-18
2 	1.35 	-2.01859e-18 	0.990686 	-0.00196711 	2.30328e-18
2 	1.45 	-1.15123e-18 	0.98953 	-0.00169872 	5.50277e-18
2 	1.55 	-2.83864e-19 	0.988553 	-0.0014203 	5.54808e-18
2 	1.65 	1.45086e-18 	0.987753 	-0.00112528 	2.3384e-18
2 	1.75 	1.45086e-18 	0.987126 	-0.000813748 	4.58238e-18
2 	1.85 	1.45086e-18 	0.986684 	-0.00049109 	1.9506e-18
2 	1.95 	3.32752e-18 	0.98645 	-0.00016393 	2.5886e-18
2 	2.05 	-1.68268e-17 	0.98645 	0.00016393 	-1.2895e-17
2 	2.15 	-1.77573e-17 	0.986684 	0.00049109 	-1.61644e-17
2 	2.25 	-1.77573e-17 	0.987126 	0.000813748 	-1.60825e-17
2 	2.35 	-1.86246e-17 	0.987753 	0.00112528 	-1.48968e-17
2 	2.45 	-1.86246e-17 	0.988553 	0.0014203 	-5.78086e-18
2 	2.55 	-1.86246e-17 	0.98953 	0.00169872 	-1.46979e-17
2 	2.65 	-1.79307e-17 	0.990686 	0.00196711 	-1.62039e-17
2 	2.75 	-1.72368e-17 	0.992002 	0.00223623 	-1.60888e-17
2 	2.85 	-1.72368e-17 	0.993432 	0.0025166 	-1.52484e-17
2 	2.95 	-1.71738e-17 	0.99491 	0.00281352 	-5.73032e-18
2 	3.05 	-1.29e-17 	0.996362 	0.00312387 	-1.4221e-17
2 	3.15 	-1.29e-17 	0.997725 	0.00343542 	-1.55725e-17
2 	3.25 	-1.29e-17 	0.998951 	0.00372851 	-1.53571e-17
2 	3.35 	-1.22061e-17 	1.00002 	0.00397993 	-1.44263e-17
2 	3.45 	-1.15123e-17 	1.00094 	0.00417337 	-5.40939e-18
2 	3.55 	-1.15123e-17 	1.00172 	0.00425509 	-1.3336e-17
2 	3.65 	-9.77753e-18 	1.00238 	0.00431393 	-1.45641e-17
2 	3.75 	-7.86934e-18 	1.00297 	0.00409502 	-1.43899e-17
2 	3.85 	-5.96114e-18 	1.00343 	0.00406912 	-1.35541e-17
2 	3.95 	-5.20417e-18 	1.00387 	0.00344875 	-4.68745e-18
