2 	0.0411612 	-5.80373e-19 	1.00379 	-0.00663021 	7.03779e-17
2 	0.123483 	1.15435e-18 	1.00348 	-0.00726319 	1.20948e-16
2 	0.205806 	-2.33428e-19 	1.00313 	-0.00755678 	-6.81123e-18
2 	0.288128 	-1.62121e-18 	1.00266 	-0.00780394 	-1.11198e-16
2 	0.37045 	-1.62121e-18 	1.00214 	-0.00798171 	-1.03418e-16
2 	0.452773 	-1.62121e-18 	1.00154 	-0.0080497 	-2.9453e-17
2 	0.535095 	-1.62121e-18 	1.00087 	-0.00801729 	-6.07967e-17
2 	0.617417 	-2.25514e-18 	1.0001 	-0.00788175 	4.57741e-17
2 	0.69974 	3.23602e-18 	0.999191 	-0.00764103 	3.19889e-17
2 	0.782062 	3.23602e-18 	0.998094 	-0.00729792 	-3.64828e-17
2 	0.864384 	3.23602e-18 	0.996738 	-0.00686095 	1.02889e-16
2 	0.946707 	3.23602e-18 	0.995055 	-0.00634656 	5.17102e-17
2 	1.02903 	3.23602e-18 	0.993017 	-0.0057799 	3.72221e-17
2 	1.11135 	3.23602e-18 	0.990664 	-0.00519235 	1.03501e-16
2 	1.19367 	1.5013e-18 	0.988129 	-0.00461518 	1.00507e-16
2 	1.276 	6.93889e-19 	0.98564 	-0.00407007 	4.99899e-17
2 	1.35832 	-2.33428e-19 	0.98347 	-0.00355959 	1.00517e-16
2 	1.44064 	-2.33428e-19 	0.981869 	-0.00306947 	1.01651e-16
2 	1.52296 	-2.33428e-19 	0.980982 	-0.00258509 	5.13693e-17
2 	1.60529 	-2.33428e-19 	0.980798 	-0.00191623 	9.84598e-17
2 	1.66412 	1.47573e-18 	0.981058 	-0.00166385 	6.04187e-17
2 	1.69948 	6.28169e-18 	0.981283 	-0.00153911 	4.80381e-17
2 	1.73483 	1.0174e-17 	0.981553 	-0.00140654 	4.33475e-17
2 	1.77019 	1.31173e-17 	0.981843 	-0.00125518 	6.01335e-17
2 	1.80555 	1.37591e-17 	0.982133 	-0.00108992 	2.19555e-17
2 	1.8409 	1.37067e-17 	0.982405 	-0.000912001 	-1.08167e-17
2 	1.87626 	1.86848e-17 	0.982644 	-0.000722656 	-4.81522e-17
2 	1.91161 	2.17544e-17 	0.982838 	-0.000526898 	-2.4055e-17
2 	1.94697 	2.04869e-17 	0.982976 	-0.000316348 	-1.31543e-17
2 	1.98232 	1.92192e-17 	0.98305 	-0.000120768 	-1.01607e-17
2 	2.01768 	1.90552e-17 	0.98305 	0.000120791 	-8.98457e-18
2 	2.05303 	5.37602e-19 	0.982976 	0.000316371 	-8.8828e-18
2 	2.08839 	-6.23523e-19 	0.982838 	0.000526921 	-8.15504e-18
2 	2.12374 	-1.78493e-18 	0.982644 	0.000722679 	-2.69355e-18
2 	2.1591 	-2.59967e-18 	0.982405 	0.000912024 	-1.7083e-18
2 	2.19445 	-8.12601e-19 	0.982133 	0.00108994 	8.32584e-18
2 	2.22981 	1.66808e-18 	0.981843 	0.0012552 	4.16632e-17
2 	2.26517 	1.79563e-18 	0.981553 	0.00140657 	3.29066e-17
2 	2.30052 	1.42614e-17 	0.981283 	0.00153913 	-2.71162e-17
2 	2.33588 	1.2578e-17 	0.981058 	0.00166387 	-8.45916e-17
2 	2.39471 	1.08688e-17 	0.980798 	0.00191625 	-1.04973e-16
2 	2.47704 	1.08688e-17 	0.980982 	0.00258512 	-5.67953e-17
2 	2.55936 	1.08688e-17 	0.981869 	0.00306949 	-1.11544e-16
2 	2.64168 	1.08688e-17 	0.98347 	0.00355961 	-1.08913e-16
2 	2.724 	1.29237e-17 	0.98564 	0.00407009 	-5.4542e-17
2 	2.80633 	6.35852e-18 	0.988129 	0.0046152 	-9.93616e-17
2 	2.88865 	3.23602e-18 	0.990664 	0.00519236 	-5.36416e-17
2 	2.97097 	4.6238e-18 	0.993017 	0.00577992 	-1.0232e-16
2 	3.05329 	7.39936e-18 	0.995055 	0.00634658 	-5.84953e-17
2 	3.13562 	1.01749e-17 	0.996738 	0.00686097 	-8.78449e-17
2 	3.21794 	1.15627e-17 	0.998094 	0.00729794 	2.8115e-17
2 	3.30026 	1.15627e-17 	0.999191 	0.00764104 	-8.44671e-17
2 	3.38258 	1.18829e-17 	1.0001 	0.00788176 	-5.24144e-17
2 	3.4649 	7.7463e-18 	1.00087 	0.0080173 	-8.63134e-17
2 	3.54723 	6.01158e-18 	1.00154 	0.00804972 	2.87164e-17
2 	3.62955 	9.48102e-18 	1.00214 	0.00798173 	-8.31731e-17
2 	3.71187 	1.29505e-17 	1.00266 	0.00780396 	-4.9476e-17
2 	3.79419 	1.15627e-17 	1.00313 	0.00755679 	-1.03726e-16
2 	3.87652 	8.78713e-18 	1.00348 	0.0072632 	-6.18715e-17
2 	3.95884 	7.02563e-18 	1.00379 	0.00663022 	-1.09392e-16
