2 	0.05 	-9.99832e-18 	1.00353 	-0.00420208 	-3.83857e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492835 	-8.66156e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.00503635 	-2.51189e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538171 	1.08224e-16
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546067 	8.37702e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.0055289 	-8.94075e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548977 	9.67323e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.0053805 	4.60881e-17
2 	0.85 	-9.99832e-18 	0.995993 	-0.00520294 	2.48273e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496506 	1.13874e-16
2 	1.05 	3.18558e-18 	0.993367 	-0.00467419 	4.82011e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433588 	1.72039e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395374 	3.7378e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.00352965 	1.92614e-17
2 	1.45 	-1.15123e-18 	0.989039 	-0.00306479 	4.35191e-17
2 	1.55 	-2.83864e-19 	0.98831 	-0.00256136 	4.56666e-17
2 	1.65 	1.45086e-18 	0.98772 	-0.00202405 	1.94665e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146075 	3.74806e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.000881194 	1.50513e-17
2 	1.95 	3.32752e-18 	0.986762 	-0.000294298 	1.95606e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294298 	-1.00664e-16
2 	2.15 	-1.77573e-17 	0.986934 	0.000881194 	-1.27769e-16
2 	2.25 	-1.77573e-17 	0.98726 	0.00146075 	-1.27969e-16
2 	2.35 	-1.86246e-17 	0.98772 	0.00202405 	-1.19017e-16
2 	2.45 	-1.86246e-17 	0.98831 	0.00256136 	-4.70562e-17
2 	2.55 	-1.86246e-17 	0.989039 	0.00306479 	-1.19305e-16
2 	2.65 	-1.79307e-17 	0.989918 	0.00352965 	-1.32983e-16
2 	2.75 	-1.72368e-17 	0.990947 	0.00395374 	-1.32704e-16
2 	2.85 	-1.72368e-17 	0.992108 	0.00433588 	-1.27691e-16
2 	2.95 	-1.71738e-17 	0.993367 	0.00467419 	-5.16592e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496506 	-1.20081e-16
2 	3.15 	-1.29e-17 	0.995993 	0.00520294 	-1.32922e-16
2 	3.25 	-1.29e-17 	0.997271 	0.0053805 	-1.32317e-16
2 	3.35 	-1.22061e-17 	0.998478 	0.00548977 	-1.27419e-16
2 	3.45 	-1.15123e-17 	0.999594 	0.0055289 	-5.17542e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546067 	-1.18913e-16
2 	3.65 	-9.77753e-18 	1.00151 	0.00538171 	-1.31883e-16
2 	3.75 	-7.86934e-18 	1.00233 	0.00503635 	-1.3108e-16
2 	3.85 	-5.96114e-18 	1.00297 	0.00492835 	-1.27678e-16
2 	3.95 	-5.20417e-18 	1.00353 	0.00420208 	-4.69471e-17
