2 	0.0411612 	-5.80373e-19 	1.00379 	-0.00662958 	7.4809e-17
2 	0.123483 	1.15435e-18 	1.00348 	-0.00726235 	1.29429e-16
2 	0.205806 	-2.33428e-19 	1.00313 	-0.00755586 	-9.56599e-18
2 	0.288128 	-1.62121e-18 	1.00266 	-0.0078029 	-1.14127e-16
2 	0.37045 	-1.62121e-18 	1.00214 	-0.00798057 	-1.04858e-16
2 	0.452773 	-1.62121e-18 	1.00155 	-0.00804842 	-2.95114e-17
2 	0.535095 	-1.62121e-18 	1.00087 	-0.00801587 	-6.49579e-17
2 	0.617417 	-2.25514e-18 	1.0001 	-0.00788019 	4.59314e-17
2 	0.69974 	3.23602e-18 	0.999193 	-0.00763932 	3.46698e-17
2 	0.782062 	3.23602e-18 	0.998096 	-0.00729608 	-3.86682e-17
2 	0.864384 	3.23602e-18 	0.996739 	-0.00685898 	1.06645e-16
2 	0.946707 	3.23602e-18 	0.995056 	-0.00634447 	5.39777e-17
2 	1.02903 	3.23602e-18 	0.993017 	-0.00577771 	4.28714e-17
2 	1.11135 	3.23602e-18 	0.990662 	-0.00519009 	1.06568e-16
2 	1.19367 	1.5013e-18 	0.988126 	-0.00461291 	1.04654e-16
2 	1.276 	6.93889e-19 	0.985635 	-0.00406786 	5.27881e-17
2 	1.35832 	-2.33428e-19 	0.983463 	-0.00355752 	1.02045e-16
2 	1.44064 	-2.33428e-19 	0.98186 	-0.00306761 	1.00662e-16
2 	1.52296 	-2.33428e-19 	0.980972 	-0.00258354 	5.25621e-17
2 	1.60529 	-2.33428e-19 	0.980788 	-0.00191491 	9.95889e-17
2 	1.66412 	1.47573e-18 	0.981048 	-0.00166274 	5.96611e-17
2 	1.69948 	6.28169e-18 	0.981273 	-0.00153817 	4.92355e-17
2 	1.73483 	1.0174e-17 	0.981543 	-0.00140577 	4.48289e-17
2 	1.77019 	1.31173e-17 	0.981833 	-0.00125454 	6.11967e-17
2 	1.80555 	1.37591e-17 	0.982123 	-0.00108941 	2.08868e-17
2 	1.8409 	1.37067e-17 	0.982396 	-0.000911605 	-1.1509e-17
2 	1.87626 	1.86848e-17 	0.982635 	-0.000722363 	-4.95026e-17
2 	1.91161 	2.17544e-17 	0.982829 	-0.0005267 	-2.59222e-17
2 	1.94697 	2.04869e-17 	0.982967 	-0.000316237 	-1.46673e-17
2 	1.98232 	1.92192e-17 	0.983041 	-0.000120739 	-1.03688e-17
2 	2.01768 	1.90552e-17 	0.983041 	0.000120739 	-8.24587e-18
2 	2.05303 	5.37602e-19 	0.982967 	0.000316237 	-7.64436e-18
2 	2.08839 	-6.23523e-19 	0.982829 	0.0005267 	-7.66311e-18
2 	2.12374 	-1.78493e-18 	0.982635 	0.000722363 	-1.61726e-18
2 	2.1591 	-2.59967e-18 	0.982396 	0.000911605 	1.02907e-19
2 	2.19445 	-8.12601e-19 	0.982123 	0.00108941 	9.7156e-18
2 	2.22981 	1.66808e-18 	0.981833 	0.00125454 	4.38879e-17
2 	2.26517 	1.79563e-18 	0.981543 	0.00140577 	3.73318e-17
2 	2.30052 	1.42614e-17 	0.981273 	0.00153817 	-2.73377e-17
2 	2.33588 	1.2578e-17 	0.981048 	0.00166274 	-8.67906e-17
2 	2.39471 	1.08688e-17 	0.980788 	0.00191491 	-1.09528e-16
2 	2.47704 	1.08688e-17 	0.980972 	0.00258354 	-6.18037e-17
2 	2.55936 	1.08688e-17 	0.98186 	0.00306761 	-1.16627e-16
2 	2.64168 	1.08688e-17 	0.983463 	0.00355752 	-1.11532e-16
2 	2.724 	1.29237e-17 	0.985635 	0.00406786 	-5.67363e-17
2 	2.80633 	6.35852e-18 	0.988126 	0.00461291 	-1.0362e-16
2 	2.88865 	3.23602e-18 	0.990662 	0.00519009 	-5.54062e-17
2 	2.97097 	4.6238e-18 	0.993017 	0.00577771 	-1.05636e-16
2 	3.05329 	7.39936e-18 	0.995056 	0.00634447 	-5.83542e-17
2 	3.13562 	1.01749e-17 	0.996739 	0.00685898 	-8.9346e-17
2 	3.21794 	1.15627e-17 	0.998096 	0.00729608 	2.73353e-17
2 	3.30026 	1.15627e-17 	0.999193 	0.00763932 	-8.86329e-17
2 	3.38258 	1.18829e-17 	1.0001 	0.00788019 	-5.92254e-17
2 	3.4649 	7.7463e-18 	1.00087 	0.00801587 	-8.98721e-17
2 	3.54723 	6.01158e-18 	1.00155 	0.00804842 	2.74511e-17
2 	3.62955 	9.48102e-18 	1.00214 	0.00798057 	-8.6811e-17
2 	3.71187 	1.29505e-17 	1.00266 	0.0078029 	-5.41481e-17
2 	3.79419 	1.15627e-17 	1.00313 	0.00755586 	-1.06924e-16
2 	3.87652 	8.78713e-18 	1.00348 	0.00726235 	-6.27111e-17
2 	3.95884 	7.02563e-18 	1.00379 	0.00662958 	-1.13554e-16
