2 	0.0411612 	2.19518e-18 	1.00406 	-0.00641248 	5.76796e-17
2 	0.123483 	3.92991e-18 	1.00378 	-0.00698102 	1.04879e-16
2 	0.205806 	3.92991e-18 	1.0034 	-0.00721113 	-8.88612e-18
2 	0.288128 	3.92991e-18 	1.00295 	-0.00739949 	-9.05616e-17
2 	0.37045 	3.92991e-18 	1.0024 	-0.00748563 	-8.61865e-17
2 	0.452773 	3.92991e-18 	1.00175 	-0.00746859 	-2.55222e-17
2 	0.535095 	3.92991e-18 	1.00095 	-0.00734328 	-5.26381e-17
2 	0.617417 	3.92991e-18 	0.999949 	-0.00711475 	3.58393e-17
2 	0.69974 	3.92991e-18 	0.998687 	-0.0067905 	2.62767e-17
2 	0.782062 	3.20924e-18 	0.99711 	-0.00638443 	-3.40082e-17
2 	0.864384 	1.84824e-18 	0.995195 	-0.00591711 	8.77064e-17
2 	0.946707 	3.23602e-18 	0.992965 	-0.00541373 	4.44466e-17
2 	1.02903 	3.23602e-18 	0.990512 	-0.00490014 	3.14889e-17
2 	1.11135 	3.23602e-18 	0.987993 	-0.00439729 	8.76845e-17
2 	1.19367 	3.23602e-18 	0.985617 	-0.00391565 	8.64748e-17
2 	1.276 	1.5013e-18 	0.983603 	-0.00345221 	4.36199e-17
2 	1.35832 	-2.33428e-19 	0.982133 	-0.00298668 	8.41793e-17
2 	1.44064 	-2.33428e-19 	0.981306 	-0.00247128 	8.31439e-17
2 	1.52296 	-2.33428e-19 	0.981103 	-0.00198695 	4.60077e-17
2 	1.60529 	-2.33428e-19 	0.981407 	-0.00113586 	9.59675e-17
2 	1.65456 	1.6669e-18 	0.981767 	-0.000980128 	1.13109e-16
2 	1.67078 	7.6895e-18 	0.981894 	-0.000945302 	1.14705e-16
2 	1.687 	9.38619e-18 	0.982024 	-0.000912526 	1.13896e-16
2 	1.70322 	4.14384e-18 	0.982154 	-0.000876725 	1.07596e-16
2 	1.71944 	9.83009e-19 	0.982283 	-0.000838494 	9.76647e-17
2 	1.73566 	2.33231e-18 	0.982408 	-0.000798407 	6.47912e-17
2 	1.75188 	5.06924e-18 	0.982527 	-0.000756594 	4.23023e-17
2 	1.76811 	6.24477e-18 	0.982639 	-0.000713283 	2.71788e-17
2 	1.78433 	6.20584e-18 	0.982742 	-0.000669548 	1.76277e-17
2 	1.80055 	8.17278e-18 	0.982836 	-0.000624573 	1.06473e-17
2 	1.81823 	1.51608e-17 	0.982925 	-0.000563133 	5.6124e-18
2 	1.83736 	1.44532e-17 	0.983011 	-0.000509305 	2.81019e-18
2 	1.85649 	1.28781e-17 	0.983089 	-0.000453639 	3.27214e-18
2 	1.87563 	1.32112e-17 	0.983158 	-0.000395799 	9.98819e-18
2 	1.89476 	1.14626e-17 	0.983218 	-0.000337008 	3.68275e-18
2 	1.9139 	6.93847e-18 	0.983269 	-0.000277438 	-1.69967e-17
2 	1.93303 	6.57764e-18 	0.983311 	-0.00021719 	-1.64364e-17
2 	1.95216 	1.24618e-17 	0.983343 	-0.000156318 	-1.5792e-17
2 	1.9713 	1.69581e-17 	0.983364 	-9.47613e-05 	-1.61127e-17
2 	1.99043 	1.73542e-17 	0.983375 	-3.47786e-05 	-1.91613e-17
2 	2.00957 	2.54598e-18 	0.983375 	3.47291e-05 	-2.58503e-17
2 	2.0287 	2.90688e-18 	0.983364 	9.47115e-05 	-3.95564e-17
2 	2.04784 	4.48206e-18 	0.983343 	0.000156269 	-4.14395e-17
2 	2.06697 	6.75111e-18 	0.983311 	0.000217141 	-3.40008e-17
2 	2.0861 	5.20375e-18 	0.983269 	0.000277389 	-3.54925e-17
2 	2.10524 	5.56457e-18 	0.983218 	0.000336959 	-2.49545e-17
2 	2.12437 	8.35398e-18 	0.983158 	0.000395751 	-2.15406e-17
2 	2.14351 	1.04495e-17 	0.983089 	0.000453591 	-2.39197e-17
2 	2.16264 	1.11572e-17 	0.983011 	0.000509257 	-3.2896e-17
2 	2.18177 	1.42178e-17 	0.982925 	0.000563085 	-4.93936e-17
2 	2.19945 	-6.84367e-18 	0.982836 	0.000624524 	-5.48356e-17
2 	2.21567 	-3.85556e-18 	0.982742 	0.0006695 	-4.9743e-17
2 	2.23189 	-1.56149e-18 	0.982639 	0.000713235 	-5.12263e-17
2 	2.24812 	-4.81875e-19 	0.982527 	0.000756546 	-5.91429e-17
2 	2.26434 	-9.63027e-20 	0.982408 	0.000798359 	-5.76164e-17
2 	2.28056 	2.02384e-18 	0.982283 	0.000838447 	-4.71945e-17
2 	2.29678 	3.44995e-18 	0.982154 	0.000876677 	-4.34611e-17
2 	2.313 	2.10035e-18 	0.982024 	0.000912478 	-4.58379e-17
2 	2.32922 	2.13839e-18 	0.981894 	0.000945255 	-5.46912e-17
2 	2.34544 	4.14443e-18 	0.981767 	0.000980081 	-7.07516e-17
2 	2.39471 	4.97074e-18 	0.981407 	0.00113582 	-8.83353e-17
2 	2.47704 	6.70547e-18 	0.981103 	0.0019869 	-5.15495e-17
2 	2.55936 	6.70547e-18 	0.981306 	0.00247124 	-9.4301e-17
2 	2.64168 	6.70547e-18 	0.982133 	0.00298664 	-9.28132e-17
2 	2.724 	8.09324e-18 	0.983603 	0.00345217 	-4.54166e-17
2 	2.80633 	4.6238e-18 	0.985617 	0.00391561 	-8.4447e-17
2 	2.88865 	-2.33428e-19 	0.987993 	0.00439725 	-4.57187e-17
2 	2.97097 	1.15435e-18 	0.990512 	0.0049001 	-8.70491e-17
