2 	0.0411612 	-5.80373e-19 	1.00388 	-0.00672233 	4.86151e-17
2 	0.123483 	1.15435e-18 	1.00352 	-0.007345 	8.5908e-17
2 	0.205806 	-2.33428e-19 	1.00307 	-0.00761628 	-6.27932e-18
2 	0.288128 	-1.62121e-18 	1.00249 	-0.00783778 	-7.67376e-17
2 	0.37045 	-1.62121e-18 	1.00179 	-0.00797704 	-6.97076e-17
2 	0.452773 	-1.62121e-18 	1.00096 	-0.00801224 	-2.08119e-17
2 	0.535095 	-1.21431e-18 	0.999954 	-0.00794869 	-4.21497e-17
2 	0.617417 	-3.00899e-18 	0.998742 	-0.00779311 	3.05195e-17
2 	0.69974 	-1.27426e-18 	0.997282 	-0.0075531 	2.40674e-17
2 	0.782062 	4.60461e-19 	0.995542 	-0.00724218 	-2.72879e-17
2 	0.864384 	1.84824e-18 	0.993519 	-0.00687904 	7.28158e-17
2 	0.946707 	3.23602e-18 	0.991254 	-0.00648557 	3.88056e-17
2 	1.02903 	3.23602e-18 	0.988849 	-0.00608336 	2.7034e-17
2 	1.11135 	4.16334e-18 	0.986463 	-0.00568884 	7.10287e-17
2 	1.19367 	3.23602e-18 	0.984297 	-0.00530831 	7.1107e-17
2 	1.276 	1.5013e-18 	0.982555 	-0.004934 	3.57258e-17
2 	1.35832 	-2.33428e-19 	0.981402 	-0.00454376 	6.89917e-17
2 	1.44064 	-2.33428e-19 	0.980914 	-0.00411258 	6.92787e-17
2 	1.52296 	-2.33428e-19 	0.981059 	-0.00361748 	3.65488e-17
2 	1.60529 	-2.33428e-19 	0.981699 	-0.00289527 	7.05235e-17
2 	1.66539 	-2.87861e-19 	0.982385 	-0.00259639 	4.27542e-17
2 	1.70327 	-1.67968e-18 	0.982828 	-0.00237311 	2.70359e-17
2 	1.74383 	-9.16728e-18 	0.983248 	-0.00210438 	6.17558e-18
2 	1.78705 	-7.5155e-18 	0.983637 	-0.00181135 	-2.63983e-17
2 	1.83211 	-8.97073e-18 	0.983967 	-0.00144539 	-2.03445e-17
2 	1.87901 	-1.02368e-17 	0.984228 	-0.00107378 	-2.73507e-17
2 	1.92684 	-9.9246e-18 	0.984407 	-0.000643696 	-6.20675e-17
2 	1.97561 	-9.87912e-18 	0.984498 	-0.000226672 	-6.97006e-17
2 	2.02439 	7.75198e-18 	0.984498 	0.000226672 	-6.4404e-17
2 	2.07316 	8.29e-18 	0.984407 	0.000643696 	-8.08931e-17
2 	2.12099 	9.01863e-18 	0.984228 	0.00107378 	-2.7776e-17
2 	2.16789 	1.1846e-17 	0.983967 	0.00144539 	1.55469e-17
2 	2.21295 	1.69441e-17 	0.983637 	0.00181135 	2.32702e-18
2 	2.25617 	2.01495e-17 	0.983248 	0.00210438 	-6.29305e-18
2 	2.29673 	1.74657e-17 	0.982828 	0.00237311 	-1.73397e-17
2 	2.33461 	-1.13901e-17 	0.982385 	0.00259639 	-3.25804e-17
2 	2.39471 	-1.41112e-17 	0.981699 	0.00289527 	-6.98906e-17
2 	2.47704 	-1.41112e-17 	0.981059 	0.00361748 	-4.27792e-17
2 	2.55936 	-1.41112e-17 	0.980914 	0.00411258 	-7.78384e-17
2 	2.64168 	-1.41112e-17 	0.981402 	0.00454376 	-7.59864e-17
2 	2.724 	-1.27234e-17 	0.982555 	0.004934 	-3.77079e-17
2 	2.80633 	-1.249e-17 	0.984297 	0.00530831 	-7.05393e-17
2 	2.88865 	-2.33428e-19 	0.986463 	0.00568884 	-3.81266e-17
2 	2.97097 	1.15435e-18 	0.988849 	0.00608336 	-7.22485e-17
2 	3.05329 	3.92991e-18 	0.991254 	0.00648557 	-4.12194e-17
2 	3.13562 	3.23602e-18 	0.993519 	0.00687904 	-6.16154e-17
2 	3.21794 	1.15435e-18 	0.995542 	0.00724218 	1.64745e-17
2 	3.30026 	1.15435e-18 	0.997282 	0.0075531 	-6.07687e-17
2 	3.38258 	7.80626e-19 	0.998742 	0.00779311 	-3.91431e-17
2 	3.4649 	3.23602e-18 	0.999954 	0.00794869 	-6.10327e-17
2 	3.54723 	3.23602e-18 	1.00096 	0.00801224 	1.87654e-17
2 	3.62955 	6.70547e-18 	1.00179 	0.00797704 	-5.70062e-17
2 	3.71187 	8.78713e-18 	1.00249 	0.00783778 	-3.56712e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.00761628 	-7.10282e-17
2 	3.87652 	7.39936e-18 	1.00352 	0.007345 	-4.19635e-17
2 	3.95884 	7.02563e-18 	1.00388 	0.00672233 	-7.66666e-17
