2 	0.0411612 	2.19518e-18 	1.00403 	-0.00639106 	7.37493e-17
2 	0.123483 	3.92991e-18 	1.00374 	-0.00695845 	1.379e-16
2 	0.205806 	3.92991e-18 	1.00337 	-0.00718777 	-8.23327e-18
2 	0.288128 	3.92991e-18 	1.00291 	-0.00737549 	-1.22715e-16
2 	0.37045 	3.92991e-18 	1.00236 	-0.00746193 	-1.11568e-16
2 	0.452773 	3.92991e-18 	1.00171 	-0.0074449 	-3.37792e-17
2 	0.535095 	3.92991e-18 	1.0009 	-0.00732016 	-7.0298e-17
2 	0.617417 	3.92991e-18 	0.9999 	-0.00709247 	4.77579e-17
2 	0.69974 	3.92991e-18 	0.998638 	-0.00676937 	3.48186e-17
2 	0.782062 	3.20924e-18 	0.997066 	-0.00636474 	-4.75994e-17
2 	0.864384 	1.84824e-18 	0.995158 	-0.00589912 	1.15622e-16
2 	0.946707 	3.23602e-18 	0.99294 	-0.0053976 	5.99387e-17
2 	1.02903 	3.23602e-18 	0.990502 	-0.00488592 	4.10108e-17
2 	1.11135 	3.23602e-18 	0.988001 	-0.00438488 	1.15485e-16
2 	1.19367 	3.23602e-18 	0.985643 	-0.00390486 	1.13378e-16
2 	1.276 	1.5013e-18 	0.983646 	-0.00344278 	5.42607e-17
2 	1.35832 	-2.33428e-19 	0.98219 	-0.00297842 	1.131e-16
2 	1.44064 	-2.33428e-19 	0.98137 	-0.00246423 	1.09469e-16
2 	1.52296 	-2.33428e-19 	0.98117 	-0.00198081 	5.89678e-17
2 	1.60529 	-2.33428e-19 	0.981471 	-0.00113193 	1.25784e-16
2 	1.65456 	1.6669e-18 	0.981827 	-0.00097653 	1.49297e-16
2 	1.67078 	7.6895e-18 	0.981952 	-0.000941703 	1.51369e-16
2 	1.687 	9.38619e-18 	0.982081 	-0.00090893 	1.49853e-16
2 	1.70322 	4.14384e-18 	0.98221 	-0.000873159 	1.42605e-16
2 	1.71944 	9.83009e-19 	0.982337 	-0.000834979 	1.2864e-16
2 	1.73566 	2.33231e-18 	0.98246 	-0.00079496 	8.52397e-17
2 	1.75188 	5.06924e-18 	0.982577 	-0.000753234 	5.50812e-17
2 	1.76811 	6.24477e-18 	0.982688 	-0.000710027 	3.57509e-17
2 	1.78433 	6.20584e-18 	0.98279 	-0.000666408 	2.37758e-17
2 	1.80055 	8.17278e-18 	0.982882 	-0.00062157 	1.52031e-17
2 	1.81823 	1.51608e-17 	0.98297 	-0.000560334 	9.04064e-18
2 	1.83736 	1.44532e-17 	0.983055 	-0.000506755 	4.21634e-18
2 	1.85649 	1.28781e-17 	0.983132 	-0.000451345 	4.54461e-18
2 	1.87563 	1.32112e-17 	0.9832 	-0.000393775 	1.46086e-17
2 	1.89476 	1.14626e-17 	0.983259 	-0.000335267 	6.58888e-18
2 	1.9139 	6.93847e-18 	0.983309 	-0.000275991 	-2.17458e-17
2 	1.93303 	6.57764e-18 	0.98335 	-0.000216046 	-2.09904e-17
2 	1.95216 	1.24618e-17 	0.983381 	-0.000155486 	-2.00933e-17
2 	1.9713 	1.69581e-17 	0.983402 	-9.42432e-05 	-2.11502e-17
2 	1.99043 	1.73542e-17 	0.983413 	-3.4584e-05 	-2.50819e-17
2 	2.00957 	2.54598e-18 	0.983413 	3.45835e-05 	-3.48079e-17
2 	2.0287 	2.90688e-18 	0.983402 	9.42427e-05 	-5.15494e-17
2 	2.04784 	4.48206e-18 	0.983381 	0.000155485 	-5.4279e-17
2 	2.06697 	6.75111e-18 	0.98335 	0.000216045 	-4.39052e-17
2 	2.0861 	5.20375e-18 	0.983309 	0.00027599 	-4.57904e-17
2 	2.10524 	5.56457e-18 	0.983259 	0.000335267 	-3.18543e-17
2 	2.12437 	8.35398e-18 	0.9832 	0.000393775 	-2.67301e-17
2 	2.14351 	1.04495e-17 	0.983132 	0.000451345 	-3.08025e-17
2 	2.16264 	1.11572e-17 	0.983055 	0.000506754 	-4.40166e-17
2 	2.18177 	1.42178e-17 	0.98297 	0.000560333 	-6.69582e-17
2 	2.19945 	-6.84367e-18 	0.982882 	0.00062157 	-7.35209e-17
2 	2.21567 	-3.85556e-18 	0.98279 	0.000666408 	-6.74704e-17
2 	2.23189 	-1.56149e-18 	0.982688 	0.000710026 	-6.85552e-17
2 	2.24812 	-4.81875e-19 	0.982577 	0.000753233 	-7.86227e-17
2 	2.26434 	-9.63027e-20 	0.98246 	0.00079496 	-7.73499e-17
2 	2.28056 	2.02384e-18 	0.982337 	0.000834979 	-6.23954e-17
2 	2.29678 	3.44995e-18 	0.98221 	0.000873159 	-5.69412e-17
2 	2.313 	2.10035e-18 	0.982081 	0.00090893 	-5.91779e-17
2 	2.32922 	2.13839e-18 	0.981952 	0.000941703 	-7.00338e-17
2 	2.34544 	4.14443e-18 	0.981827 	0.00097653 	-9.26397e-17
2 	2.39471 	4.97074e-18 	0.981471 	0.00113193 	-1.18745e-16
2 	2.47704 	6.70547e-18 	0.98117 	0.00198081 	-6.67326e-17
2 	2.55936 	6.70547e-18 	0.98137 	0.00246423 	-1.25279e-16
2 	2.64168 	6.70547e-18 	0.98219 	0.00297841 	-1.20844e-16
2 	2.724 	8.09324e-18 	0.983646 	0.00344278 	-6.0619e-17
2 	2.80633 	4.6238e-18 	0.985643 	0.00390486 	-1.1297e-16
2 	2.88865 	-2.33428e-19 	0.988001 	0.00438488 	-6.06377e-17
2 	2.97097 	1.15435e-18 	0.990502 	0.00488592 	-1.16519e-16
2 	3.05329 	3.92991e-18 	0.99294 	0.0053976 	-6.23106e-17
2 	3.13562 	6.41848e-18 	0.995158 	0.00589912 	-9.70888e-17
2 	3.21794 	-1.27234e-17 	0.997066 	0.00636474 	3.39259e-17
