2 	0.0823223 	-1.38778e-18 	1.02381 	-0.0280665 	6.43721e-19
2 	0.246967 	-3.1225e-18 	1.02632 	-0.0264756 	-9.91943e-20
2 	0.411612 	-3.46945e-18 	1.02874 	-0.0249683 	-9.68758e-19
2 	0.576256 	-3.46945e-18 	1.02743 	-0.0225733 	-6.57024e-19
2 	0.740901 	-6.245e-18 	1.01896 	-0.0194272 	-1.39105e-18
2 	0.905546 	-9.02056e-18 	1.00079 	-0.0157974 	-2.40298e-17
2 	1.07019 	-9.71445e-18 	0.974292 	-0.0123825 	-1.31962e-18
2 	1.23483 	-8.67362e-18 	0.946445 	-0.00926169 	-2.95467e-19
2 	1.39948 	-1.00614e-17 	0.929256 	-0.00800881 	1.43082e-19
2 	1.56412 	-1.17961e-17 	0.929501 	-0.00513872 	4.87886e-19
2 	1.65024 	-1.31839e-17 	0.936797 	-0.00452355 	3.09113e-18
2 	1.65781 	-1.42247e-17 	0.937479 	-0.004467 	3.36691e-18
2 	1.66539 	-1.249e-17 	0.938174 	-0.00441181 	3.63161e-18
2 	1.67297 	-1.04083e-17 	0.938879 	-0.00435578 	3.94502e-18
2 	1.68054 	-6.245e-18 	0.939593 	-0.00429688 	3.13039e-18
2 	1.68812 	-7.28584e-18 	0.940314 	-0.00423501 	3.32377e-18
2 	1.6957 	-1.21431e-17 	0.941041 	-0.00417037 	2.49299e-18
2 	1.70327 	-1.21431e-17 	0.94177 	-0.00410317 	1.62968e-18
2 	1.71085 	-1.04083e-17 	0.942502 	-0.00403363 	1.92724e-18
2 	1.71843 	-1.04083e-17 	0.943233 	-0.00396093 	1.00311e-18
2 	1.72654 	-1.04083e-17 	0.944004 	-0.00387797 	-1.15931e-19
2 	1.73518 	-1.249e-17 	0.944815 	-0.0037896 	-1.26967e-18
2 	1.74383 	-1.63064e-17 	0.94562 	-0.00369822 	-2.44304e-18
2 	1.75247 	-1.80411e-17 	0.946418 	-0.00360354 	-3.72627e-18
2 	1.76111 	-1.78279e-17 	0.947206 	-0.00350584 	-5.04755e-18
2 	1.76976 	7.28584e-18 	0.947983 	-0.00340527 	-5.37115e-18
2 	1.7784 	1.17961e-17 	0.948746 	-0.0033019 	-5.85795e-18
2 	1.78705 	1.45717e-17 	0.949495 	-0.00319594 	-6.46365e-18
2 	1.79569 	1.2837e-17 	0.950226 	-0.0030876 	-7.25096e-18
2 	1.80434 	1.11022e-17 	0.950938 	-0.0029759 	-7.14376e-18
2 	1.81335 	1.11022e-17 	0.951655 	-0.00285391 	-7.15387e-18
2 	1.82273 	1.11022e-17 	0.952373 	-0.00272749 	-7.36669e-18
2 	1.83211 	1.00614e-17 	0.953064 	-0.002599 	-6.52349e-18
2 	1.84149 	1.07553e-17 	0.953726 	-0.00246788 	-5.84608e-18
2 	1.85087 	1.42247e-17 	0.954358 	-0.00233436 	-5.21064e-18
