2 	0.05 	-9.99832e-18 	1.00353 	-0.00420187 	-3.33015e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.0049281 	-7.50671e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.00503608 	-2.19032e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.0053814 	9.42337e-17
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546034 	7.33328e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552854 	-7.8292e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548939 	8.31845e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00538009 	3.91422e-17
2 	0.85 	-9.99832e-18 	0.995994 	-0.00520252 	2.18349e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496464 	9.70399e-17
2 	1.05 	3.18558e-18 	0.993367 	-0.00467377 	4.14289e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433549 	1.61937e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395338 	3.19772e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.00352932 	1.66595e-17
2 	1.45 	-1.15123e-18 	0.989039 	-0.0030645 	3.75741e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256112 	3.87142e-17
2 	1.65 	1.45086e-18 	0.98772 	-0.00202386 	1.75819e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146061 	3.18583e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.000881113 	1.3337e-17
2 	1.95 	3.32752e-18 	0.986762 	-0.000294271 	1.60348e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294271 	-8.68183e-17
2 	2.15 	-1.77573e-17 	0.986934 	0.000881113 	-1.10271e-16
2 	2.25 	-1.77573e-17 	0.98726 	0.00146061 	-1.10059e-16
2 	2.35 	-1.86246e-17 	0.98772 	0.00202386 	-1.01678e-16
2 	2.45 	-1.86246e-17 	0.988309 	0.00256112 	-4.08279e-17
2 	2.55 	-1.86246e-17 	0.989039 	0.0030645 	-1.01931e-16
2 	2.65 	-1.79307e-17 	0.989918 	0.00352932 	-1.14338e-16
2 	2.75 	-1.72368e-17 	0.990947 	0.00395338 	-1.15032e-16
2 	2.85 	-1.72368e-17 	0.992108 	0.00433549 	-1.09618e-16
2 	2.95 	-1.71738e-17 	0.993367 	0.00467377 	-4.40425e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496464 	-1.0328e-16
2 	3.15 	-1.29e-17 	0.995994 	0.00520252 	-1.13149e-16
2 	3.25 	-1.29e-17 	0.997271 	0.00538009 	-1.13353e-16
2 	3.35 	-1.22061e-17 	0.998478 	0.00548939 	-1.08722e-16
2 	3.45 	-1.15123e-17 	0.999594 	0.00552854 	-4.3919e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546034 	-1.02707e-16
2 	3.65 	-9.77753e-18 	1.00151 	0.0053814 	-1.12389e-16
2 	3.75 	-7.86934e-18 	1.00233 	0.00503608 	-1.12594e-16
2 	3.85 	-5.96114e-18 	1.00297 	0.0049281 	-1.08361e-16
2 	3.95 	-5.20417e-18 	1.00353 	0.00420187 	-3.99829e-17
