2 	0.05 	-9.99832e-18 	1.00353 	-0.00420184 	-2.50142e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492804 	-5.80165e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.00503602 	-1.60936e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538133 	7.15928e-17
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546025 	5.65808e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552845 	-5.83891e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548929 	6.66031e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00537998 	3.1252e-17
2 	0.85 	-9.99832e-18 	0.995994 	-0.00520241 	1.78575e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496452 	7.34722e-17
2 	1.05 	3.18558e-18 	0.993367 	-0.00467365 	3.10313e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433537 	1.23164e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395327 	2.4075e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.00352923 	1.0284e-17
2 	1.45 	-1.15123e-18 	0.989038 	-0.00306442 	3.00024e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256105 	3.16296e-17
2 	1.65 	1.45086e-18 	0.98772 	-0.0020238 	1.44115e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146057 	2.48967e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.000881089 	9.5896e-18
2 	1.95 	3.32752e-18 	0.986762 	-0.000294263 	1.19416e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294263 	-6.794e-17
2 	2.15 	-1.77573e-17 	0.986934 	0.000881089 	-8.68863e-17
2 	2.25 	-1.77573e-17 	0.98726 	0.00146057 	-8.58375e-17
2 	2.35 	-1.86246e-17 	0.98772 	0.0020238 	-7.97637e-17
2 	2.45 	-1.86246e-17 	0.988309 	0.00256105 	-2.96612e-17
2 	2.55 	-1.86246e-17 	0.989038 	0.00306442 	-7.91035e-17
2 	2.65 	-1.79307e-17 	0.989918 	0.00352923 	-8.94702e-17
2 	2.75 	-1.72368e-17 	0.990947 	0.00395327 	-8.93205e-17
2 	2.85 	-1.72368e-17 	0.992108 	0.00433537 	-8.54487e-17
2 	2.95 	-1.71738e-17 	0.993367 	0.00467366 	-3.50669e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496452 	-7.97802e-17
2 	3.15 	-1.29e-17 	0.995994 	0.00520241 	-8.78996e-17
2 	3.25 	-1.29e-17 	0.997271 	0.00537998 	-8.69195e-17
2 	3.35 	-1.22061e-17 	0.998478 	0.00548929 	-8.44728e-17
2 	3.45 	-1.15123e-17 	0.999594 	0.00552845 	-3.51829e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546025 	-7.91484e-17
2 	3.65 	-9.77753e-18 	1.00151 	0.00538133 	-8.70391e-17
2 	3.75 	-7.86934e-18 	1.00233 	0.00503602 	-8.78406e-17
2 	3.85 	-5.96114e-18 	1.00297 	0.00492804 	-8.3009e-17
2 	3.95 	-5.20417e-18 	1.00353 	0.00420184 	-3.17579e-17
