2 	0.0411612 	-5.80373e-19 	1.00379 	-0.00663043 	6.89367e-17
2 	0.123483 	1.15435e-18 	1.00348 	-0.00726347 	1.22335e-16
2 	0.205806 	-2.33428e-19 	1.00313 	-0.00755708 	-1.1018e-17
2 	0.288128 	-1.62121e-18 	1.00266 	-0.00780429 	-1.08196e-16
2 	0.37045 	-1.62121e-18 	1.00214 	-0.00798209 	-1.01402e-16
2 	0.452773 	-1.62121e-18 	1.00154 	-0.00805011 	-3.00059e-17
2 	0.535095 	-1.62121e-18 	1.00087 	-0.00801772 	-6.18463e-17
2 	0.617417 	-2.25514e-18 	1.0001 	-0.00788221 	4.39696e-17
2 	0.69974 	3.23602e-18 	0.999192 	-0.00764151 	3.08835e-17
2 	0.782062 	3.23602e-18 	0.998095 	-0.00729843 	-4.12115e-17
2 	0.864384 	3.23602e-18 	0.996738 	-0.00686149 	1.02032e-16
2 	0.946707 	3.23602e-18 	0.995056 	-0.00634712 	5.28296e-17
2 	1.02903 	3.23602e-18 	0.993018 	-0.00578048 	3.81792e-17
2 	1.11135 	3.23602e-18 	0.990664 	-0.00519295 	1.01421e-16
2 	1.19367 	1.5013e-18 	0.98813 	-0.00461581 	1.01621e-16
2 	1.276 	6.93889e-19 	0.98564 	-0.00407072 	4.99875e-17
2 	1.35832 	-2.33428e-19 	0.98347 	-0.00356026 	9.55897e-17
2 	1.44064 	-2.33428e-19 	0.981869 	-0.00307018 	9.82413e-17
2 	1.52296 	-2.33428e-19 	0.980982 	-0.00258581 	5.11915e-17
2 	1.60529 	-2.33428e-19 	0.980798 	-0.00191698 	9.66907e-17
2 	1.66412 	1.47573e-18 	0.981058 	-0.00166461 	5.76813e-17
2 	1.69948 	6.28169e-18 	0.981283 	-0.00153987 	4.60158e-17
2 	1.73483 	1.0174e-17 	0.981553 	-0.00140732 	4.1944e-17
2 	1.77019 	1.31173e-17 	0.981843 	-0.00125595 	5.81781e-17
2 	1.80555 	1.37591e-17 	0.982133 	-0.0010907 	1.93795e-17
2 	1.8409 	1.37067e-17 	0.982405 	-0.000912784 	-1.23707e-17
2 	1.87626 	1.86848e-17 	0.982644 	-0.000723444 	-4.9085e-17
2 	1.91161 	2.17544e-17 	0.982838 	-0.000527683 	-2.4798e-17
2 	1.94697 	2.04869e-17 	0.982976 	-0.000317151 	-1.39458e-17
2 	1.98232 	1.92192e-17 	0.98305 	-0.000121564 	-9.68089e-18
2 	2.01768 	1.90552e-17 	0.98305 	0.000119995 	-9.3717e-18
2 	2.05303 	5.37602e-19 	0.982976 	0.000315568 	-8.78718e-18
2 	2.08839 	-6.23523e-19 	0.982838 	0.000526135 	-7.56224e-18
2 	2.12374 	-1.78493e-18 	0.982644 	0.000721891 	-3.66105e-18
2 	2.1591 	-2.59967e-18 	0.982405 	0.000911241 	3.85388e-19
2 	2.19445 	-8.12601e-19 	0.982133 	0.00108916 	9.07096e-18
2 	2.22981 	1.66808e-18 	0.981843 	0.00125442 	4.26222e-17
2 	2.26517 	1.79563e-18 	0.981553 	0.0014058 	3.58328e-17
2 	2.30052 	1.42614e-17 	0.981283 	0.00153836 	-2.64775e-17
2 	2.33588 	1.2578e-17 	0.981058 	0.00166311 	-8.46069e-17
2 	2.39471 	1.08688e-17 	0.980798 	0.00191551 	-1.06312e-16
2 	2.47704 	1.08688e-17 	0.980981 	0.0025844 	-6.06863e-17
2 	2.55936 	1.08688e-17 	0.981869 	0.00306879 	-1.09306e-16
2 	2.64168 	1.08688e-17 	0.983469 	0.00355893 	-1.07617e-16
2 	2.724 	1.29237e-17 	0.98564 	0.00406943 	-5.40437e-17
2 	2.80633 	6.35852e-18 	0.988129 	0.00461456 	-9.99263e-17
2 	2.88865 	3.23602e-18 	0.990663 	0.00519176 	-5.53433e-17
2 	2.97097 	4.6238e-18 	0.993017 	0.00577933 	-1.0364e-16
2 	3.05329 	7.39936e-18 	0.995055 	0.00634602 	-5.44148e-17
2 	3.13562 	1.01749e-17 	0.996737 	0.00686044 	-8.81851e-17
2 	3.21794 	1.15627e-17 	0.998094 	0.00729743 	2.73138e-17
2 	3.30026 	1.15627e-17 	0.999191 	0.00764056 	-8.74999e-17
2 	3.38258 	1.18829e-17 	1.0001 	0.0078813 	-5.44905e-17
2 	3.4649 	7.7463e-18 	1.00087 	0.00801687 	-8.85295e-17
2 	3.54723 	6.01158e-18 	1.00154 	0.00804931 	2.74483e-17
2 	3.62955 	9.48102e-18 	1.00214 	0.00798135 	-8.56845e-17
2 	3.71187 	1.29505e-17 	1.00266 	0.00780361 	-5.12712e-17
2 	3.79419 	1.15627e-17 	1.00313 	0.00755648 	-1.01285e-16
2 	3.87652 	8.78713e-18 	1.00348 	0.00726292 	-6.07217e-17
2 	3.95884 	7.02563e-18 	1.00379 	0.00663 	-1.09137e-16
