2 	0.0411612 	-5.80373e-19 	1.00388 	-0.00672235 	7.05731e-17
2 	0.123483 	1.15435e-18 	1.00352 	-0.00734489 	1.29715e-16
2 	0.205806 	-2.33428e-19 	1.00307 	-0.0076161 	-1.07033e-17
2 	0.288128 	-1.62121e-18 	1.00249 	-0.00783751 	-1.13215e-16
2 	0.37045 	-1.62121e-18 	1.00179 	-0.00797667 	-1.05325e-16
2 	0.452773 	-1.62121e-18 	1.00096 	-0.00801178 	-3.19468e-17
2 	0.535095 	-1.21431e-18 	0.999954 	-0.00794813 	-6.57479e-17
2 	0.617417 	-3.00899e-18 	0.998742 	-0.00779244 	4.3732e-17
2 	0.69974 	-1.27426e-18 	0.997282 	-0.00755234 	3.237e-17
2 	0.782062 	4.60461e-19 	0.995542 	-0.00724132 	-4.0779e-17
2 	0.864384 	1.84824e-18 	0.993519 	-0.0068781 	1.06649e-16
2 	0.946707 	3.23602e-18 	0.991254 	-0.00648457 	5.39103e-17
2 	1.02903 	3.23602e-18 	0.988849 	-0.00608232 	3.7845e-17
2 	1.11135 	4.16334e-18 	0.986462 	-0.0056878 	1.04869e-16
2 	1.19367 	3.23602e-18 	0.984296 	-0.0053073 	1.04433e-16
2 	1.276 	1.5013e-18 	0.982555 	-0.00493305 	5.08303e-17
2 	1.35832 	-2.33428e-19 	0.981401 	-0.0045429 	1.01919e-16
2 	1.44064 	-2.33428e-19 	0.980913 	-0.00411182 	1.01605e-16
2 	1.52296 	-2.33428e-19 	0.981058 	-0.00361685 	5.58177e-17
2 	1.60529 	-2.33428e-19 	0.981698 	-0.00289476 	1.03332e-16
2 	1.66539 	-2.87861e-19 	0.982384 	-0.00259596 	6.05884e-17
2 	1.70327 	-1.67968e-18 	0.982827 	-0.00237274 	3.97251e-17
2 	1.74383 	-9.16728e-18 	0.983247 	-0.00210407 	8.35659e-18
2 	1.78705 	-7.5155e-18 	0.983636 	-0.0018111 	-3.97977e-17
2 	1.83211 	-8.97073e-18 	0.983966 	-0.00144521 	-3.09472e-17
2 	1.87901 	-1.02368e-17 	0.984227 	-0.00107366 	-4.24517e-17
2 	1.92684 	-9.9246e-18 	0.984405 	-0.000643636 	-9.30304e-17
2 	1.97561 	-9.87912e-18 	0.984497 	-0.000226675 	-1.0344e-16
2 	2.02439 	7.75198e-18 	0.984497 	0.000226607 	-9.60569e-17
2 	2.07316 	8.29e-18 	0.984406 	0.000643568 	-1.18051e-16
2 	2.12099 	9.01863e-18 	0.984227 	0.00107359 	-4.07622e-17
2 	2.16789 	1.1846e-17 	0.983966 	0.00144513 	2.36726e-17
2 	2.21295 	1.69441e-17 	0.983636 	0.00181103 	3.00719e-18
2 	2.25617 	2.01495e-17 	0.983247 	0.00210399 	-8.06582e-18
2 	2.29673 	1.74657e-17 	0.982827 	0.00237266 	-2.46849e-17
2 	2.33461 	-1.13901e-17 	0.982384 	0.00259587 	-4.56398e-17
2 	2.39471 	-1.41112e-17 	0.981698 	0.00289466 	-1.02324e-16
2 	2.47704 	-1.41112e-17 	0.981058 	0.00361676 	-6.32169e-17
2 	2.55936 	-1.41112e-17 	0.980914 	0.00411172 	-1.16577e-16
2 	2.64168 	-1.41112e-17 	0.981402 	0.0045428 	-1.13977e-16
2 	2.724 	-1.27234e-17 	0.982555 	0.00493295 	-5.44636e-17
2 	2.80633 	-1.249e-17 	0.984296 	0.0053072 	-1.01584e-16
2 	2.88865 	-2.33428e-19 	0.986463 	0.00568771 	-5.57169e-17
2 	2.97097 	1.15435e-18 	0.988849 	0.00608222 	-1.06583e-16
2 	3.05329 	3.92991e-18 	0.991254 	0.00648447 	-6.15524e-17
2 	3.13562 	3.23602e-18 	0.993519 	0.00687799 	-9.12424e-17
2 	3.21794 	1.15435e-18 	0.995542 	0.0072412 	2.81601e-17
2 	3.30026 	1.15435e-18 	0.997282 	0.0075522 	-9.00391e-17
2 	3.38258 	7.80626e-19 	0.998743 	0.00779229 	-5.5718e-17
2 	3.4649 	3.23602e-18 	0.999954 	0.00794796 	-8.96291e-17
2 	3.54723 	3.23602e-18 	1.00096 	0.00801159 	2.74759e-17
2 	3.62955 	6.70547e-18 	1.00179 	0.00797647 	-8.80099e-17
2 	3.71187 	8.78713e-18 	1.00249 	0.00783729 	-5.22857e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.00761586 	-1.05286e-16
2 	3.87652 	7.39936e-18 	1.00352 	0.00734464 	-6.29592e-17
2 	3.95884 	7.02563e-18 	1.00388 	0.00672206 	-1.13597e-16
