2 	0.0411612 	-5.80373e-19 	1.00379 	-0.00662995 	6.91009e-17
2 	0.123483 	1.15435e-18 	1.00348 	-0.0072629 	1.22783e-16
2 	0.205806 	-2.33428e-19 	1.00313 	-0.00755648 	-8.36271e-18
2 	0.288128 	-1.62121e-18 	1.00266 	-0.00780364 	-1.08543e-16
2 	0.37045 	-1.62121e-18 	1.00214 	-0.0079814 	-1.01724e-16
2 	0.452773 	-1.62121e-18 	1.00154 	-0.00804938 	-2.84881e-17
2 	0.535095 	-1.62121e-18 	1.00087 	-0.00801696 	-6.12413e-17
2 	0.617417 	-2.25514e-18 	1.0001 	-0.00788141 	4.5372e-17
2 	0.69974 	3.23602e-18 	0.999191 	-0.00764069 	3.127e-17
2 	0.782062 	3.23602e-18 	0.998094 	-0.00729758 	-3.95956e-17
2 	0.864384 	3.23602e-18 	0.996738 	-0.0068606 	1.02212e-16
2 	0.946707 	3.23602e-18 	0.995055 	-0.00634621 	5.18066e-17
2 	1.02903 	3.23602e-18 	0.993017 	-0.00577954 	3.88825e-17
2 	1.11135 	3.23602e-18 	0.990664 	-0.00519197 	1.02848e-16
2 	1.19367 	1.5013e-18 	0.98813 	-0.00461479 	1.02552e-16
2 	1.276 	6.93889e-19 	0.98564 	-0.00406967 	5.00233e-17
2 	1.35832 	-2.33428e-19 	0.98347 	-0.00355917 	9.94749e-17
2 	1.44064 	-2.33428e-19 	0.981869 	-0.00306904 	9.9009e-17
2 	1.52296 	-2.33428e-19 	0.980982 	-0.00258465 	5.18679e-17
2 	1.60529 	-2.33428e-19 	0.980798 	-0.00191578 	9.92365e-17
2 	1.66412 	1.47573e-18 	0.981058 	-0.00166339 	5.77147e-17
2 	1.69948 	6.28169e-18 	0.981283 	-0.00153865 	4.50752e-17
2 	1.73483 	1.0174e-17 	0.981553 	-0.00140608 	4.1559e-17
2 	1.77019 	1.31173e-17 	0.981843 	-0.00125471 	5.92693e-17
2 	1.80555 	1.37591e-17 	0.982133 	-0.00108946 	2.08032e-17
2 	1.8409 	1.37067e-17 	0.982405 	-0.000911538 	-1.08673e-17
2 	1.87626 	1.86848e-17 	0.982644 	-0.000722191 	-4.86776e-17
2 	1.91161 	2.17544e-17 	0.982838 	-0.000526436 	-2.48582e-17
2 	1.94697 	2.04869e-17 	0.982976 	-0.000315876 	-1.39473e-17
2 	1.98232 	1.92192e-17 	0.98305 	-0.000120301 	-1.05515e-17
2 	2.01768 	1.90552e-17 	0.98305 	0.000121258 	-9.42152e-18
2 	2.05303 	5.37602e-19 	0.982976 	0.000316843 	-9.70231e-18
2 	2.08839 	-6.23523e-19 	0.982838 	0.000527383 	-8.44459e-18
2 	2.12374 	-1.78493e-18 	0.982644 	0.000723144 	-3.713e-18
2 	2.1591 	-2.59967e-18 	0.982405 	0.000912488 	-1.85488e-18
2 	2.19445 	-8.12601e-19 	0.982133 	0.00109041 	8.25855e-18
2 	2.22981 	1.66808e-18 	0.981843 	0.00125566 	4.42475e-17
2 	2.26517 	1.79563e-18 	0.981553 	0.00140703 	3.66821e-17
2 	2.30052 	1.42614e-17 	0.981283 	0.00153959 	-2.60609e-17
2 	2.33588 	1.2578e-17 	0.981058 	0.00166433 	-8.31127e-17
2 	2.39471 	1.08688e-17 	0.980798 	0.00191671 	-1.06265e-16
2 	2.47704 	1.08688e-17 	0.980981 	0.00258556 	-6.2678e-17
2 	2.55936 	1.08688e-17 	0.981869 	0.00306992 	-1.1114e-16
2 	2.64168 	1.08688e-17 	0.98347 	0.00356002 	-1.08609e-16
2 	2.724 	1.29237e-17 	0.98564 	0.00407049 	-5.3118e-17
2 	2.80633 	6.35852e-18 	0.988129 	0.00461558 	-9.72081e-17
2 	2.88865 	3.23602e-18 	0.990664 	0.00519274 	-5.466e-17
2 	2.97097 	4.6238e-18 	0.993017 	0.00578028 	-1.04686e-16
2 	3.05329 	7.39936e-18 	0.995055 	0.00634694 	-5.76057e-17
2 	3.13562 	1.01749e-17 	0.996738 	0.00686132 	-9.02771e-17
2 	3.21794 	1.15627e-17 	0.998095 	0.00729828 	2.55203e-17
2 	3.30026 	1.15627e-17 	0.999191 	0.00764138 	-8.74457e-17
2 	3.38258 	1.18829e-17 	1.0001 	0.00788209 	-5.33567e-17
2 	3.4649 	7.7463e-18 	1.00087 	0.00801763 	-8.75791e-17
2 	3.54723 	6.01158e-18 	1.00154 	0.00805004 	2.6068e-17
2 	3.62955 	9.48102e-18 	1.00214 	0.00798204 	-8.39526e-17
2 	3.71187 	1.29505e-17 	1.00266 	0.00780426 	-5.03962e-17
2 	3.79419 	1.15627e-17 	1.00313 	0.00755708 	-1.01139e-16
2 	3.87652 	8.78713e-18 	1.00348 	0.00726349 	-5.82569e-17
2 	3.95884 	7.02563e-18 	1.00379 	0.00663049 	-1.10066e-16
