2 	0.0411612 	2.19518e-18 	1.00415 	-0.00617563 	5.18703e-18
2 	0.123483 	3.92991e-18 	1.00385 	-0.00675843 	8.61239e-18
2 	0.205806 	3.92991e-18 	1.00347 	-0.00699864 	-6.26889e-19
2 	0.288128 	3.92991e-18 	1.00301 	-0.00719138 	-7.7613e-18
2 	0.37045 	3.92991e-18 	1.00246 	-0.00728566 	-7.33449e-18
2 	0.452773 	3.92991e-18 	1.00181 	-0.00727515 	-2.3403e-18
2 	0.535095 	3.92991e-18 	1.00101 	-0.00715629 	-4.572e-18
2 	0.617417 	3.92991e-18 	1.00001 	-0.00693522 	3.69667e-18
2 	0.69974 	3.92991e-18 	0.998749 	-0.00661965 	2.60537e-18
2 	0.782062 	3.20924e-18 	0.997178 	-0.00622351 	-2.98443e-18
2 	0.864384 	1.84824e-18 	0.995268 	-0.00576729 	8.36028e-18
2 	0.946707 	3.23602e-18 	0.993041 	-0.00527591 	4.48457e-18
2 	1.02903 	3.23602e-18 	0.990586 	-0.00477483 	3.49676e-18
2 	1.11135 	3.23602e-18 	0.988063 	-0.00428461 	8.64473e-18
2 	1.19367 	3.23602e-18 	0.985681 	-0.00381531 	8.70024e-18
2 	1.276 	1.5013e-18 	0.983661 	-0.0033637 	4.62882e-18
2 	1.35832 	-2.33428e-19 	0.982187 	-0.00290956 	8.62038e-18
2 	1.44064 	-2.33428e-19 	0.981358 	-0.00240453 	8.66674e-18
2 	1.52296 	-2.33428e-19 	0.981157 	-0.00193128 	4.9679e-18
2 	1.60529 	-2.33428e-19 	0.981466 	-0.00109022 	1.0392e-17
2 	1.65456 	1.6669e-18 	0.981829 	-0.000940241 	1.20415e-17
2 	1.67078 	7.6895e-18 	0.981958 	-0.000907241 	1.2174e-17
2 	1.687 	9.38619e-18 	0.982089 	-0.00087621 	1.18645e-17
2 	1.70322 	4.14384e-18 	0.982221 	-0.000842178 	1.12672e-17
2 	1.71944 	9.83009e-19 	0.98235 	-0.00080576 	1.02442e-17
2 	1.73566 	2.33231e-18 	0.982476 	-0.00076751 	6.88712e-18
2 	1.75188 	5.06924e-18 	0.982597 	-0.000727555 	4.52251e-18
2 	1.76811 	6.24477e-18 	0.98271 	-0.00068611 	2.99401e-18
2 	1.78433 	6.20584e-18 	0.982815 	-0.000644239 	1.87913e-18
2 	1.80055 	8.17278e-18 	0.98291 	-0.000601198 	1.06494e-18
2 	1.81823 	1.51608e-17 	0.983001 	-0.000541854 	4.77113e-19
2 	1.83736 	1.44532e-17 	0.983089 	-0.000490339 	1.37399e-19
2 	1.85649 	1.28781e-17 	0.983168 	-0.000436912 	1.10764e-19
2 	1.87563 	1.32112e-17 	0.983238 	-0.000381308 	7.78676e-19
2 	1.89476 	1.14626e-17 	0.983299 	-0.000324752 	9.07722e-20
2 	1.9139 	6.93847e-18 	0.983351 	-0.000267407 	-2.10339e-18
2 	1.93303 	6.57764e-18 	0.983394 	-0.000209379 	-1.95708e-18
2 	1.95216 	1.24618e-17 	0.983426 	-0.000150727 	-1.81173e-18
2 	1.9713 	1.69581e-17 	0.983448 	-9.13594e-05 	-1.89685e-18
2 	1.99043 	1.73542e-17 	0.983459 	-3.36263e-05 	-2.154e-18
2 	2.00957 	2.54598e-18 	0.983459 	3.36273e-05 	-2.85971e-18
2 	2.0287 	2.90688e-18 	0.983448 	9.13605e-05 	-4.26126e-18
2 	2.04784 	4.48206e-18 	0.983426 	0.000150728 	-4.44084e-18
2 	2.06697 	6.75111e-18 	0.983394 	0.00020938 	-3.61136e-18
2 	2.0861 	5.20375e-18 	0.983351 	0.000267408 	-3.72624e-18
2 	2.10524 	5.56457e-18 	0.983299 	0.000324753 	-2.65941e-18
2 	2.12437 	8.35398e-18 	0.983238 	0.000381309 	-2.30196e-18
2 	2.14351 	1.04495e-17 	0.983168 	0.000436913 	-2.65655e-18
2 	2.16264 	1.11572e-17 	0.983089 	0.000490341 	-3.57423e-18
2 	2.18177 	1.42178e-17 	0.983001 	0.000541855 	-5.3689e-18
2 	2.19945 	-6.84367e-18 	0.98291 	0.000601199 	-5.90354e-18
2 	2.21567 	-3.85556e-18 	0.982815 	0.00064424 	-5.34102e-18
2 	2.23189 	-1.56149e-18 	0.98271 	0.000686111 	-5.43801e-18
2 	2.24812 	-4.81875e-19 	0.982597 	0.000727556 	-6.26157e-18
2 	2.26434 	-9.63027e-20 	0.982476 	0.000767511 	-6.07339e-18
2 	2.28056 	2.02384e-18 	0.98235 	0.000805761 	-4.92753e-18
2 	2.29678 	3.44995e-18 	0.982221 	0.000842179 	-4.49557e-18
2 	2.313 	2.10035e-18 	0.982089 	0.000876211 	-4.78106e-18
2 	2.32922 	2.13839e-18 	0.981958 	0.000907242 	-5.73969e-18
2 	2.34544 	4.14443e-18 	0.981829 	0.000940242 	-7.47954e-18
2 	2.39471 	4.97074e-18 	0.981466 	0.00109022 	-9.70989e-18
2 	2.47704 	6.70547e-18 	0.981157 	0.00193128 	-5.70599e-18
2 	2.55936 	6.70547e-18 	0.981358 	0.00240453 	-9.97082e-18
2 	2.64168 	6.70547e-18 	0.982187 	0.00290957 	-9.55162e-18
2 	2.724 	8.09324e-18 	0.983661 	0.00336371 	-4.9769e-18
2 	2.80633 	4.6238e-18 	0.985681 	0.00381532 	-8.54113e-18
2 	2.88865 	-2.33428e-19 	0.988063 	0.00428461 	-4.84422e-18
2 	2.97097 	1.15435e-18 	0.990586 	0.00477483 	-8.71594e-18
2 	3.05329 	3.92991e-18 	0.993041 	0.00527591 	-4.98179e-18
2 	3.13562 	6.41848e-18 	0.995268 	0.00576729 	-7.18287e-18
2 	3.21794 	-1.27234e-17 	0.997178 	0.00622351 	1.80501e-18
2 	3.30026 	-1.41112e-17 	0.998749 	0.00661965 	-6.81648e-18
2 	3.38258 	-1.5499e-17 	1.00001 	0.00693522 	-4.24912e-18
2 	3.4649 	-1.5499e-17 	1.00101 	0.00715629 	-6.5628e-18
2 	3.54723 	-1.5499e-17 	1.00181 	0.00727515 	1.80604e-18
2 	3.62955 	-1.72337e-17 	1.00246 	0.00728566 	-6.08503e-18
2 	3.71187 	-1.89684e-17 	1.00301 	0.00719138 	-3.57381e-18
2 	3.79419 	-1.89684e-17 	1.00347 	0.00699864 	-6.97451e-18
2 	3.87652 	-1.89684e-17 	1.00385 	0.00675843 	-4.29572e-18
2 	3.95884 	-1.85615e-17 	1.00415 	0.00617564 	-7.60808e-18
