2 	0.0411612 	2.19518e-18 	1.00407 	-0.00637312 	7.33053e-18
2 	0.123483 	3.92991e-18 	1.00378 	-0.00694651 	1.33143e-17
2 	0.205806 	3.92991e-18 	1.0034 	-0.00718052 	-1.13994e-18
2 	0.288128 	3.92991e-18 	1.00293 	-0.00737525 	-1.19937e-17
2 	0.37045 	3.92991e-18 	1.00236 	-0.0074692 	-1.12644e-17
2 	0.452773 	3.92991e-18 	1.00169 	-0.00746203 	-3.60677e-18
2 	0.535095 	3.92991e-18 	1.00088 	-0.0073485 	-7.20574e-18
2 	0.617417 	3.92991e-18 	0.99987 	-0.00713328 	4.99316e-18
2 	0.69974 	3.92991e-18 	0.998604 	-0.00682353 	3.6366e-18
2 	0.782062 	3.20924e-18 	0.997032 	-0.00643248 	-4.94919e-18
2 	0.864384 	1.84824e-18 	0.995129 	-0.00597984 	1.22859e-17
2 	0.946707 	3.23602e-18 	0.992922 	-0.00548979 	6.32641e-18
2 	1.02903 	3.23602e-18 	0.990499 	-0.00498709 	4.41988e-18
2 	1.11135 	3.23602e-18 	0.988017 	-0.00449173 	1.23757e-17
2 	1.19367 	3.23602e-18 	0.985682 	-0.00401352 	1.25019e-17
2 	1.276 	1.5013e-18 	0.983708 	-0.0035492 	6.42031e-18
2 	1.35832 	-2.33428e-19 	0.982273 	-0.00307874 	1.24771e-17
2 	1.44064 	-2.33428e-19 	0.981472 	-0.00255723 	1.24818e-17
2 	1.52296 	-2.33428e-19 	0.981285 	-0.00206103 	7.18487e-18
2 	1.60529 	-2.33428e-19 	0.981596 	-0.00120384 	1.47871e-17
2 	1.65456 	1.6669e-18 	0.981955 	-0.00104057 	1.72734e-17
2 	1.67078 	7.6895e-18 	0.982082 	-0.00100216 	1.74999e-17
2 	1.687 	9.38619e-18 	0.982212 	-0.000965987 	1.71927e-17
2 	1.70322 	4.14384e-18 	0.982342 	-0.000926965 	1.62506e-17
2 	1.71944 	9.83009e-19 	0.98247 	-0.000885552 	1.47183e-17
2 	1.73566 	2.33231e-18 	0.982595 	-0.000842326 	9.81819e-18
2 	1.75188 	5.06924e-18 	0.982713 	-0.000797426 	6.46075e-18
2 	1.76811 	6.24477e-18 	0.982825 	-0.000751088 	4.29064e-18
2 	1.78433 	6.20584e-18 	0.982928 	-0.00070439 	2.75264e-18
2 	1.80055 	8.17278e-18 	0.983022 	-0.000656433 	1.63567e-18
2 	1.81823 	1.51608e-17 	0.98311 	-0.00059177 	9.32965e-19
2 	1.83736 	1.44532e-17 	0.983197 	-0.000534776 	3.77005e-19
2 	1.85649 	1.28781e-17 	0.983275 	-0.000476045 	2.40045e-19
2 	1.87563 	1.32112e-17 	0.983343 	-0.000415146 	1.25096e-18
2 	1.89476 	1.14626e-17 	0.983403 	-0.000353321 	2.27084e-19
2 	1.9139 	6.93847e-18 	0.983454 	-0.000290751 	-2.79192e-18
2 	1.93303 	6.57764e-18 	0.983496 	-0.000227528 	-2.53483e-18
2 	1.95216 	1.24618e-17 	0.983527 	-0.000163697 	-2.24751e-18
2 	1.9713 	1.69581e-17 	0.983549 	-9.92168e-05 	-2.27963e-18
2 	1.99043 	1.73542e-17 	0.98356 	-3.6286e-05 	-2.72994e-18
2 	2.00957 	2.54598e-18 	0.98356 	3.62866e-05 	-3.85827e-18
2 	2.0287 	2.90688e-18 	0.983549 	9.92174e-05 	-5.88777e-18
2 	2.04784 	4.48206e-18 	0.983527 	0.000163698 	-6.30979e-18
2 	2.06697 	6.75111e-18 	0.983496 	0.000227529 	-5.11861e-18
2 	2.0861 	5.20375e-18 	0.983454 	0.000290752 	-5.44223e-18
2 	2.10524 	5.56457e-18 	0.983403 	0.000353322 	-3.90568e-18
2 	2.12437 	8.35398e-18 	0.983343 	0.000415147 	-3.4015e-18
2 	2.14351 	1.04495e-17 	0.983275 	0.000476045 	-3.77952e-18
2 	2.16264 	1.11572e-17 	0.983197 	0.000534777 	-5.06357e-18
2 	2.18177 	1.42178e-17 	0.98311 	0.000591771 	-7.60279e-18
2 	2.19945 	-6.84367e-18 	0.983022 	0.000656433 	-8.34072e-18
2 	2.21567 	-3.85556e-18 	0.982928 	0.00070439 	-7.56795e-18
2 	2.23189 	-1.56149e-18 	0.982825 	0.000751089 	-7.83106e-18
2 	2.24812 	-4.81875e-19 	0.982713 	0.000797427 	-9.07952e-18
2 	2.26434 	-9.63027e-20 	0.982595 	0.000842326 	-8.81305e-18
2 	2.28056 	2.02384e-18 	0.98247 	0.000885552 	-7.1372e-18
2 	2.29678 	3.44995e-18 	0.982342 	0.000926966 	-6.61434e-18
2 	2.313 	2.10035e-18 	0.982212 	0.000965987 	-7.05885e-18
2 	2.32922 	2.13839e-18 	0.982082 	0.00100216 	-8.36739e-18
2 	2.34544 	4.14443e-18 	0.981955 	0.00104057 	-1.06767e-17
2 	2.39471 	4.97074e-18 	0.981596 	0.00120384 	-1.34652e-17
2 	2.47704 	6.70547e-18 	0.981285 	0.00206103 	-7.8811e-18
2 	2.55936 	6.70547e-18 	0.981472 	0.00255723 	-1.4126e-17
2 	2.64168 	6.70547e-18 	0.982273 	0.00307874 	-1.38125e-17
2 	2.724 	8.09324e-18 	0.983708 	0.0035492 	-7.14497e-18
2 	2.80633 	4.6238e-18 	0.985682 	0.00401352 	-1.25005e-17
2 	2.88865 	-2.33428e-19 	0.988017 	0.00449173 	-6.97234e-18
2 	2.97097 	1.15435e-18 	0.990499 	0.00498709 	-1.28482e-17
2 	3.05329 	3.92991e-18 	0.992922 	0.00548979 	-7.34135e-18
2 	3.13562 	6.41848e-18 	0.995129 	0.00597984 	-1.05094e-17
2 	3.21794 	-1.27234e-17 	0.997032 	0.00643248 	3.31324e-18
2 	3.30026 	-1.41112e-17 	0.998604 	0.00682353 	-9.99088e-18
2 	3.38258 	-1.5499e-17 	0.99987 	0.00713328 	-6.09065e-18
2 	3.4649 	-1.5499e-17 	1.00088 	0.0073485 	-9.84753e-18
2 	3.54723 	-1.5499e-17 	1.00169 	0.00746203 	3.04349e-18
2 	3.62955 	-1.72337e-17 	1.00236 	0.0074692 	-9.15709e-18
2 	3.71187 	-1.89684e-17 	1.00293 	0.00737525 	-5.60561e-18
2 	3.79419 	-1.89684e-17 	1.0034 	0.00718052 	-1.09475e-17
