2 	0.05 	-9.99832e-18 	1.00353 	-0.00420183 	-2.53412e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492803 	-5.49264e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.005036 	-1.61978e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538131 	7.10913e-17
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546023 	5.33047e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552842 	-5.76258e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548926 	6.02552e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00537995 	2.77147e-17
2 	0.85 	-9.99832e-18 	0.995994 	-0.00520238 	1.67067e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496449 	7.44913e-17
2 	1.05 	3.18558e-18 	0.993367 	-0.00467363 	3.20612e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433535 	1.21923e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395324 	2.34183e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.0035292 	1.29036e-17
2 	1.45 	-1.15123e-18 	0.989038 	-0.0030644 	2.93396e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256104 	3.17871e-17
2 	1.65 	1.45086e-18 	0.987719 	-0.00202379 	1.31152e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146057 	2.32729e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.000881087 	7.91559e-18
2 	1.95 	3.32752e-18 	0.986762 	-0.000294265 	9.99765e-18
2 	2.05 	-1.68268e-17 	0.986762 	0.000294256 	-6.53402e-17
2 	2.15 	-1.77573e-17 	0.986934 	0.000881078 	-8.4634e-17
2 	2.25 	-1.77573e-17 	0.98726 	0.00146056 	-8.42986e-17
2 	2.35 	-1.86246e-17 	0.987719 	0.00202378 	-7.71683e-17
2 	2.45 	-1.86246e-17 	0.988309 	0.00256103 	-3.01177e-17
2 	2.55 	-1.86246e-17 	0.989038 	0.00306439 	-7.70723e-17
2 	2.65 	-1.79307e-17 	0.989918 	0.0035292 	-8.70274e-17
2 	2.75 	-1.72368e-17 	0.990947 	0.00395324 	-8.73253e-17
2 	2.85 	-1.72368e-17 	0.992108 	0.00433534 	-8.20562e-17
2 	2.95 	-1.71738e-17 	0.993367 	0.00467362 	-3.31717e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496448 	-7.64128e-17
2 	3.15 	-1.29e-17 	0.995994 	0.00520237 	-8.57252e-17
2 	3.25 	-1.29e-17 	0.997271 	0.00537995 	-8.66841e-17
2 	3.35 	-1.22061e-17 	0.998478 	0.00548925 	-8.21693e-17
2 	3.45 	-1.15123e-17 	0.999594 	0.00552841 	-3.32358e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546022 	-7.6498e-17
2 	3.65 	-9.77753e-18 	1.00151 	0.0053813 	-8.53613e-17
2 	3.75 	-7.86934e-18 	1.00233 	0.005036 	-8.27586e-17
2 	3.85 	-5.96114e-18 	1.00297 	0.00492802 	-7.94192e-17
2 	3.95 	-5.20417e-18 	1.00353 	0.00420182 	-3.0024e-17
