2 	0.05 	-9.99832e-18 	1.00353 	-0.00420183 	-2.48269e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492803 	-5.91515e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.00503601 	-1.48443e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538131 	7.12962e-17
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546023 	5.34098e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552842 	-5.67442e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548926 	6.29668e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00537996 	2.86721e-17
2 	0.85 	-9.99832e-18 	0.995994 	-0.00520238 	1.29206e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496449 	7.47496e-17
2 	1.05 	3.18558e-18 	0.993367 	-0.00467363 	3.22501e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433535 	1.09861e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395325 	2.41248e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.00352921 	1.12923e-17
2 	1.45 	-1.15123e-18 	0.989038 	-0.0030644 	2.84176e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256104 	2.82945e-17
2 	1.65 	1.45086e-18 	0.98772 	-0.00202379 	1.31308e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146056 	2.49434e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.000881083 	1.11034e-17
2 	1.95 	3.32752e-18 	0.986762 	-0.00029426 	1.26787e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294263 	-6.65073e-17
2 	2.15 	-1.77573e-17 	0.986934 	0.000881086 	-8.46694e-17
2 	2.25 	-1.77573e-17 	0.98726 	0.00146057 	-8.50955e-17
2 	2.35 	-1.86246e-17 	0.98772 	0.00202379 	-7.68767e-17
2 	2.45 	-1.86246e-17 	0.988309 	0.00256104 	-3.17566e-17
2 	2.55 	-1.86246e-17 	0.989038 	0.00306441 	-7.76784e-17
2 	2.65 	-1.79307e-17 	0.989918 	0.00352921 	-8.58699e-17
2 	2.75 	-1.72368e-17 	0.990947 	0.00395325 	-8.71632e-17
2 	2.85 	-1.72368e-17 	0.992108 	0.00433535 	-8.41891e-17
2 	2.95 	-1.71738e-17 	0.993367 	0.00467363 	-3.23322e-17
2 	3.05 	-1.29e-17 	0.994678 	0.0049645 	-7.90493e-17
2 	3.15 	-1.29e-17 	0.995994 	0.00520239 	-8.50403e-17
2 	3.25 	-1.29e-17 	0.997271 	0.00537996 	-8.55753e-17
2 	3.35 	-1.22061e-17 	0.998478 	0.00548927 	-8.49432e-17
2 	3.45 	-1.15123e-17 	0.999594 	0.00552843 	-3.34117e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546024 	-7.85944e-17
2 	3.65 	-9.77753e-18 	1.00151 	0.00538131 	-8.38109e-17
2 	3.75 	-7.86934e-18 	1.00233 	0.00503601 	-8.65638e-17
2 	3.85 	-5.96114e-18 	1.00297 	0.00492803 	-8.33351e-17
2 	3.95 	-5.20417e-18 	1.00353 	0.00420183 	-2.95581e-17
