2 	0.0411612 	2.19518e-18 	1.00406 	-0.00641268 	5.02838e-17
2 	0.123483 	3.92991e-18 	1.00378 	-0.00698123 	8.98337e-17
2 	0.205806 	3.92991e-18 	1.0034 	-0.00721134 	-6.97695e-18
2 	0.288128 	3.92991e-18 	1.00295 	-0.0073997 	-7.86879e-17
2 	0.37045 	3.92991e-18 	1.0024 	-0.00748584 	-7.30971e-17
2 	0.452773 	3.92991e-18 	1.00175 	-0.0074688 	-2.04075e-17
2 	0.535095 	3.92991e-18 	1.00095 	-0.00734349 	-4.45669e-17
2 	0.617417 	3.92991e-18 	0.99995 	-0.00711495 	3.11821e-17
2 	0.69974 	3.92991e-18 	0.998687 	-0.00679069 	2.39003e-17
2 	0.782062 	3.20924e-18 	0.99711 	-0.00638461 	-2.89534e-17
2 	0.864384 	1.84824e-18 	0.995195 	-0.00591728 	7.54065e-17
2 	0.946707 	3.23602e-18 	0.992965 	-0.00541388 	3.86903e-17
2 	1.02903 	3.23602e-18 	0.990512 	-0.00490027 	2.75085e-17
2 	1.11135 	3.23602e-18 	0.987993 	-0.00439741 	7.39902e-17
2 	1.19367 	3.23602e-18 	0.985617 	-0.00391576 	7.27362e-17
2 	1.276 	1.5013e-18 	0.983603 	-0.00345231 	3.68989e-17
2 	1.35832 	-2.33428e-19 	0.982133 	-0.00298677 	7.28657e-17
2 	1.44064 	-2.33428e-19 	0.981305 	-0.00247135 	7.30299e-17
2 	1.52296 	-2.33428e-19 	0.981103 	-0.00198701 	4.02566e-17
2 	1.60529 	-2.33428e-19 	0.981407 	-0.00113591 	8.21478e-17
2 	1.65456 	1.6669e-18 	0.981766 	-0.000980165 	9.85579e-17
2 	1.67078 	7.6895e-18 	0.981894 	-0.000945337 	9.98898e-17
2 	1.687 	9.38619e-18 	0.982024 	-0.000912559 	9.81613e-17
2 	1.70322 	4.14384e-18 	0.982154 	-0.000876756 	9.35187e-17
2 	1.71944 	9.83009e-19 	0.982283 	-0.000838523 	8.45587e-17
2 	1.73566 	2.33231e-18 	0.982407 	-0.000798433 	5.6518e-17
2 	1.75188 	5.06924e-18 	0.982526 	-0.000756618 	3.66829e-17
2 	1.76811 	6.24477e-18 	0.982638 	-0.000713304 	2.36728e-17
2 	1.78433 	6.20584e-18 	0.982742 	-0.000669566 	1.51801e-17
2 	1.80055 	8.17278e-18 	0.982835 	-0.000624588 	9.73819e-18
2 	1.81823 	1.51608e-17 	0.982924 	-0.000563145 	4.68626e-18
2 	1.83736 	1.44532e-17 	0.983011 	-0.000509313 	2.00159e-18
2 	1.85649 	1.28781e-17 	0.983089 	-0.000453643 	2.84634e-18
2 	1.87563 	1.32112e-17 	0.983158 	-0.0003958 	8.60971e-18
2 	1.89476 	1.14626e-17 	0.983218 	-0.000337004 	2.89398e-18
2 	1.9139 	6.93847e-18 	0.983269 	-0.00027743 	-1.49926e-17
2 	1.93303 	6.57764e-18 	0.983311 	-0.000217178 	-1.38628e-17
2 	1.95216 	1.24618e-17 	0.983342 	-0.000156302 	-1.35282e-17
2 	1.9713 	1.69581e-17 	0.983364 	-9.474e-05 	-1.45033e-17
2 	1.99043 	1.73542e-17 	0.983375 	-3.47531e-05 	-1.70463e-17
