2 	0.0411612 	-5.80373e-19 	1.00388 	-0.00672218 	7.27725e-17
2 	0.123483 	1.15435e-18 	1.00352 	-0.00734474 	1.29169e-16
2 	0.205806 	-2.33428e-19 	1.00307 	-0.00761595 	-1.22166e-17
2 	0.288128 	-1.62121e-18 	1.00249 	-0.00783737 	-1.13146e-16
2 	0.37045 	-1.62121e-18 	1.00179 	-0.00797654 	-1.0236e-16
2 	0.452773 	-1.62121e-18 	1.00096 	-0.00801166 	-3.15734e-17
2 	0.535095 	-1.21431e-18 	0.999954 	-0.00794801 	-6.49054e-17
2 	0.617417 	-3.00899e-18 	0.998742 	-0.00779233 	4.37447e-17
2 	0.69974 	-1.27426e-18 	0.997282 	-0.00755223 	3.39997e-17
2 	0.782062 	4.60461e-19 	0.995542 	-0.00724123 	-4.02553e-17
2 	0.864384 	1.84824e-18 	0.993519 	-0.00687801 	1.06125e-16
2 	0.946707 	3.23602e-18 	0.991254 	-0.00648448 	5.32651e-17
2 	1.02903 	3.23602e-18 	0.988849 	-0.00608223 	3.88968e-17
2 	1.11135 	4.16334e-18 	0.986463 	-0.00568772 	1.05862e-16
2 	1.19367 	3.23602e-18 	0.984296 	-0.00530721 	1.05763e-16
2 	1.276 	1.5013e-18 	0.982555 	-0.00493295 	5.24413e-17
2 	1.35832 	-2.33428e-19 	0.981401 	-0.0045428 	1.00223e-16
2 	1.44064 	-2.33428e-19 	0.980913 	-0.00411173 	1.04293e-16
2 	1.52296 	-2.33428e-19 	0.981058 	-0.00361676 	5.63566e-17
2 	1.60529 	-2.33428e-19 	0.981698 	-0.00289466 	1.03667e-16
2 	1.66539 	-2.87861e-19 	0.982384 	-0.00259587 	6.22914e-17
2 	1.70327 	-1.67968e-18 	0.982827 	-0.00237265 	3.97759e-17
2 	1.74383 	-9.16728e-18 	0.983247 	-0.00210398 	8.62647e-18
2 	1.78705 	-7.5155e-18 	0.983636 	-0.00181102 	-3.97674e-17
2 	1.83211 	-8.97073e-18 	0.983966 	-0.00144512 	-3.08329e-17
2 	1.87901 	-1.02368e-17 	0.984227 	-0.00107357 	-4.15881e-17
2 	1.92684 	-9.9246e-18 	0.984405 	-0.000643553 	-9.32007e-17
2 	1.97561 	-9.87912e-18 	0.984497 	-0.000226592 	-1.04304e-16
2 	2.02439 	7.75198e-18 	0.984497 	0.00022669 	-9.68096e-17
2 	2.07316 	8.29e-18 	0.984405 	0.000643651 	-1.20577e-16
2 	2.12099 	9.01863e-18 	0.984227 	0.00107367 	-4.19339e-17
2 	2.16789 	1.1846e-17 	0.983966 	0.00144522 	2.14331e-17
2 	2.21295 	1.69441e-17 	0.983636 	0.00181111 	6.71496e-19
2 	2.25617 	2.01495e-17 	0.983247 	0.00210408 	-9.78705e-18
2 	2.29673 	1.74657e-17 	0.982827 	0.00237275 	-2.68132e-17
2 	2.33461 	-1.13901e-17 	0.982384 	0.00259597 	-4.73875e-17
2 	2.39471 	-1.41112e-17 	0.981698 	0.00289476 	-1.03633e-16
2 	2.47704 	-1.41112e-17 	0.981058 	0.00361685 	-6.37067e-17
2 	2.55936 	-1.41112e-17 	0.980913 	0.00411182 	-1.13988e-16
2 	2.64168 	-1.41112e-17 	0.981401 	0.00454289 	-1.14655e-16
2 	2.724 	-1.27234e-17 	0.982555 	0.00493304 	-5.57415e-17
2 	2.80633 	-1.249e-17 	0.984296 	0.00530729 	-1.05729e-16
2 	2.88865 	-2.33428e-19 	0.986463 	0.0056878 	-5.81166e-17
2 	2.97097 	1.15435e-18 	0.988849 	0.00608231 	-1.07944e-16
2 	3.05329 	3.92991e-18 	0.991254 	0.00648456 	-5.8507e-17
2 	3.13562 	3.23602e-18 	0.993519 	0.00687808 	-8.97677e-17
2 	3.21794 	1.15435e-18 	0.995542 	0.0072413 	2.76508e-17
2 	3.30026 	1.15435e-18 	0.997282 	0.0075523 	-9.18851e-17
2 	3.38258 	7.80626e-19 	0.998742 	0.0077924 	-5.60843e-17
2 	3.4649 	3.23602e-18 	0.999954 	0.00794807 	-9.02808e-17
2 	3.54723 	3.23602e-18 	1.00096 	0.00801172 	2.87087e-17
2 	3.62955 	6.70547e-18 	1.00179 	0.0079766 	-8.72112e-17
2 	3.71187 	8.78713e-18 	1.00249 	0.00783743 	-5.41847e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.007616 	-1.03892e-16
2 	3.87652 	7.39936e-18 	1.00352 	0.00734479 	-6.07098e-17
2 	3.95884 	7.02563e-18 	1.00388 	0.00672223 	-1.14191e-16
