2 	0.05 	-9.99832e-18 	1.00353 	-0.00420184 	-2.46572e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492805 	-6.12706e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.00503603 	-1.73706e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538134 	7.35129e-17
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546027 	5.64229e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552846 	-6.23365e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.0054893 	6.48187e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00538 	3.00815e-17
2 	0.85 	-9.99832e-18 	0.995994 	-0.00520242 	1.68697e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496454 	7.6467e-17
2 	1.05 	3.18558e-18 	0.993367 	-0.00467367 	3.29649e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433539 	1.42517e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395329 	2.58709e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.00352924 	1.38211e-17
2 	1.45 	-1.15123e-18 	0.989038 	-0.00306443 	3.13532e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256106 	3.32408e-17
2 	1.65 	1.45086e-18 	0.98772 	-0.00202381 	1.1398e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146058 	2.52391e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.000881093 	1.14337e-17
2 	1.95 	3.32752e-18 	0.986762 	-0.000294264 	1.30636e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294264 	-6.90703e-17
2 	2.15 	-1.77573e-17 	0.986934 	0.000881093 	-8.85855e-17
2 	2.25 	-1.77573e-17 	0.98726 	0.00146058 	-8.86551e-17
2 	2.35 	-1.86246e-17 	0.98772 	0.00202381 	-8.20435e-17
2 	2.45 	-1.86246e-17 	0.988309 	0.00256106 	-3.23454e-17
2 	2.55 	-1.86246e-17 	0.989038 	0.00306443 	-8.14531e-17
2 	2.65 	-1.79307e-17 	0.989918 	0.00352924 	-9.17801e-17
2 	2.75 	-1.72368e-17 	0.990947 	0.00395329 	-9.0464e-17
2 	2.85 	-1.72368e-17 	0.992108 	0.00433539 	-8.71092e-17
2 	2.95 	-1.71738e-17 	0.993367 	0.00467367 	-3.65531e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496454 	-8.17795e-17
2 	3.15 	-1.29e-17 	0.995994 	0.00520242 	-8.95522e-17
2 	3.25 	-1.29e-17 	0.997271 	0.00538 	-9.05836e-17
2 	3.35 	-1.22061e-17 	0.998478 	0.0054893 	-8.58184e-17
2 	3.45 	-1.15123e-17 	0.999594 	0.00552846 	-3.48648e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546027 	-8.04422e-17
2 	3.65 	-9.77753e-18 	1.00151 	0.00538134 	-8.89625e-17
2 	3.75 	-7.86934e-18 	1.00233 	0.00503603 	-8.99757e-17
2 	3.85 	-5.96114e-18 	1.00297 	0.00492805 	-8.60414e-17
2 	3.95 	-5.20417e-18 	1.00353 	0.00420184 	-3.18412e-17
