2 	0.05 	-9.99832e-18 	1.00353 	-0.00420183 	-2.62395e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492803 	-5.76609e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.00503601 	-1.51144e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538131 	7.02863e-17
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546024 	5.44977e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552843 	-5.71643e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548927 	6.31145e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00537996 	2.95113e-17
2 	0.85 	-9.99832e-18 	0.995994 	-0.00520239 	1.36015e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.0049645 	7.5002e-17
2 	1.05 	3.18558e-18 	0.993367 	-0.00467363 	3.28548e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433535 	1.14453e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395325 	2.38672e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.00352921 	1.29413e-17
2 	1.45 	-1.15123e-18 	0.989038 	-0.00306441 	2.89188e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256104 	2.98798e-17
2 	1.65 	1.45086e-18 	0.98772 	-0.00202379 	1.33444e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146056 	2.63635e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.000881084 	8.00851e-18
2 	1.95 	3.32752e-18 	0.986762 	-0.00029426 	1.1193e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294262 	-6.77921e-17
2 	2.15 	-1.77573e-17 	0.986934 	0.000881086 	-8.4165e-17
2 	2.25 	-1.77573e-17 	0.98726 	0.00146057 	-8.64858e-17
2 	2.35 	-1.86246e-17 	0.98772 	0.0020238 	-7.73841e-17
2 	2.45 	-1.86246e-17 	0.988309 	0.00256104 	-3.09237e-17
2 	2.55 	-1.86246e-17 	0.989038 	0.00306441 	-7.82871e-17
2 	2.65 	-1.79307e-17 	0.989918 	0.00352921 	-8.62153e-17
2 	2.75 	-1.72368e-17 	0.990947 	0.00395325 	-8.66281e-17
2 	2.85 	-1.72368e-17 	0.992108 	0.00433535 	-8.47401e-17
2 	2.95 	-1.71738e-17 	0.993367 	0.00467364 	-3.13305e-17
2 	3.05 	-1.29e-17 	0.994678 	0.0049645 	-7.78779e-17
2 	3.15 	-1.29e-17 	0.995994 	0.00520239 	-8.72309e-17
2 	3.25 	-1.29e-17 	0.997271 	0.00537996 	-8.66162e-17
2 	3.35 	-1.22061e-17 	0.998478 	0.00548927 	-8.31532e-17
2 	3.45 	-1.15123e-17 	0.999594 	0.00552843 	-3.23156e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546024 	-7.68023e-17
2 	3.65 	-9.77753e-18 	1.00151 	0.00538131 	-8.57455e-17
2 	3.75 	-7.86934e-18 	1.00233 	0.00503601 	-8.52822e-17
2 	3.85 	-5.96114e-18 	1.00297 	0.00492803 	-8.35846e-17
2 	3.95 	-5.20417e-18 	1.00353 	0.00420183 	-3.10125e-17
