2 	0.0411612 	-5.80373e-19 	1.00379 	-0.00663022 	6.93027e-17
2 	0.123483 	1.15435e-18 	1.00348 	-0.00726321 	1.21799e-16
2 	0.205806 	-2.33428e-19 	1.00313 	-0.0075568 	-9.23685e-18
2 	0.288128 	-1.62121e-18 	1.00266 	-0.00780398 	-1.09859e-16
2 	0.37045 	-1.62121e-18 	1.00214 	-0.00798176 	-1.03856e-16
2 	0.452773 	-1.62121e-18 	1.00154 	-0.00804975 	-3.18617e-17
2 	0.535095 	-1.62121e-18 	1.00087 	-0.00801735 	-6.25034e-17
2 	0.617417 	-2.25514e-18 	1.0001 	-0.00788181 	4.40168e-17
2 	0.69974 	3.23602e-18 	0.999191 	-0.0076411 	3.25678e-17
2 	0.782062 	3.23602e-18 	0.998095 	-0.007298 	-3.90011e-17
2 	0.864384 	3.23602e-18 	0.996738 	-0.00686104 	1.03712e-16
2 	0.946707 	3.23602e-18 	0.995055 	-0.00634666 	5.16063e-17
2 	1.02903 	3.23602e-18 	0.993017 	-0.00578 	3.97675e-17
2 	1.11135 	3.23602e-18 	0.990664 	-0.00519245 	1.00752e-16
2 	1.19367 	1.5013e-18 	0.98813 	-0.00461528 	1.00018e-16
2 	1.276 	6.93889e-19 	0.98564 	-0.00407018 	5.08713e-17
2 	1.35832 	-2.33428e-19 	0.98347 	-0.0035597 	9.9952e-17
2 	1.44064 	-2.33428e-19 	0.981869 	-0.00306959 	9.81226e-17
2 	1.52296 	-2.33428e-19 	0.980982 	-0.00258522 	5.00927e-17
2 	1.60529 	-2.33428e-19 	0.980798 	-0.00191636 	9.62997e-17
2 	1.66412 	1.47573e-18 	0.981058 	-0.00166398 	5.87235e-17
2 	1.69948 	6.28169e-18 	0.981283 	-0.00153924 	4.67696e-17
2 	1.73483 	1.0174e-17 	0.981553 	-0.00140668 	4.3408e-17
2 	1.77019 	1.31173e-17 	0.981843 	-0.00125531 	5.94922e-17
2 	1.80555 	1.37591e-17 	0.982133 	-0.00109006 	2.00674e-17
2 	1.8409 	1.37067e-17 	0.982405 	-0.000912138 	-1.17241e-17
2 	1.87626 	1.86848e-17 	0.982644 	-0.000722794 	-4.84077e-17
2 	1.91161 	2.17544e-17 	0.982838 	-0.000527035 	-2.46329e-17
2 	1.94697 	2.04869e-17 	0.982976 	-0.000316489 	-1.38909e-17
2 	1.98232 	1.92192e-17 	0.98305 	-0.000120908 	-1.00206e-17
2 	2.01768 	1.90552e-17 	0.98305 	0.000120651 	-8.42797e-18
2 	2.05303 	5.37602e-19 	0.982976 	0.000316231 	-9.72001e-18
2 	2.08839 	-6.23523e-19 	0.982838 	0.000526783 	-9.14979e-18
2 	2.12374 	-1.78493e-18 	0.982644 	0.000722541 	-4.2527e-18
2 	2.1591 	-2.59967e-18 	0.982405 	0.000911888 	-1.42308e-18
2 	2.19445 	-8.12601e-19 	0.982133 	0.00108981 	8.86558e-18
2 	2.22981 	1.66808e-18 	0.981843 	0.00125506 	4.27272e-17
2 	2.26517 	1.79563e-18 	0.981553 	0.00140643 	3.48402e-17
2 	2.30052 	1.42614e-17 	0.981283 	0.001539 	-2.68757e-17
2 	2.33588 	1.2578e-17 	0.981058 	0.00166374 	-8.29532e-17
2 	2.39471 	1.08688e-17 	0.980798 	0.00191613 	-1.03806e-16
2 	2.47704 	1.08688e-17 	0.980981 	0.00258499 	-6.08396e-17
2 	2.55936 	1.08688e-17 	0.981869 	0.00306937 	-1.12115e-16
2 	2.64168 	1.08688e-17 	0.98347 	0.00355949 	-1.10989e-16
2 	2.724 	1.29237e-17 	0.98564 	0.00406998 	-5.71213e-17
2 	2.80633 	6.35852e-18 	0.988129 	0.00461509 	-1.0335e-16
2 	2.88865 	3.23602e-18 	0.990664 	0.00519226 	-5.57538e-17
2 	2.97097 	4.6238e-18 	0.993017 	0.00577982 	-1.03614e-16
2 	3.05329 	7.39936e-18 	0.995055 	0.00634649 	-5.65539e-17
2 	3.13562 	1.01749e-17 	0.996737 	0.00686088 	-8.94582e-17
2 	3.21794 	1.15627e-17 	0.998094 	0.00729786 	2.34755e-17
2 	3.30026 	1.15627e-17 	0.999191 	0.00764097 	-8.72872e-17
2 	3.38258 	1.18829e-17 	1.0001 	0.0078817 	-5.56047e-17
2 	3.4649 	7.7463e-18 	1.00087 	0.00801725 	-8.9466e-17
2 	3.54723 	6.01158e-18 	1.00154 	0.00804966 	2.67304e-17
2 	3.62955 	9.48102e-18 	1.00214 	0.00798168 	-8.19392e-17
2 	3.71187 	1.29505e-17 	1.00266 	0.00780392 	-5.18789e-17
2 	3.79419 	1.15627e-17 	1.00313 	0.00755676 	-1.018e-16
2 	3.87652 	8.78713e-18 	1.00348 	0.00726318 	-5.95893e-17
2 	3.95884 	7.02563e-18 	1.00379 	0.00663022 	-1.11308e-16
