2 	0.0411612 	-5.80373e-19 	1.00379 	-0.00663027 	7.10112e-17
2 	0.123483 	1.15435e-18 	1.00348 	-0.00726326 	1.23917e-16
2 	0.205806 	-2.33428e-19 	1.00313 	-0.00755685 	-1.10399e-17
2 	0.288128 	-1.62121e-18 	1.00266 	-0.00780402 	-1.09191e-16
2 	0.37045 	-1.62121e-18 	1.00214 	-0.0079818 	-9.98839e-17
2 	0.452773 	-1.62121e-18 	1.00154 	-0.00804979 	-2.76908e-17
2 	0.535095 	-1.62121e-18 	1.00087 	-0.00801738 	-6.1987e-17
2 	0.617417 	-2.25514e-18 	1.0001 	-0.00788184 	4.2866e-17
2 	0.69974 	3.23602e-18 	0.999191 	-0.00764113 	3.17067e-17
2 	0.782062 	3.23602e-18 	0.998095 	-0.00729802 	-3.88743e-17
2 	0.864384 	3.23602e-18 	0.996738 	-0.00686106 	1.01705e-16
2 	0.946707 	3.23602e-18 	0.995055 	-0.00634667 	5.26222e-17
2 	1.02903 	3.23602e-18 	0.993017 	-0.00578001 	3.94526e-17
2 	1.11135 	3.23602e-18 	0.990664 	-0.00519246 	1.03093e-16
2 	1.19367 	1.5013e-18 	0.988129 	-0.0046153 	9.65892e-17
2 	1.276 	6.93889e-19 	0.98564 	-0.00407019 	4.95465e-17
2 	1.35832 	-2.33428e-19 	0.98347 	-0.00355972 	1.00027e-16
2 	1.44064 	-2.33428e-19 	0.981869 	-0.00306961 	1.00643e-16
2 	1.52296 	-2.33428e-19 	0.980982 	-0.00258523 	5.22083e-17
2 	1.60529 	-2.33428e-19 	0.980798 	-0.00191638 	9.58587e-17
2 	1.66412 	1.47573e-18 	0.981058 	-0.00166399 	5.86771e-17
2 	1.69948 	6.28169e-18 	0.981283 	-0.00153925 	4.5507e-17
2 	1.73483 	1.0174e-17 	0.981553 	-0.00140669 	4.31473e-17
2 	1.77019 	1.31173e-17 	0.981843 	-0.00125532 	5.93338e-17
2 	1.80555 	1.37591e-17 	0.982133 	-0.00109007 	2.09859e-17
2 	1.8409 	1.37067e-17 	0.982405 	-0.000912152 	-1.14193e-17
2 	1.87626 	1.86848e-17 	0.982644 	-0.000722807 	-4.88839e-17
2 	1.91161 	2.17544e-17 	0.982838 	-0.000527048 	-2.48497e-17
2 	1.94697 	2.04869e-17 	0.982976 	-0.000316502 	-1.44577e-17
2 	1.98232 	1.92192e-17 	0.98305 	-0.00012092 	-1.08597e-17
2 	2.01768 	1.90552e-17 	0.98305 	0.000120639 	-8.58136e-18
2 	2.05303 	5.37602e-19 	0.982976 	0.000316218 	-8.34401e-18
2 	2.08839 	-6.23523e-19 	0.982838 	0.00052677 	-9.6615e-18
2 	2.12374 	-1.78493e-18 	0.982644 	0.000722528 	-4.29338e-18
2 	2.1591 	-2.59967e-18 	0.982405 	0.000911874 	-1.77096e-18
2 	2.19445 	-8.12601e-19 	0.982133 	0.00108979 	7.50478e-18
2 	2.22981 	1.66808e-18 	0.981843 	0.00125505 	4.26334e-17
2 	2.26517 	1.79563e-18 	0.981553 	0.00140642 	3.58174e-17
2 	2.30052 	1.42614e-17 	0.981283 	0.00153898 	-2.66461e-17
2 	2.33588 	1.2578e-17 	0.981058 	0.00166372 	-8.32522e-17
2 	2.39471 	1.08688e-17 	0.980798 	0.00191611 	-1.03768e-16
2 	2.47704 	1.08688e-17 	0.980982 	0.00258498 	-6.01919e-17
2 	2.55936 	1.08688e-17 	0.981869 	0.00306936 	-1.11788e-16
2 	2.64168 	1.08688e-17 	0.98347 	0.00355947 	-1.07888e-16
2 	2.724 	1.29237e-17 	0.98564 	0.00406996 	-5.02736e-17
2 	2.80633 	6.35852e-18 	0.988129 	0.00461507 	-9.96816e-17
2 	2.88865 	3.23602e-18 	0.990664 	0.00519224 	-5.44985e-17
2 	2.97097 	4.6238e-18 	0.993017 	0.0057798 	-9.8984e-17
2 	3.05329 	7.39936e-18 	0.995055 	0.00634647 	-5.72728e-17
2 	3.13562 	1.01749e-17 	0.996738 	0.00686086 	-8.79715e-17
2 	3.21794 	1.15627e-17 	0.998094 	0.00729783 	2.83153e-17
2 	3.30026 	1.15627e-17 	0.999191 	0.00764094 	-8.59853e-17
2 	3.38258 	1.18829e-17 	1.0001 	0.00788167 	-5.25921e-17
2 	3.4649 	7.7463e-18 	1.00087 	0.00801721 	-8.64859e-17
2 	3.54723 	6.01158e-18 	1.00154 	0.00804963 	2.68619e-17
2 	3.62955 	9.48102e-18 	1.00214 	0.00798164 	-8.4445e-17
2 	3.71187 	1.29505e-17 	1.00266 	0.00780388 	-5.18089e-17
2 	3.79419 	1.15627e-17 	1.00313 	0.00755671 	-1.03332e-16
2 	3.87652 	8.78713e-18 	1.00348 	0.00726313 	-5.94279e-17
2 	3.95884 	7.02563e-18 	1.00379 	0.00663016 	-1.0854e-16
