2 	0.0411612 	-5.80373e-19 	1.00388 	-0.00672217 	5.82785e-17
2 	0.123483 	1.15435e-18 	1.00352 	-0.00734473 	1.06467e-16
2 	0.205806 	-2.33428e-19 	1.00307 	-0.00761594 	-7.71276e-18
2 	0.288128 	-1.62121e-18 	1.00249 	-0.00783737 	-9.46416e-17
2 	0.37045 	-1.62121e-18 	1.00179 	-0.00797654 	-8.80225e-17
2 	0.452773 	-1.62121e-18 	1.00096 	-0.00801165 	-2.49137e-17
2 	0.535095 	-1.21431e-18 	0.999954 	-0.00794801 	-5.36114e-17
2 	0.617417 	-3.00899e-18 	0.998742 	-0.00779233 	3.80962e-17
2 	0.69974 	-1.27426e-18 	0.997282 	-0.00755224 	2.83647e-17
2 	0.782062 	4.60461e-19 	0.995542 	-0.00724124 	-3.61964e-17
2 	0.864384 	1.84824e-18 	0.993519 	-0.00687803 	8.68484e-17
2 	0.946707 	3.23602e-18 	0.991254 	-0.0064845 	4.5254e-17
2 	1.02903 	3.23602e-18 	0.988849 	-0.00608226 	3.3657e-17
2 	1.11135 	4.16334e-18 	0.986463 	-0.00568774 	9.09947e-17
2 	1.19367 	3.23602e-18 	0.984296 	-0.00530724 	8.8807e-17
2 	1.276 	1.5013e-18 	0.982555 	-0.00493299 	4.58834e-17
2 	1.35832 	-2.33428e-19 	0.981401 	-0.00454284 	8.4753e-17
2 	1.44064 	-2.33428e-19 	0.980913 	-0.00411177 	8.63412e-17
2 	1.52296 	-2.33428e-19 	0.981058 	-0.0036168 	4.56752e-17
2 	1.60529 	-2.33428e-19 	0.981698 	-0.0028947 	8.61727e-17
2 	1.66539 	-2.87861e-19 	0.982384 	-0.00259591 	5.21004e-17
2 	1.70327 	-1.67968e-18 	0.982827 	-0.00237269 	3.21173e-17
2 	1.74383 	-9.16728e-18 	0.983248 	-0.00210402 	6.21021e-18
2 	1.78705 	-7.5155e-18 	0.983637 	-0.00181106 	-3.17096e-17
2 	1.83211 	-8.97073e-18 	0.983966 	-0.00144517 	-2.42288e-17
2 	1.87901 	-1.02368e-17 	0.984227 	-0.00107362 	-3.4416e-17
2 	1.92684 	-9.9246e-18 	0.984406 	-0.000643599 	-7.59689e-17
2 	1.97561 	-9.87912e-18 	0.984497 	-0.00022664 	-8.54589e-17
2 	2.02439 	7.75198e-18 	0.984497 	0.00022664 	-7.89823e-17
2 	2.07316 	8.29e-18 	0.984406 	0.000643599 	-9.85348e-17
2 	2.12099 	9.01863e-18 	0.984227 	0.00107362 	-3.29939e-17
2 	2.16789 	1.1846e-17 	0.983966 	0.00144517 	2.05594e-17
2 	2.21295 	1.69441e-17 	0.983637 	0.00181106 	1.83351e-18
2 	2.25617 	2.01495e-17 	0.983248 	0.00210402 	-1.00339e-17
2 	2.29673 	1.74657e-17 	0.982827 	0.00237269 	-2.13918e-17
2 	2.33461 	-1.13901e-17 	0.982384 	0.00259591 	-4.00373e-17
2 	2.39471 	-1.41112e-17 	0.981698 	0.0028947 	-8.83943e-17
2 	2.47704 	-1.41112e-17 	0.981058 	0.0036168 	-5.13368e-17
2 	2.55936 	-1.41112e-17 	0.980913 	0.00411177 	-9.80708e-17
2 	2.64168 	-1.41112e-17 	0.981401 	0.00454284 	-9.71713e-17
2 	2.724 	-1.27234e-17 	0.982555 	0.00493299 	-4.89655e-17
2 	2.80633 	-1.249e-17 	0.984296 	0.00530724 	-8.69995e-17
2 	2.88865 	-2.33428e-19 	0.986463 	0.00568774 	-4.69464e-17
2 	2.97097 	1.15435e-18 	0.988849 	0.00608226 	-9.09131e-17
2 	3.05329 	3.92991e-18 	0.991254 	0.0064845 	-5.0333e-17
2 	3.13562 	3.23602e-18 	0.993519 	0.00687803 	-7.56768e-17
2 	3.21794 	1.15435e-18 	0.995542 	0.00724124 	2.2989e-17
2 	3.30026 	1.15435e-18 	0.997282 	0.00755224 	-7.45483e-17
2 	3.38258 	7.80626e-19 	0.998742 	0.00779233 	-4.57374e-17
2 	3.4649 	3.23602e-18 	0.999954 	0.00794801 	-7.55266e-17
2 	3.54723 	3.23602e-18 	1.00096 	0.00801165 	2.46939e-17
2 	3.62955 	6.70547e-18 	1.00179 	0.00797654 	-7.38404e-17
2 	3.71187 	8.78713e-18 	1.00249 	0.00783737 	-4.44925e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.00761594 	-8.76862e-17
2 	3.87652 	7.39936e-18 	1.00352 	0.00734473 	-5.11989e-17
2 	3.95884 	7.02563e-18 	1.00388 	0.00672217 	-9.53258e-17
