2 	0.0411612 	-5.80373e-19 	1.00388 	-0.00672232 	5.21331e-17
2 	0.123483 	1.15435e-18 	1.00352 	-0.00734488 	9.23779e-17
2 	0.205806 	-2.33428e-19 	1.00307 	-0.00761609 	-7.47303e-18
2 	0.288128 	-1.62121e-18 	1.00249 	-0.00783751 	-8.12535e-17
2 	0.37045 	-1.62121e-18 	1.00179 	-0.00797669 	-7.44403e-17
2 	0.452773 	-1.62121e-18 	1.00096 	-0.0080118 	-2.13493e-17
2 	0.535095 	-1.21431e-18 	0.999954 	-0.00794815 	-4.67575e-17
2 	0.617417 	-3.00899e-18 	0.998743 	-0.00779246 	3.14467e-17
2 	0.69974 	-1.27426e-18 	0.997282 	-0.00755235 	2.31291e-17
2 	0.782062 	4.60461e-19 	0.995542 	-0.00724134 	-2.91279e-17
2 	0.864384 	1.84824e-18 	0.993519 	-0.00687811 	7.49734e-17
2 	0.946707 	3.23602e-18 	0.991254 	-0.00648457 	4.05905e-17
2 	1.02903 	3.23602e-18 	0.988849 	-0.00608231 	2.91925e-17
2 	1.11135 	4.16334e-18 	0.986463 	-0.00568778 	7.6725e-17
2 	1.19367 	3.23602e-18 	0.984296 	-0.00530727 	7.41038e-17
2 	1.276 	1.5013e-18 	0.982554 	-0.00493302 	3.792e-17
2 	1.35832 	-2.33428e-19 	0.981401 	-0.00454287 	7.33321e-17
2 	1.44064 	-2.33428e-19 	0.980913 	-0.00411179 	7.36693e-17
2 	1.52296 	-2.33428e-19 	0.981058 	-0.00361683 	3.85988e-17
2 	1.60529 	-2.33428e-19 	0.981698 	-0.00289473 	7.43635e-17
2 	1.66539 	-2.87861e-19 	0.982383 	-0.00259594 	4.46397e-17
2 	1.70327 	-1.67968e-18 	0.982827 	-0.00237272 	2.81141e-17
2 	1.74383 	-9.16728e-18 	0.983247 	-0.00210405 	6.61931e-18
2 	1.78705 	-7.5155e-18 	0.983636 	-0.00181109 	-2.8049e-17
2 	1.83211 	-8.97073e-18 	0.983965 	-0.00144519 	-2.24407e-17
2 	1.87901 	-1.02368e-17 	0.984227 	-0.00107363 	-3.01664e-17
2 	1.92684 	-9.9246e-18 	0.984405 	-0.000643611 	-6.6977e-17
2 	1.97561 	-9.87912e-18 	0.984497 	-0.000226644 	-7.58104e-17
2 	2.02439 	7.75198e-18 	0.984497 	0.000226644 	-6.96249e-17
2 	2.07316 	8.29e-18 	0.984405 	0.000643611 	-8.52781e-17
2 	2.12099 	9.01863e-18 	0.984227 	0.00107363 	-2.86253e-17
2 	2.16789 	1.1846e-17 	0.983965 	0.00144519 	1.7401e-17
2 	2.21295 	1.69441e-17 	0.983636 	0.00181109 	2.06369e-18
2 	2.25617 	2.01495e-17 	0.983247 	0.00210405 	-5.75664e-18
2 	2.29673 	1.74657e-17 	0.982827 	0.00237272 	-1.6366e-17
2 	2.33461 	-1.13901e-17 	0.982383 	0.00259594 	-3.25184e-17
2 	2.39471 	-1.41112e-17 	0.981698 	0.00289473 	-7.30945e-17
2 	2.47704 	-1.41112e-17 	0.981058 	0.00361683 	-4.63388e-17
2 	2.55936 	-1.41112e-17 	0.980913 	0.00411179 	-8.30971e-17
2 	2.64168 	-1.41112e-17 	0.981401 	0.00454287 	-8.06114e-17
2 	2.724 	-1.27234e-17 	0.982554 	0.00493302 	-3.97205e-17
2 	2.80633 	-1.249e-17 	0.984296 	0.00530727 	-7.54816e-17
2 	2.88865 	-2.33428e-19 	0.986463 	0.00568778 	-3.94231e-17
2 	2.97097 	1.15435e-18 	0.988849 	0.00608231 	-7.61255e-17
2 	3.05329 	3.92991e-18 	0.991254 	0.00648457 	-4.24059e-17
2 	3.13562 	3.23602e-18 	0.993519 	0.00687811 	-6.59617e-17
2 	3.21794 	1.15435e-18 	0.995542 	0.00724134 	2.01185e-17
2 	3.30026 	1.15435e-18 	0.997282 	0.00755235 	-6.46042e-17
2 	3.38258 	7.80626e-19 	0.998743 	0.00779246 	-3.96472e-17
2 	3.4649 	3.23602e-18 	0.999954 	0.00794815 	-6.38574e-17
2 	3.54723 	3.23602e-18 	1.00096 	0.0080118 	2.09808e-17
2 	3.62955 	6.70547e-18 	1.00179 	0.00797669 	-6.17309e-17
2 	3.71187 	8.78713e-18 	1.00249 	0.00783751 	-3.69844e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.00761609 	-7.53268e-17
2 	3.87652 	7.39936e-18 	1.00352 	0.00734488 	-4.47922e-17
2 	3.95884 	7.02563e-18 	1.00388 	0.00672232 	-8.0544e-17
