2 	0.0411612 	-5.80373e-19 	1.00379 	-0.00664189 	1.78431e-17
2 	0.123483 	1.15435e-18 	1.00347 	-0.00728092 	3.48132e-17
2 	0.205806 	-2.33428e-19 	1.00311 	-0.00757571 	-2.9574e-18
2 	0.288128 	-1.62121e-18 	1.00264 	-0.00782572 	-3.16455e-17
2 	0.37045 	-1.62121e-18 	1.0021 	-0.00800537 	-2.90384e-17
2 	0.452773 	-1.62121e-18 	1.0015 	-0.00807605 	-8.73035e-18
2 	0.535095 	-1.62121e-18 	1.00082 	-0.00804616 	-1.83715e-17
2 	0.617417 	-2.25514e-18 	1.00005 	-0.00791319 	1.24928e-17
2 	0.69974 	3.23602e-18 	0.999145 	-0.00767505 	8.99059e-18
2 	0.782062 	3.23602e-18 	0.998053 	-0.00733442 	-1.19949e-17
2 	0.864384 	3.23602e-18 	0.996705 	-0.00689974 	3.00326e-17
2 	0.946707 	3.23602e-18 	0.995036 	-0.00638743 	1.46121e-17
2 	1.02903 	3.23602e-18 	0.993015 	-0.00582254 	1.06297e-17
2 	1.11135 	3.23602e-18 	0.990684 	-0.00523625 	2.95707e-17
2 	1.19367 	1.5013e-18 	0.988178 	-0.00465951 	2.939e-17
2 	1.276 	6.93889e-19 	0.98572 	-0.00411361 	1.51435e-17
2 	1.35832 	-2.33428e-19 	0.983582 	-0.00360088 	2.9274e-17
2 	1.44064 	-2.33428e-19 	0.982008 	-0.00310721 	2.94956e-17
2 	1.52296 	-2.33428e-19 	0.981139 	-0.00261751 	1.58109e-17
2 	1.60529 	-2.33428e-19 	0.980962 	-0.0019445 	2.90933e-17
2 	1.66412 	1.47573e-18 	0.981219 	-0.00168789 	1.73313e-17
2 	1.69948 	6.28169e-18 	0.981442 	-0.00155969 	1.3661e-17
2 	1.73483 	1.0174e-17 	0.981708 	-0.00142396 	1.24697e-17
2 	1.77019 	1.31173e-17 	0.981994 	-0.00126967 	1.79219e-17
2 	1.80555 	1.37591e-17 	0.98228 	-0.00110169 	6.04481e-18
2 	1.8409 	1.37067e-17 	0.982548 	-0.000921276 	-3.48695e-18
2 	1.87626 	1.86848e-17 	0.982783 	-0.000729634 	-1.50821e-17
2 	1.91161 	2.17544e-17 	0.982974 	-0.000531743 	-7.04112e-18
2 	1.94697 	2.04869e-17 	0.983109 	-0.000319201 	-3.68962e-18
2 	1.98232 	1.92192e-17 	0.983182 	-0.000121759 	-2.79035e-18
2 	2.01768 	1.90552e-17 	0.983182 	0.000121759 	-2.42526e-18
2 	2.05303 	5.37602e-19 	0.983109 	0.000319201 	-2.4217e-18
2 	2.08839 	-6.23523e-19 	0.982974 	0.000531743 	-2.62551e-18
2 	2.12374 	-1.78493e-18 	0.982783 	0.000729633 	-1.06952e-18
2 	2.1591 	-2.59967e-18 	0.982548 	0.000921276 	-1.37442e-20
2 	2.19445 	-8.12601e-19 	0.98228 	0.00110169 	3.15494e-18
2 	2.22981 	1.66808e-18 	0.981994 	0.00126967 	1.34135e-17
2 	2.26517 	1.79563e-18 	0.981708 	0.00142396 	1.07931e-17
2 	2.30052 	1.42614e-17 	0.981442 	0.00155969 	-7.55158e-18
2 	2.33588 	1.2578e-17 	0.981219 	0.00168789 	-2.49538e-17
2 	2.39471 	1.08688e-17 	0.980962 	0.0019445 	-3.12702e-17
2 	2.47704 	1.08688e-17 	0.981139 	0.00261751 	-1.78032e-17
2 	2.55936 	1.08688e-17 	0.982008 	0.00310721 	-3.32723e-17
2 	2.64168 	1.08688e-17 	0.983582 	0.00360088 	-3.28371e-17
2 	2.724 	1.29237e-17 	0.98572 	0.00411361 	-1.55216e-17
2 	2.80633 	6.35852e-18 	0.988178 	0.00465951 	-3.00182e-17
2 	2.88865 	3.23602e-18 	0.990684 	0.00523625 	-1.58712e-17
2 	2.97097 	4.6238e-18 	0.993015 	0.00582254 	-3.02985e-17
2 	3.05329 	7.39936e-18 	0.995036 	0.00638743 	-1.59966e-17
2 	3.13562 	1.01749e-17 	0.996705 	0.00689974 	-2.55345e-17
2 	3.21794 	1.15627e-17 	0.998053 	0.00733442 	7.68687e-18
2 	3.30026 	1.15627e-17 	0.999145 	0.00767505 	-2.48472e-17
2 	3.38258 	1.18829e-17 	1.00005 	0.00791319 	-1.5728e-17
2 	3.4649 	7.7463e-18 	1.00082 	0.00804616 	-2.54632e-17
2 	3.54723 	6.01158e-18 	1.0015 	0.00807605 	8.54448e-18
2 	3.62955 	9.48102e-18 	1.0021 	0.00800537 	-2.42779e-17
2 	3.71187 	1.29505e-17 	1.00264 	0.00782572 	-1.4461e-17
2 	3.79419 	1.15627e-17 	1.00311 	0.00757571 	-2.89541e-17
2 	3.87652 	8.78713e-18 	1.00347 	0.00728092 	-1.59215e-17
2 	3.95884 	7.02563e-18 	1.00379 	0.00664189 	-2.98493e-17
