2 	0.05 	-9.99832e-18 	1.00353 	-0.00420184 	-2.4975e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492805 	-5.76853e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.00503602 	-1.61915e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538133 	7.31533e-17
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546026 	5.7976e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552845 	-5.86857e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548929 	6.22749e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00537999 	3.0221e-17
2 	0.85 	-9.99832e-18 	0.995994 	-0.00520241 	1.38005e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496452 	7.34628e-17
2 	1.05 	3.18558e-18 	0.993367 	-0.00467366 	3.01418e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433538 	1.32004e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395327 	2.64482e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.00352923 	1.37846e-17
2 	1.45 	-1.15123e-18 	0.989038 	-0.00306442 	2.92112e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256106 	3.13523e-17
2 	1.65 	1.45086e-18 	0.98772 	-0.00202381 	1.16356e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146057 	2.40048e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.00088109 	1.15669e-17
2 	1.95 	3.32752e-18 	0.986762 	-0.000294263 	1.25617e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294263 	-7.02483e-17
2 	2.15 	-1.77573e-17 	0.986934 	0.00088109 	-8.88842e-17
2 	2.25 	-1.77573e-17 	0.98726 	0.00146057 	-8.86761e-17
2 	2.35 	-1.86246e-17 	0.98772 	0.00202381 	-7.87291e-17
2 	2.45 	-1.86246e-17 	0.988309 	0.00256106 	-3.21168e-17
2 	2.55 	-1.86246e-17 	0.989038 	0.00306442 	-8.20391e-17
2 	2.65 	-1.79307e-17 	0.989918 	0.00352923 	-9.05962e-17
2 	2.75 	-1.72368e-17 	0.990947 	0.00395327 	-9.04149e-17
2 	2.85 	-1.72368e-17 	0.992108 	0.00433538 	-8.69695e-17
2 	2.95 	-1.71738e-17 	0.993367 	0.00467366 	-3.61695e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496452 	-7.87075e-17
2 	3.15 	-1.29e-17 	0.995994 	0.00520241 	-8.77987e-17
2 	3.25 	-1.29e-17 	0.997271 	0.00537999 	-8.81865e-17
2 	3.35 	-1.22061e-17 	0.998478 	0.00548929 	-8.55353e-17
2 	3.45 	-1.15123e-17 	0.999594 	0.00552845 	-3.50717e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546026 	-7.91967e-17
2 	3.65 	-9.77753e-18 	1.00151 	0.00538133 	-8.95195e-17
2 	3.75 	-7.86934e-18 	1.00233 	0.00503602 	-8.83843e-17
2 	3.85 	-5.96114e-18 	1.00297 	0.00492805 	-8.39206e-17
2 	3.95 	-5.20417e-18 	1.00353 	0.00420184 	-3.3049e-17
