2 	0.0411612 	-5.80373e-19 	1.00394 	-0.00649217 	1.23433e-17
2 	0.123483 	1.15435e-18 	1.00357 	-0.00712451 	2.1369e-17
2 	0.205806 	-2.33428e-19 	1.00312 	-0.00740056 	-1.84051e-18
2 	0.288128 	-1.62121e-18 	1.00253 	-0.00762544 	-1.89374e-17
2 	0.37045 	-1.62121e-18 	1.00182 	-0.00776966 	-1.74925e-17
2 	0.452773 	-1.62121e-18 	1.00099 	-0.00780791 	-5.2267e-18
2 	0.535095 	-1.21431e-18 	0.999985 	-0.00774778 	-1.06229e-17
2 	0.617417 	-3.00899e-18 	0.998779 	-0.00759667 	7.97895e-18
2 	0.69974 	-1.27426e-18 	0.997327 	-0.00736245 	6.0675e-18
2 	0.782062 	4.60461e-19 	0.995597 	-0.00705891 	-7.17996e-18
2 	0.864384 	1.84824e-18 	0.993582 	-0.00670478 	1.87212e-17
2 	0.946707 	3.23602e-18 	0.991324 	-0.0063218 	9.994e-18
2 	1.02903 	3.23602e-18 	0.988921 	-0.00593128 	7.22732e-18
2 	1.11135 	4.16334e-18 	0.986533 	-0.00554931 	1.90643e-17
2 	1.19367 	3.23602e-18 	0.984361 	-0.00518182 	1.90356e-17
2 	1.276 	1.5013e-18 	0.982613 	-0.00482077 	9.87933e-18
2 	1.35832 	-2.33428e-19 	0.981453 	-0.00444385 	1.88448e-17
2 	1.44064 	-2.33428e-19 	0.98096 	-0.00402588 	1.90352e-17
2 	1.52296 	-2.33428e-19 	0.981103 	-0.00354392 	1.0496e-17
2 	1.60529 	-2.33428e-19 	0.981744 	-0.00283491 	1.92743e-17
2 	1.66539 	-2.87861e-19 	0.98243 	-0.00254477 	1.19649e-17
2 	1.70327 	-1.67968e-18 	0.982875 	-0.00232702 	7.31802e-18
2 	1.74383 	-9.16728e-18 	0.983297 	-0.00206454 	2.05454e-18
2 	1.78705 	-7.5155e-18 	0.983688 	-0.00177833 	-7.10788e-18
2 	1.83211 	-8.97073e-18 	0.98402 	-0.00141938 	-5.56918e-18
2 	1.87901 	-1.02368e-17 	0.984282 	-0.00105518 	-7.87216e-18
2 	1.92684 	-9.9246e-18 	0.984462 	-0.000632425 	-1.68726e-17
2 	1.97561 	-9.87912e-18 	0.984554 	-0.000222971 	-1.91879e-17
2 	2.02439 	7.75198e-18 	0.984554 	0.000222971 	-1.73593e-17
2 	2.07316 	8.29e-18 	0.984462 	0.000632425 	-2.12241e-17
2 	2.12099 	9.01863e-18 	0.984282 	0.00105518 	-7.36822e-18
2 	2.16789 	1.1846e-17 	0.98402 	0.00141938 	4.03584e-18
2 	2.21295 	1.69441e-17 	0.983688 	0.00177833 	3.36404e-19
2 	2.25617 	2.01495e-17 	0.983297 	0.00206454 	-1.84379e-18
2 	2.29673 	1.74657e-17 	0.982875 	0.00232702 	-4.71026e-18
2 	2.33461 	-1.13901e-17 	0.98243 	0.00254477 	-8.86117e-18
2 	2.39471 	-1.41112e-17 	0.981744 	0.00283491 	-1.93769e-17
2 	2.47704 	-1.41112e-17 	0.981103 	0.00354392 	-1.19627e-17
2 	2.55936 	-1.41112e-17 	0.98096 	0.00402588 	-2.12647e-17
2 	2.64168 	-1.41112e-17 	0.981453 	0.00444385 	-2.05398e-17
2 	2.724 	-1.27234e-17 	0.982613 	0.00482077 	-1.05712e-17
2 	2.80633 	-1.249e-17 	0.984361 	0.00518182 	-1.88726e-17
2 	2.88865 	-2.33428e-19 	0.986533 	0.00554931 	-1.0439e-17
2 	2.97097 	1.15435e-18 	0.988921 	0.00593128 	-1.88334e-17
2 	3.05329 	3.92991e-18 	0.991324 	0.0063218 	-1.06909e-17
2 	3.13562 	3.23602e-18 	0.993582 	0.00670478 	-1.61957e-17
2 	3.21794 	1.15435e-18 	0.995597 	0.00705891 	4.41997e-18
2 	3.30026 	1.15435e-18 	0.997327 	0.00736245 	-1.58079e-17
2 	3.38258 	7.80626e-19 	0.998779 	0.00759667 	-1.01001e-17
2 	3.4649 	3.23602e-18 	0.999985 	0.00774778 	-1.56685e-17
2 	3.54723 	3.23602e-18 	1.00099 	0.00780791 	4.43511e-18
2 	3.62955 	6.70547e-18 	1.00182 	0.00776966 	-1.47198e-17
2 	3.71187 	8.78713e-18 	1.00253 	0.00762544 	-8.76184e-18
2 	3.79419 	7.39936e-18 	1.00312 	0.00740056 	-1.74071e-17
2 	3.87652 	7.39936e-18 	1.00357 	0.00712451 	-1.04301e-17
2 	3.95884 	7.02563e-18 	1.00394 	0.00649217 	-1.84904e-17
