2 	0.0411612 	-5.80373e-19 	1.00387 	-0.00671476 	8.20839e-17
2 	0.123483 	1.15435e-18 	1.00351 	-0.0073358 	1.44154e-16
2 	0.205806 	-2.33428e-19 	1.00307 	-0.00760619 	-1.39092e-17
2 	0.288128 	-1.62121e-18 	1.00248 	-0.00782701 	-1.27735e-16
2 	0.37045 	-1.62121e-18 	1.00178 	-0.00796519 	-1.17495e-16
2 	0.452773 	-1.62121e-18 	1.00095 	-0.00799979 	-3.6635e-17
2 	0.535095 	-1.21431e-18 	0.999943 	-0.00793566 	-7.31236e-17
2 	0.617417 	-3.00899e-18 	0.99873 	-0.00777959 	4.74694e-17
2 	0.69974 	-1.27426e-18 	0.99727 	-0.00753927 	3.46722e-17
2 	0.782062 	4.60461e-19 	0.995531 	-0.00722819 	-4.99283e-17
2 	0.864384 	1.84824e-18 	0.99351 	-0.00686508 	1.19274e-16
2 	0.946707 	3.23602e-18 	0.991248 	-0.00647183 	6.02279e-17
2 	1.02903 	3.23602e-18 	0.988847 	-0.00607003 	4.48927e-17
2 	1.11135 	4.16334e-18 	0.986466 	-0.0056761 	1.18464e-16
2 	1.19367 	3.23602e-18 	0.984304 	-0.0052963 	1.17144e-16
2 	1.276 	1.5013e-18 	0.982567 	-0.00492285 	6.09559e-17
2 	1.35832 	-2.33428e-19 	0.981418 	-0.00453357 	1.13598e-16
2 	1.44064 	-2.33428e-19 	0.980931 	-0.00410344 	1.14077e-16
2 	1.52296 	-2.33428e-19 	0.981076 	-0.00360953 	6.18555e-17
2 	1.60529 	-2.33428e-19 	0.981714 	-0.0028887 	1.16409e-16
2 	1.66539 	-2.87861e-19 	0.982398 	-0.0025906 	7.06648e-17
2 	1.70327 	-1.67968e-18 	0.982839 	-0.00236784 	4.43304e-17
2 	1.74383 	-9.16728e-18 	0.983258 	-0.00209972 	1.15618e-17
2 	1.78705 	-7.5155e-18 	0.983645 	-0.0018074 	-4.24018e-17
2 	1.83211 	-8.97073e-18 	0.983973 	-0.00144223 	-3.20297e-17
2 	1.87901 	-1.02368e-17 	0.984233 	-0.00107146 	-4.74461e-17
2 	1.92684 	-9.9246e-18 	0.984411 	-0.00064229 	-1.02855e-16
2 	1.97561 	-9.87912e-18 	0.984502 	-0.000226198 	-1.16587e-16
2 	2.02439 	7.75198e-18 	0.984502 	0.000226198 	-1.08067e-16
2 	2.07316 	8.29e-18 	0.984411 	0.00064229 	-1.34534e-16
2 	2.12099 	9.01863e-18 	0.984233 	0.00107146 	-4.62572e-17
2 	2.16789 	1.1846e-17 	0.983973 	0.00144223 	2.49939e-17
2 	2.21295 	1.69441e-17 	0.983645 	0.0018074 	3.23463e-18
2 	2.25617 	2.01495e-17 	0.983258 	0.00209972 	-1.21312e-17
2 	2.29673 	1.74657e-17 	0.982839 	0.00236784 	-2.99475e-17
2 	2.33461 	-1.13901e-17 	0.982398 	0.0025906 	-5.55591e-17
2 	2.39471 	-1.41112e-17 	0.981714 	0.0028887 	-1.18068e-16
2 	2.47704 	-1.41112e-17 	0.981076 	0.00360953 	-7.02884e-17
2 	2.55936 	-1.41112e-17 	0.980931 	0.00410344 	-1.31218e-16
2 	2.64168 	-1.41112e-17 	0.981418 	0.00453357 	-1.27241e-16
2 	2.724 	-1.27234e-17 	0.982567 	0.00492285 	-6.25977e-17
2 	2.80633 	-1.249e-17 	0.984304 	0.0052963 	-1.15533e-16
2 	2.88865 	-2.33428e-19 	0.986466 	0.0056761 	-6.15028e-17
2 	2.97097 	1.15435e-18 	0.988847 	0.00607003 	-1.20568e-16
2 	3.05329 	3.92991e-18 	0.991248 	0.00647183 	-6.66672e-17
2 	3.13562 	3.23602e-18 	0.99351 	0.00686508 	-1.01833e-16
2 	3.21794 	1.15435e-18 	0.995531 	0.00722819 	2.83765e-17
2 	3.30026 	1.15435e-18 	0.99727 	0.00753927 	-1.01436e-16
2 	3.38258 	7.80626e-19 	0.99873 	0.00777959 	-6.1233e-17
2 	3.4649 	3.23602e-18 	0.999943 	0.00793566 	-9.817e-17
2 	3.54723 	3.23602e-18 	1.00095 	0.00799979 	2.96469e-17
2 	3.62955 	6.70547e-18 	1.00178 	0.00796519 	-9.65181e-17
2 	3.71187 	8.78713e-18 	1.00248 	0.00782701 	-5.75931e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.00760619 	-1.15991e-16
2 	3.87652 	7.39936e-18 	1.00351 	0.0073358 	-6.69458e-17
2 	3.95884 	7.02563e-18 	1.00387 	0.00671476 	-1.27119e-16
