2 	0.05 	-9.99832e-18 	1.00351 	-0.00417768 	-6.71811e-17
2 	0.15 	-9.99832e-18 	1.00294 	-0.00490472 	-1.49908e-16
2 	0.25 	-1.1733e-17 	1.0023 	-0.00501344 	-4.34966e-17
2 	0.35 	-1.34678e-17 	1.00147 	-0.00536021 	1.86576e-16
2 	0.45 	-1.34678e-17 	1.00057 	-0.00544052 	1.45043e-16
2 	0.55 	-1.1733e-17 	0.999549 	-0.00551057 	-1.56209e-16
2 	0.65 	-9.99832e-18 	0.998436 	-0.00547328 	1.65691e-16
2 	0.75 	-9.99832e-18 	0.997235 	-0.00536595 	7.99335e-17
2 	0.85 	-9.99832e-18 	0.995969 	-0.0051903 	4.18951e-17
2 	0.95 	-9.85638e-18 	0.994667 	-0.00495419 	1.95851e-16
2 	1.05 	3.18558e-18 	0.993372 	-0.00466485 	8.22863e-17
2 	1.15 	1.45086e-18 	0.99213 	-0.00432779 	3.05759e-17
2 	1.25 	-1.15123e-18 	0.990984 	-0.00394663 	6.4788e-17
2 	1.35 	-2.01859e-18 	0.989967 	-0.00352333 	3.31808e-17
2 	1.45 	-1.15123e-18 	0.989097 	-0.00305919 	7.51493e-17
2 	1.55 	-2.83864e-19 	0.988373 	-0.00255653 	8.03391e-17
2 	1.65 	1.45086e-18 	0.987785 	-0.0020201 	3.3698e-17
2 	1.75 	1.45086e-18 	0.987326 	-0.00145783 	6.4407e-17
2 	1.85 	1.45086e-18 	0.987001 	-0.000879416 	2.53625e-17
2 	1.95 	3.32752e-18 	0.986828 	-0.000293702 	3.00106e-17
2 	2.05 	-1.68268e-17 	0.986828 	0.000293702 	-1.74294e-16
2 	2.15 	-1.77573e-17 	0.987001 	0.000879416 	-2.19825e-16
2 	2.25 	-1.77573e-17 	0.987326 	0.00145783 	-2.1927e-16
2 	2.35 	-1.86246e-17 	0.987785 	0.0020201 	-2.03165e-16
2 	2.45 	-1.86246e-17 	0.988373 	0.00255653 	-8.34237e-17
2 	2.55 	-1.86246e-17 	0.989097 	0.00305919 	-2.0687e-16
2 	2.65 	-1.79307e-17 	0.989967 	0.00352333 	-2.27581e-16
2 	2.75 	-1.72368e-17 	0.990984 	0.00394663 	-2.26508e-16
2 	2.85 	-1.72368e-17 	0.99213 	0.00432779 	-2.19508e-16
2 	2.95 	-1.71738e-17 	0.993372 	0.00466485 	-8.88984e-17
2 	3.05 	-1.29e-17 	0.994667 	0.00495419 	-2.08269e-16
2 	3.15 	-1.29e-17 	0.995969 	0.0051903 	-2.289e-16
2 	3.25 	-1.29e-17 	0.997235 	0.00536595 	-2.27861e-16
2 	3.35 	-1.22061e-17 	0.998436 	0.00547328 	-2.18235e-16
2 	3.45 	-1.15123e-17 	0.999549 	0.00551057 	-8.74675e-17
2 	3.55 	-1.15123e-17 	1.00057 	0.00544052 	-2.06199e-16
2 	3.65 	-9.77753e-18 	1.00147 	0.00536021 	-2.25069e-16
2 	3.75 	-7.86934e-18 	1.0023 	0.00501344 	-2.25743e-16
2 	3.85 	-5.96114e-18 	1.00294 	0.00490472 	-2.19863e-16
2 	3.95 	-5.20417e-18 	1.00351 	0.00417768 	-8.05076e-17
