2 	0.05 	-9.99832e-18 	1.00352 	-0.00418876 	-6.24107e-17
2 	0.15 	-9.99832e-18 	1.00296 	-0.00491431 	-1.3511e-16
2 	0.25 	-1.1733e-17 	1.00232 	-0.00502211 	-3.89399e-17
2 	0.35 	-1.34678e-17 	1.0015 	-0.00536712 	1.68246e-16
2 	0.45 	-1.34678e-17 	1.00059 	-0.00544587 	1.31689e-16
2 	0.55 	-1.1733e-17 	0.999578 	-0.00551398 	-1.41051e-16
2 	0.65 	-9.99832e-18 	0.998464 	-0.00547481 	1.51619e-16
2 	0.75 	-9.99832e-18 	0.997259 	-0.00536563 	7.28248e-17
2 	0.85 	-9.99832e-18 	0.995985 	-0.00518834 	3.89502e-17
2 	0.95 	-9.85638e-18 	0.994675 	-0.0049509 	1.77653e-16
2 	1.05 	3.18558e-18 	0.993369 	-0.00466066 	7.57768e-17
2 	1.15 	1.45086e-18 	0.992115 	-0.00432318 	3.00536e-17
2 	1.25 	-1.15123e-18 	0.990959 	-0.00394206 	6.11948e-17
2 	1.35 	-2.01859e-18 	0.989933 	-0.00351916 	3.06898e-17
2 	1.45 	-1.15123e-18 	0.989057 	-0.00305565 	6.95996e-17
2 	1.55 	-2.83864e-19 	0.988329 	-0.00255371 	7.28871e-17
2 	1.65 	1.45086e-18 	0.98774 	-0.002018 	3.02844e-17
2 	1.75 	1.45086e-18 	0.98728 	-0.00145638 	5.96678e-17
2 	1.85 	1.45086e-18 	0.986955 	-0.000878557 	2.39088e-17
2 	1.95 	3.32752e-18 	0.986783 	-0.000293417 	2.95115e-17
2 	2.05 	-1.68268e-17 	0.986783 	0.000293417 	-1.57319e-16
2 	2.15 	-1.77573e-17 	0.986955 	0.000878557 	-2.01735e-16
2 	2.25 	-1.77573e-17 	0.98728 	0.00145638 	-1.99569e-16
2 	2.35 	-1.86246e-17 	0.98774 	0.002018 	-1.81435e-16
2 	2.45 	-1.86246e-17 	0.988329 	0.00255371 	-7.22886e-17
2 	2.55 	-1.86246e-17 	0.989057 	0.00305565 	-1.85606e-16
2 	2.65 	-1.79307e-17 	0.989933 	0.00351916 	-2.07301e-16
2 	2.75 	-1.72368e-17 	0.990959 	0.00394206 	-2.07182e-16
2 	2.85 	-1.72368e-17 	0.992115 	0.00432318 	-2.0023e-16
2 	2.95 	-1.71738e-17 	0.993369 	0.00466066 	-8.26875e-17
2 	3.05 	-1.29e-17 	0.994675 	0.0049509 	-1.87588e-16
2 	3.15 	-1.29e-17 	0.995985 	0.00518834 	-2.06454e-16
2 	3.25 	-1.29e-17 	0.997259 	0.00536563 	-2.08483e-16
2 	3.35 	-1.22061e-17 	0.998464 	0.00547481 	-2.00597e-16
2 	3.45 	-1.15123e-17 	0.999578 	0.00551398 	-8.22954e-17
2 	3.55 	-1.15123e-17 	1.00059 	0.00544587 	-1.88715e-16
2 	3.65 	-9.77753e-18 	1.0015 	0.00536712 	-2.06218e-16
2 	3.75 	-7.86934e-18 	1.00232 	0.00502211 	-2.06996e-16
2 	3.85 	-5.96114e-18 	1.00296 	0.00491431 	-2.01727e-16
2 	3.95 	-5.20417e-18 	1.00352 	0.00418876 	-7.60492e-17
