2 	0.0411612 	-5.80373e-19 	1.00394 	-0.00638653 	1.03013e-17
2 	0.123483 	1.15435e-18 	1.00359 	-0.00698969 	1.83976e-17
2 	0.205806 	-2.33428e-19 	1.00318 	-0.00723984 	-1.47712e-18
2 	0.288128 	-1.62121e-18 	1.00264 	-0.00741426 	-1.65203e-17
2 	0.37045 	-1.62121e-18 	1.002 	-0.00749883 	-1.54632e-17
2 	0.452773 	-1.62121e-18 	1.00123 	-0.00746176 	-4.87174e-18
2 	0.535095 	-1.21431e-18 	1.00031 	-0.00731879 	-9.51983e-18
2 	0.617417 	-3.00899e-18 	0.99918 	-0.00708142 	7.04877e-18
2 	0.69974 	-1.27426e-18 	0.99781 	-0.00676309 	5.03046e-18
2 	0.782062 	4.60461e-19 	0.996149 	-0.00638334 	-6.36981e-18
2 	0.864384 	1.84824e-18 	0.994176 	-0.00596628 	1.65846e-17
2 	0.946707 	3.23602e-18 	0.991911 	-0.00553842 	8.50467e-18
2 	1.02903 	3.23602e-18 	0.989439 	-0.00512499 	5.94847e-18
2 	1.11135 	4.16334e-18 	0.986917 	-0.00474476 	1.65326e-17
2 	1.19367 	3.23602e-18 	0.984557 	-0.00440441 	1.6304e-17
2 	1.276 	1.5013e-18 	0.982596 	-0.0040945 	8.26128e-18
2 	1.35832 	-2.33428e-19 	0.981234 	-0.00378816 	1.63809e-17
2 	1.44064 	-2.33428e-19 	0.980583 	-0.00345414 	1.66054e-17
2 	1.52296 	-2.33428e-19 	0.980631 	-0.00306694 	8.75928e-18
2 	1.60529 	-2.33428e-19 	0.981241 	-0.00244196 	1.71587e-17
2 	1.66539 	-2.87861e-19 	0.981939 	-0.00221608 	1.05801e-17
2 	1.70327 	-1.67968e-18 	0.982396 	-0.00204814 	6.5027e-18
2 	1.74383 	-9.16728e-18 	0.982835 	-0.00183382 	1.55051e-18
2 	1.78705 	-7.5155e-18 	0.983246 	-0.00159374 	-6.14356e-18
2 	1.83211 	-8.97073e-18 	0.983599 	-0.00127969 	-4.86659e-18
2 	1.87901 	-1.02368e-17 	0.983881 	-0.000957313 	-6.65214e-18
2 	1.92684 	-9.9246e-18 	0.984076 	-0.000574973 	-1.50017e-17
2 	1.97561 	-9.87912e-18 	0.984176 	-0.000203756 	-1.70071e-17
2 	2.02439 	7.75198e-18 	0.984176 	0.000203756 	-1.56741e-17
2 	2.07316 	8.29e-18 	0.984076 	0.000574973 	-1.94235e-17
2 	2.12099 	9.01863e-18 	0.983881 	0.000957313 	-6.7152e-18
2 	2.16789 	1.1846e-17 	0.983599 	0.00127969 	3.7521e-18
2 	2.21295 	1.69441e-17 	0.983246 	0.00159374 	4.1392e-19
2 	2.25617 	2.01495e-17 	0.982835 	0.00183382 	-1.4477e-18
2 	2.29673 	1.74657e-17 	0.982396 	0.00204814 	-3.8056e-18
2 	2.33461 	-1.13901e-17 	0.981939 	0.00221608 	-7.73733e-18
2 	2.39471 	-1.41112e-17 	0.981241 	0.00244196 	-1.69336e-17
2 	2.47704 	-1.41112e-17 	0.980631 	0.00306694 	-1.00414e-17
2 	2.55936 	-1.41112e-17 	0.980583 	0.00345414 	-1.8705e-17
2 	2.64168 	-1.41112e-17 	0.981234 	0.00378816 	-1.82146e-17
2 	2.724 	-1.27234e-17 	0.982596 	0.0040945 	-8.93832e-18
2 	2.80633 	-1.249e-17 	0.984557 	0.00440441 	-1.63975e-17
2 	2.88865 	-2.33428e-19 	0.986917 	0.00474476 	-9.03591e-18
2 	2.97097 	1.15435e-18 	0.989439 	0.00512499 	-1.66927e-17
2 	3.05329 	3.92991e-18 	0.991911 	0.00553842 	-9.41021e-18
2 	3.13562 	3.23602e-18 	0.994176 	0.00596628 	-1.4258e-17
2 	3.21794 	1.15435e-18 	0.996149 	0.00638334 	4.32542e-18
2 	3.30026 	1.15435e-18 	0.99781 	0.00676309 	-1.35417e-17
2 	3.38258 	7.80626e-19 	0.99918 	0.00708142 	-8.60255e-18
2 	3.4649 	3.23602e-18 	1.00031 	0.00731879 	-1.3373e-17
2 	3.54723 	3.23602e-18 	1.00123 	0.00746176 	4.61823e-18
2 	3.62955 	6.70547e-18 	1.002 	0.00749883 	-1.25269e-17
2 	3.71187 	8.78713e-18 	1.00264 	0.00741426 	-7.17143e-18
2 	3.79419 	7.39936e-18 	1.00318 	0.00723984 	-1.52954e-17
2 	3.87652 	7.39936e-18 	1.00359 	0.00698969 	-8.72238e-18
2 	3.95884 	7.02563e-18 	1.00394 	0.00638653 	-1.61443e-17
