2 	0.0411612 	-5.80373e-19 	1.00379 	-0.00663077 	4.76536e-17
2 	0.123483 	1.15435e-18 	1.00348 	-0.00726387 	8.42722e-17
2 	0.205806 	-2.33428e-19 	1.00313 	-0.00755754 	-6.84884e-18
2 	0.288128 	-1.62121e-18 	1.00266 	-0.00780479 	-7.38145e-17
2 	0.37045 	-1.62121e-18 	1.00214 	-0.00798267 	-6.9268e-17
2 	0.452773 	-1.62121e-18 	1.00154 	-0.00805075 	-2.03904e-17
2 	0.535095 	-1.62121e-18 	1.00087 	-0.00801843 	-4.24911e-17
2 	0.617417 	-2.25514e-18 	1.0001 	-0.00788298 	3.03679e-17
2 	0.69974 	3.23602e-18 	0.999191 	-0.00764234 	2.24477e-17
2 	0.782062 	3.23602e-18 	0.998095 	-0.0072993 	-2.68917e-17
2 	0.864384 	3.23602e-18 	0.996738 	-0.00686239 	7.07738e-17
2 	0.946707 	3.23602e-18 	0.995055 	-0.00634805 	3.71111e-17
2 	1.02903 	3.23602e-18 	0.993017 	-0.0057814 	2.74108e-17
2 	1.11135 	3.23602e-18 	0.990664 	-0.00519384 	7.05803e-17
2 	1.19367 	1.5013e-18 	0.988129 	-0.00461663 	6.95593e-17
2 	1.276 	6.93889e-19 	0.98564 	-0.00407145 	3.51899e-17
2 	1.35832 	-2.33428e-19 	0.983469 	-0.00356087 	6.84586e-17
2 	1.44064 	-2.33428e-19 	0.981868 	-0.00307064 	6.64596e-17
2 	1.52296 	-2.33428e-19 	0.980981 	-0.00258611 	3.48665e-17
2 	1.60529 	-2.33428e-19 	0.980798 	-0.00191709 	6.55677e-17
2 	1.66412 	1.47573e-18 	0.981058 	-0.00166459 	4.05701e-17
2 	1.69948 	6.28169e-18 	0.981283 	-0.00153978 	3.11397e-17
2 	1.73483 	1.0174e-17 	0.981553 	-0.00140714 	2.90743e-17
2 	1.77019 	1.31173e-17 	0.981843 	-0.00125569 	4.0633e-17
2 	1.80555 	1.37591e-17 	0.982133 	-0.00109036 	1.52512e-17
2 	1.8409 	1.37067e-17 	0.982405 	-0.000912364 	-6.40286e-18
2 	1.87626 	1.86848e-17 	0.982645 	-0.000722941 	-3.15796e-17
2 	1.91161 	2.17544e-17 	0.982838 	-0.000527105 	-1.59332e-17
2 	1.94697 	2.04869e-17 	0.982976 	-0.000316478 	-8.04907e-18
2 	1.98232 	1.92192e-17 	0.98305 	-0.000120821 	-6.27168e-18
2 	2.01768 	1.90552e-17 	0.98305 	0.000120821 	-5.21498e-18
2 	2.05303 	5.37602e-19 	0.982976 	0.000316478 	-5.54138e-18
2 	2.08839 	-6.23523e-19 	0.982838 	0.000527105 	-4.98714e-18
2 	2.12374 	-1.78493e-18 	0.982645 	0.000722941 	-2.82173e-18
2 	2.1591 	-2.59967e-18 	0.982405 	0.000912364 	-1.02109e-18
2 	2.19445 	-8.12601e-19 	0.982133 	0.00109036 	4.6282e-18
2 	2.22981 	1.66808e-18 	0.981843 	0.00125569 	2.90714e-17
2 	2.26517 	1.79563e-18 	0.981553 	0.00140714 	2.39676e-17
2 	2.30052 	1.42614e-17 	0.981283 	0.00153978 	-1.77394e-17
2 	2.33588 	1.2578e-17 	0.981058 	0.00166459 	-5.751e-17
2 	2.39471 	1.08688e-17 	0.980798 	0.00191709 	-7.19588e-17
2 	2.47704 	1.08688e-17 	0.980981 	0.00258611 	-4.16967e-17
2 	2.55936 	1.08688e-17 	0.981868 	0.00307064 	-7.59993e-17
2 	2.64168 	1.08688e-17 	0.983469 	0.00356087 	-7.42925e-17
2 	2.724 	1.29237e-17 	0.98564 	0.00407145 	-3.74531e-17
2 	2.80633 	6.35852e-18 	0.988129 	0.00461663 	-6.93025e-17
2 	2.88865 	3.23602e-18 	0.990664 	0.00519384 	-3.72705e-17
2 	2.97097 	4.6238e-18 	0.993017 	0.0057814 	-6.99198e-17
2 	3.05329 	7.39936e-18 	0.995055 	0.00634805 	-3.89689e-17
2 	3.13562 	1.01749e-17 	0.996738 	0.00686239 	-6.05245e-17
2 	3.21794 	1.15627e-17 	0.998095 	0.0072993 	1.73085e-17
2 	3.30026 	1.15627e-17 	0.999191 	0.00764234 	-5.95985e-17
2 	3.38258 	1.18829e-17 	1.0001 	0.00788298 	-3.70895e-17
2 	3.4649 	7.7463e-18 	1.00087 	0.00801843 	-5.8917e-17
2 	3.54723 	6.01158e-18 	1.00154 	0.00805075 	1.77907e-17
2 	3.62955 	9.48102e-18 	1.00214 	0.00798267 	-5.69796e-17
2 	3.71187 	1.29505e-17 	1.00266 	0.00780479 	-3.4631e-17
2 	3.79419 	1.15627e-17 	1.00313 	0.00755754 	-6.85112e-17
2 	3.87652 	8.78713e-18 	1.00348 	0.00726387 	-4.13588e-17
2 	3.95884 	7.02563e-18 	1.00379 	0.00663077 	-7.50745e-17
