2 	0.0411612 	-5.80373e-19 	1.00388 	-0.00672225 	7.30495e-17
2 	0.123483 	1.15435e-18 	1.00352 	-0.00734481 	1.27902e-16
2 	0.205806 	-2.33428e-19 	1.00307 	-0.00761603 	-1.0447e-17
2 	0.288128 	-1.62121e-18 	1.00249 	-0.00783746 	-1.12887e-16
2 	0.37045 	-1.62121e-18 	1.00179 	-0.00797664 	-1.04404e-16
2 	0.452773 	-1.62121e-18 	1.00096 	-0.00801176 	-3.10605e-17
2 	0.535095 	-1.21431e-18 	0.999954 	-0.00794812 	-6.57526e-17
2 	0.617417 	-3.00899e-18 	0.998742 	-0.00779245 	4.27787e-17
2 	0.69974 	-1.27426e-18 	0.997282 	-0.00755236 	3.41257e-17
2 	0.782062 	4.60461e-19 	0.995542 	-0.00724135 	-4.08485e-17
2 	0.864384 	1.84824e-18 	0.993519 	-0.00687815 	1.06445e-16
2 	0.946707 	3.23602e-18 	0.991254 	-0.00648462 	5.40547e-17
2 	1.02903 	3.23602e-18 	0.988849 	-0.00608238 	3.98092e-17
2 	1.11135 	4.16334e-18 	0.986463 	-0.00568787 	1.04569e-16
2 	1.19367 	3.23602e-18 	0.984296 	-0.00530737 	1.03925e-16
2 	1.276 	1.5013e-18 	0.982555 	-0.00493312 	5.21972e-17
2 	1.35832 	-2.33428e-19 	0.981401 	-0.00454297 	1.02271e-16
2 	1.44064 	-2.33428e-19 	0.980913 	-0.0041119 	1.0401e-16
2 	1.52296 	-2.33428e-19 	0.981058 	-0.00361694 	5.47252e-17
2 	1.60529 	-2.33428e-19 	0.981698 	-0.00289485 	1.03412e-16
2 	1.66539 	-2.87861e-19 	0.982384 	-0.00259606 	6.36542e-17
2 	1.70327 	-1.67968e-18 	0.982827 	-0.00237284 	3.9907e-17
2 	1.74383 	-9.16728e-18 	0.983247 	-0.00210417 	9.67551e-18
2 	1.78705 	-7.5155e-18 	0.983636 	-0.00181121 	-3.92076e-17
2 	1.83211 	-8.97073e-18 	0.983966 	-0.00144531 	-2.9535e-17
2 	1.87901 	-1.02368e-17 	0.984227 	-0.00107376 	-4.01612e-17
2 	1.92684 	-9.9246e-18 	0.984406 	-0.000643746 	-9.06818e-17
2 	1.97561 	-9.87912e-18 	0.984497 	-0.000226785 	-1.02161e-16
2 	2.02439 	7.75198e-18 	0.984497 	0.000226497 	-9.48096e-17
2 	2.07316 	8.29e-18 	0.984405 	0.000643458 	-1.18352e-16
2 	2.12099 	9.01863e-18 	0.984227 	0.00107348 	-4.15046e-17
2 	2.16789 	1.1846e-17 	0.983966 	0.00144503 	2.10387e-17
2 	2.21295 	1.69441e-17 	0.983636 	0.00181092 	8.32466e-19
2 	2.25617 	2.01495e-17 	0.983247 	0.00210389 	-1.05283e-17
2 	2.29673 	1.74657e-17 	0.982827 	0.00237256 	-2.45283e-17
2 	2.33461 	-1.13901e-17 	0.982384 	0.00259578 	-4.69785e-17
2 	2.39471 	-1.41112e-17 	0.981698 	0.00289457 	-1.02506e-16
2 	2.47704 	-1.41112e-17 	0.981058 	0.00361667 	-6.07342e-17
2 	2.55936 	-1.41112e-17 	0.980913 	0.00411164 	-1.16264e-16
2 	2.64168 	-1.41112e-17 	0.981401 	0.00454272 	-1.12589e-16
2 	2.724 	-1.27234e-17 	0.982555 	0.00493287 	-5.67182e-17
2 	2.80633 	-1.249e-17 	0.984296 	0.00530713 	-1.04867e-16
2 	2.88865 	-2.33428e-19 	0.986463 	0.00568764 	-5.6221e-17
2 	2.97097 	1.15435e-18 	0.988849 	0.00608216 	-1.0485e-16
2 	3.05329 	3.92991e-18 	0.991254 	0.00648442 	-5.81732e-17
2 	3.13562 	3.23602e-18 	0.993519 	0.00687795 	-9.41031e-17
2 	3.21794 	1.15435e-18 	0.995542 	0.00724117 	2.66666e-17
2 	3.30026 	1.15435e-18 	0.997282 	0.00755218 	-9.01327e-17
2 	3.38258 	7.80626e-19 	0.998742 	0.00779228 	-5.70057e-17
2 	3.4649 	3.23602e-18 	0.999954 	0.00794796 	-8.84835e-17
2 	3.54723 	3.23602e-18 	1.00096 	0.00801161 	2.81087e-17
2 	3.62955 	6.70547e-18 	1.00179 	0.0079765 	-8.62368e-17
2 	3.71187 	8.78713e-18 	1.00249 	0.00783734 	-5.19832e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.00761592 	-1.05577e-16
2 	3.87652 	7.39936e-18 	1.00352 	0.00734471 	-6.24971e-17
2 	3.95884 	7.02563e-18 	1.00388 	0.00672216 	-1.14408e-16
