2 	0.05 	-9.99832e-18 	1.00353 	-0.00420183 	-2.42502e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492803 	-5.48051e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.00503601 	-1.58627e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538131 	7.02665e-17
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546024 	5.39359e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552843 	-5.77594e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548926 	6.28061e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00537996 	2.8391e-17
2 	0.85 	-9.99832e-18 	0.995994 	-0.00520238 	1.74777e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496449 	7.44761e-17
2 	1.05 	3.18558e-18 	0.993367 	-0.00467363 	3.11905e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433535 	1.27355e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395325 	2.25187e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.00352921 	1.07826e-17
2 	1.45 	-1.15123e-18 	0.989038 	-0.00306441 	3.00058e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256104 	3.29811e-17
2 	1.65 	1.45086e-18 	0.98772 	-0.00202379 	1.37175e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146057 	2.4514e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.000881086 	1.06165e-17
2 	1.95 	3.32752e-18 	0.986762 	-0.000294263 	1.26683e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294259 	-6.64718e-17
2 	2.15 	-1.77573e-17 	0.986934 	0.000881082 	-8.35981e-17
2 	2.25 	-1.77573e-17 	0.98726 	0.00146056 	-8.36963e-17
2 	2.35 	-1.86246e-17 	0.98772 	0.00202379 	-7.81777e-17
2 	2.45 	-1.86246e-17 	0.988309 	0.00256104 	-3.04434e-17
2 	2.55 	-1.86246e-17 	0.989038 	0.0030644 	-7.86174e-17
2 	2.65 	-1.79307e-17 	0.989918 	0.0035292 	-8.82088e-17
2 	2.75 	-1.72368e-17 	0.990947 	0.00395325 	-8.69477e-17
2 	2.85 	-1.72368e-17 	0.992108 	0.00433535 	-8.16456e-17
2 	2.95 	-1.71738e-17 	0.993367 	0.00467363 	-3.54481e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496449 	-8.09671e-17
2 	3.15 	-1.29e-17 	0.995994 	0.00520238 	-8.63549e-17
2 	3.25 	-1.29e-17 	0.997271 	0.00537996 	-8.65572e-17
2 	3.35 	-1.22061e-17 	0.998478 	0.00548926 	-8.25904e-17
2 	3.45 	-1.15123e-17 	0.999594 	0.00552842 	-3.33042e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546023 	-7.60564e-17
2 	3.65 	-9.77753e-18 	1.00151 	0.00538131 	-8.49411e-17
2 	3.75 	-7.86934e-18 	1.00233 	0.00503601 	-8.38489e-17
2 	3.85 	-5.96114e-18 	1.00297 	0.00492803 	-8.09637e-17
2 	3.95 	-5.20417e-18 	1.00353 	0.00420183 	-3.03501e-17
