2 	0.05 	-9.99832e-18 	1.00353 	-0.00420208 	-5.1293e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492842 	-1.14847e-16
2 	0.25 	-1.1733e-17 	1.00233 	-0.00503631 	-3.41333e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538157 	1.40944e-16
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546034 	1.10019e-16
2 	0.55 	-1.1733e-17 	0.999593 	-0.00552835 	-1.23001e-16
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548897 	1.25796e-16
2 	0.75 	-9.99832e-18 	0.997271 	-0.00537945 	6.23027e-17
2 	0.85 	-9.99832e-18 	0.995993 	-0.00520168 	3.1103e-17
2 	0.95 	-9.85638e-18 	0.994677 	-0.00496365 	1.51166e-16
2 	1.05 	3.18558e-18 	0.993365 	-0.0046727 	6.30186e-17
2 	1.15 	1.45086e-18 	0.992106 	-0.0043344 	2.22775e-17
2 	1.25 	-1.15123e-18 	0.990945 	-0.00395234 	5.02154e-17
2 	1.35 	-2.01859e-18 	0.989916 	-0.0035284 	2.84704e-17
2 	1.45 	-1.15123e-18 	0.989036 	-0.00306372 	5.94139e-17
2 	1.55 	-2.83864e-19 	0.988307 	-0.0025605 	6.0948e-17
2 	1.65 	1.45086e-18 	0.987717 	-0.00202339 	2.414e-17
2 	1.75 	1.45086e-18 	0.987257 	-0.00146028 	5.01154e-17
2 	1.85 	1.45086e-18 	0.986931 	-0.000880922 	1.99964e-17
2 	1.95 	3.32752e-18 	0.986759 	-0.000294208 	2.45536e-17
2 	2.05 	-1.68268e-17 	0.986759 	0.000294208 	-1.34667e-16
2 	2.15 	-1.77573e-17 	0.986931 	0.000880922 	-1.69501e-16
2 	2.25 	-1.77573e-17 	0.987257 	0.00146028 	-1.68758e-16
2 	2.35 	-1.86246e-17 	0.987717 	0.00202339 	-1.57273e-16
2 	2.45 	-1.86246e-17 	0.988307 	0.0025605 	-6.39761e-17
2 	2.55 	-1.86246e-17 	0.989036 	0.00306372 	-1.57713e-16
2 	2.65 	-1.79307e-17 	0.989916 	0.0035284 	-1.77015e-16
2 	2.75 	-1.72368e-17 	0.990945 	0.00395234 	-1.7582e-16
2 	2.85 	-1.72368e-17 	0.992106 	0.0043344 	-1.7015e-16
2 	2.95 	-1.71738e-17 	0.993365 	0.0046727 	-6.80895e-17
2 	3.05 	-1.29e-17 	0.994677 	0.00496365 	-1.61867e-16
2 	3.15 	-1.29e-17 	0.995993 	0.00520168 	-1.75297e-16
2 	3.25 	-1.29e-17 	0.997271 	0.00537945 	-1.74874e-16
2 	3.35 	-1.22061e-17 	0.998478 	0.00548897 	-1.6803e-16
2 	3.45 	-1.15123e-17 	0.999593 	0.00552835 	-6.98136e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546034 	-1.60169e-16
2 	3.65 	-9.77753e-18 	1.00151 	0.00538157 	-1.73395e-16
2 	3.75 	-7.86934e-18 	1.00233 	0.00503631 	-1.73263e-16
2 	3.85 	-5.96114e-18 	1.00297 	0.00492842 	-1.65465e-16
2 	3.95 	-5.20417e-18 	1.00353 	0.00420208 	-6.43949e-17
