2 	0.05 	-9.99832e-18 	1.00353 	-0.00420175 	-3.78675e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492798 	-8.36516e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.00503596 	-2.2561e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538129 	1.04658e-16
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546023 	8.15247e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552845 	-8.53112e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548931 	9.31712e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00538002 	4.49416e-17
2 	0.85 	-9.99832e-18 	0.995993 	-0.00520246 	2.23631e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.00496459 	1.10686e-16
2 	1.05 	3.18558e-18 	0.993367 	-0.00467373 	4.63535e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433545 	1.9443e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395334 	3.61263e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.00352929 	1.85872e-17
2 	1.45 	-1.15123e-18 	0.989039 	-0.00306448 	4.32116e-17
2 	1.55 	-2.83864e-19 	0.98831 	-0.0025611 	4.58289e-17
2 	1.65 	1.45086e-18 	0.98772 	-0.00202384 	1.90563e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.0014606 	3.59699e-17
2 	1.85 	1.45086e-18 	0.986935 	-0.000881105 	1.50092e-17
2 	1.95 	3.32752e-18 	0.986763 	-0.000294268 	1.73667e-17
2 	2.05 	-1.68268e-17 	0.986763 	0.000294268 	-9.77762e-17
2 	2.15 	-1.77573e-17 	0.986935 	0.000881105 	-1.24894e-16
2 	2.25 	-1.77573e-17 	0.98726 	0.0014606 	-1.24943e-16
2 	2.35 	-1.86246e-17 	0.98772 	0.00202384 	-1.14757e-16
2 	2.45 	-1.86246e-17 	0.98831 	0.0025611 	-4.52908e-17
2 	2.55 	-1.86246e-17 	0.989039 	0.00306448 	-1.15096e-16
2 	2.65 	-1.79307e-17 	0.989918 	0.00352929 	-1.28234e-16
2 	2.75 	-1.72368e-17 	0.990947 	0.00395334 	-1.28356e-16
2 	2.85 	-1.72368e-17 	0.992108 	0.00433545 	-1.23814e-16
2 	2.95 	-1.71738e-17 	0.993367 	0.00467373 	-5.01168e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496459 	-1.1663e-16
2 	3.15 	-1.29e-17 	0.995993 	0.00520246 	-1.28022e-16
2 	3.25 	-1.29e-17 	0.997271 	0.00538002 	-1.26629e-16
2 	3.35 	-1.22061e-17 	0.998478 	0.00548931 	-1.21845e-16
2 	3.45 	-1.15123e-17 	0.999594 	0.00552845 	-4.93891e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546023 	-1.13958e-16
2 	3.65 	-9.77753e-18 	1.00151 	0.00538129 	-1.2736e-16
2 	3.75 	-7.86934e-18 	1.00233 	0.00503596 	-1.26562e-16
2 	3.85 	-5.96114e-18 	1.00297 	0.00492798 	-1.22147e-16
2 	3.95 	-5.20417e-18 	1.00353 	0.00420175 	-4.53349e-17
