2 	0.0411612 	-5.80373e-19 	1.0034 	-0.00251572 	6.21342e-18
2 	0.123483 	1.15435e-18 	1.00322 	-0.00307347 	1.23177e-17
2 	0.205806 	-2.33428e-19 	1.003 	-0.00333685 	-7.75294e-19
2 	0.288128 	-1.62121e-18 	1.00273 	-0.00364112 	-1.11184e-17
2 	0.37045 	-1.62121e-18 	1.00243 	-0.0038966 	-1.05357e-17
2 	0.452773 	-1.62121e-18 	1.0021 	-0.00410175 	-3.17132e-18
2 	0.535095 	-1.62121e-18 	1.00175 	-0.00425562 	-7.11024e-18
2 	0.617417 	-2.25514e-18 	1.00137 	-0.00435455 	4.21423e-18
2 	0.69974 	3.23602e-18 	1.00097 	-0.00439579 	3.06626e-18
2 	0.782062 	3.23602e-18 	1.00055 	-0.0043778 	-5.11211e-18
2 	0.864384 	3.23602e-18 	1.0001 	-0.00430028 	1.11997e-17
2 	0.946707 	3.23602e-18 	0.999631 	-0.00416446 	5.46478e-18
2 	1.02903 	3.23602e-18 	0.999143 	-0.00397327 	3.94175e-18
2 	1.11135 	3.23602e-18 	0.998638 	-0.00373127 	1.16776e-17
2 	1.19367 	1.5013e-18 	0.998122 	-0.00344429 	1.16201e-17
2 	1.276 	6.93889e-19 	0.997603 	-0.00311855 	5.70581e-18
2 	1.35832 	-2.33428e-19 	0.997092 	-0.00275939 	1.18313e-17
2 	1.44064 	-2.33428e-19 	0.996604 	-0.00237232 	1.17542e-17
2 	1.52296 	-2.33428e-19 	0.996155 	-0.00195942 	5.90431e-18
2 	1.60529 	-2.33428e-19 	0.995753 	-0.00147033 	1.16733e-17
2 	1.66412 	1.47573e-18 	0.995495 	-0.0012351 	6.72249e-18
2 	1.69948 	6.28169e-18 	0.995351 	-0.00108748 	5.25871e-18
2 	1.73483 	1.0174e-17 	0.995222 	-0.000952385 	4.97714e-18
2 	1.77019 	1.31173e-17 	0.995106 	-0.000817078 	7.1594e-18
2 	1.80555 	1.37591e-17 	0.995003 	-0.000684527 	2.50993e-18
2 	1.8409 	1.37067e-17 	0.994915 	-0.000555101 	-1.36663e-18
2 	1.87626 	1.86848e-17 	0.994842 	-0.000427613 	-6.01503e-18
2 	1.91161 	2.17544e-17 	0.994785 	-0.000306452 	-2.92297e-18
2 	1.94697 	2.04869e-17 	0.994746 	-0.000178438 	-1.53693e-18
2 	1.98232 	1.92192e-17 	0.994726 	-7.26353e-05 	-1.01473e-18
2 	2.01768 	1.90552e-17 	0.994726 	7.26353e-05 	-1.21074e-18
2 	2.05303 	5.37602e-19 	0.994746 	0.000178438 	-1.3116e-18
2 	2.08839 	-6.23523e-19 	0.994785 	0.000306452 	-9.28707e-19
2 	2.12374 	-1.78493e-18 	0.994842 	0.000427613 	-3.97352e-19
2 	2.1591 	-2.59967e-18 	0.994915 	0.000555101 	-3.18428e-19
2 	2.19445 	-8.12601e-19 	0.995003 	0.000684527 	8.65893e-19
2 	2.22981 	1.66808e-18 	0.995106 	0.000817078 	5.43119e-18
2 	2.26517 	1.79563e-18 	0.995222 	0.000952385 	4.32218e-18
2 	2.30052 	1.42614e-17 	0.995351 	0.00108748 	-2.9971e-18
2 	2.33588 	1.2578e-17 	0.995495 	0.0012351 	-1.00244e-17
2 	2.39471 	1.08688e-17 	0.995753 	0.00147033 	-1.26028e-17
2 	2.47704 	1.08688e-17 	0.996155 	0.00195942 	-6.96771e-18
2 	2.55936 	1.08688e-17 	0.996604 	0.00237232 	-1.30518e-17
2 	2.64168 	1.08688e-17 	0.997092 	0.00275939 	-1.27021e-17
2 	2.724 	1.29237e-17 	0.997603 	0.00311855 	-6.26963e-18
2 	2.80633 	6.35852e-18 	0.998122 	0.00344429 	-1.16553e-17
2 	2.88865 	3.23602e-18 	0.998638 	0.00373127 	-5.61691e-18
2 	2.97097 	4.6238e-18 	0.999143 	0.00397327 	-1.15199e-17
2 	3.05329 	7.39936e-18 	0.999631 	0.00416446 	-6.15764e-18
2 	3.13562 	1.01749e-17 	1.0001 	0.00430028 	-9.66908e-18
2 	3.21794 	1.15627e-17 	1.00055 	0.0043778 	3.53375e-18
2 	3.30026 	1.15627e-17 	1.00097 	0.00439579 	-9.46434e-18
2 	3.38258 	1.18829e-17 	1.00137 	0.00435455 	-5.63445e-18
2 	3.4649 	7.7463e-18 	1.00175 	0.00425562 	-9.37363e-18
2 	3.54723 	6.01158e-18 	1.0021 	0.00410175 	3.46853e-18
2 	3.62955 	9.48102e-18 	1.00243 	0.0038966 	-8.59842e-18
2 	3.71187 	1.29505e-17 	1.00273 	0.00364112 	-4.81693e-18
2 	3.79419 	1.15627e-17 	1.003 	0.00333685 	-1.01995e-17
2 	3.87652 	8.78713e-18 	1.00322 	0.00307347 	-5.66203e-18
2 	3.95884 	7.02563e-18 	1.0034 	0.00251572 	-1.09252e-17
