2 	0.05 	-9.99832e-18 	1.00353 	-0.00420183 	-2.54629e-17
2 	0.15 	-9.99832e-18 	1.00297 	-0.00492804 	-5.59729e-17
2 	0.25 	-1.1733e-17 	1.00233 	-0.00503601 	-1.64323e-17
2 	0.35 	-1.34678e-17 	1.00151 	-0.00538132 	7.22297e-17
2 	0.45 	-1.34678e-17 	1.00061 	-0.00546024 	5.52243e-17
2 	0.55 	-1.1733e-17 	0.999594 	-0.00552843 	-6.18278e-17
2 	0.65 	-9.99832e-18 	0.998478 	-0.00548927 	6.39465e-17
2 	0.75 	-9.99832e-18 	0.997271 	-0.00537997 	2.98465e-17
2 	0.85 	-9.99832e-18 	0.995994 	-0.00520239 	1.50489e-17
2 	0.95 	-9.85638e-18 	0.994678 	-0.0049645 	7.5883e-17
2 	1.05 	3.18558e-18 	0.993367 	-0.00467364 	3.21411e-17
2 	1.15 	1.45086e-18 	0.992108 	-0.00433536 	1.06889e-17
2 	1.25 	-1.15123e-18 	0.990947 	-0.00395326 	2.41873e-17
2 	1.35 	-2.01859e-18 	0.989918 	-0.00352921 	1.40997e-17
2 	1.45 	-1.15123e-18 	0.989038 	-0.00306441 	2.89745e-17
2 	1.55 	-2.83864e-19 	0.988309 	-0.00256105 	2.96109e-17
2 	1.65 	1.45086e-18 	0.98772 	-0.0020238 	1.38484e-17
2 	1.75 	1.45086e-18 	0.98726 	-0.00146057 	2.42197e-17
2 	1.85 	1.45086e-18 	0.986934 	-0.000881086 	9.44913e-18
2 	1.95 	3.32752e-18 	0.986762 	-0.000294261 	1.32179e-17
2 	2.05 	-1.68268e-17 	0.986762 	0.000294262 	-6.76662e-17
2 	2.15 	-1.77573e-17 	0.986934 	0.000881087 	-8.40339e-17
2 	2.25 	-1.77573e-17 	0.98726 	0.00146057 	-8.31678e-17
2 	2.35 	-1.86246e-17 	0.98772 	0.0020238 	-7.80248e-17
2 	2.45 	-1.86246e-17 	0.988309 	0.00256105 	-3.3937e-17
2 	2.55 	-1.86246e-17 	0.989038 	0.00306441 	-7.82104e-17
2 	2.65 	-1.79307e-17 	0.989918 	0.00352922 	-8.90068e-17
2 	2.75 	-1.72368e-17 	0.990947 	0.00395326 	-8.82988e-17
2 	2.85 	-1.72368e-17 	0.992108 	0.00433536 	-8.31736e-17
2 	2.95 	-1.71738e-17 	0.993367 	0.00467364 	-3.43853e-17
2 	3.05 	-1.29e-17 	0.994678 	0.00496451 	-8.08318e-17
2 	3.15 	-1.29e-17 	0.995994 	0.00520239 	-8.65315e-17
2 	3.25 	-1.29e-17 	0.997271 	0.00537997 	-8.62017e-17
2 	3.35 	-1.22061e-17 	0.998478 	0.00548927 	-8.16726e-17
2 	3.45 	-1.15123e-17 	0.999594 	0.00552844 	-3.37784e-17
2 	3.55 	-1.15123e-17 	1.00061 	0.00546024 	-7.96561e-17
2 	3.65 	-9.77753e-18 	1.00151 	0.00538132 	-8.45301e-17
2 	3.75 	-7.86934e-18 	1.00233 	0.00503601 	-8.71408e-17
2 	3.85 	-5.96114e-18 	1.00297 	0.00492804 	-8.43319e-17
2 	3.95 	-5.20417e-18 	1.00353 	0.00420183 	-3.06858e-17
