2 	0.0411612 	-5.80373e-19 	1.00388 	-0.00672214 	6.97205e-17
2 	0.123483 	1.15435e-18 	1.00352 	-0.0073447 	1.27287e-16
2 	0.205806 	-2.33428e-19 	1.00307 	-0.00761591 	-1.05067e-17
2 	0.288128 	-1.62121e-18 	1.00249 	-0.00783733 	-1.10775e-16
2 	0.37045 	-1.62121e-18 	1.00179 	-0.0079765 	-1.02396e-16
2 	0.452773 	-1.62121e-18 	1.00096 	-0.00801161 	-2.94549e-17
2 	0.535095 	-1.21431e-18 	0.999954 	-0.00794797 	-6.40404e-17
2 	0.617417 	-3.00899e-18 	0.998742 	-0.00779229 	4.42243e-17
2 	0.69974 	-1.27426e-18 	0.997282 	-0.00755219 	3.24367e-17
2 	0.782062 	4.60461e-19 	0.995542 	-0.00724118 	-4.38503e-17
2 	0.864384 	1.84824e-18 	0.993519 	-0.00687797 	1.04162e-16
2 	0.946707 	3.23602e-18 	0.991254 	-0.00648443 	5.23261e-17
2 	1.02903 	3.23602e-18 	0.988849 	-0.00608219 	3.89225e-17
2 	1.11135 	4.16334e-18 	0.986463 	-0.00568766 	1.06782e-16
2 	1.19367 	3.23602e-18 	0.984296 	-0.00530716 	1.05505e-16
2 	1.276 	1.5013e-18 	0.982555 	-0.0049329 	5.16864e-17
2 	1.35832 	-2.33428e-19 	0.981401 	-0.00454275 	1.01907e-16
2 	1.44064 	-2.33428e-19 	0.980913 	-0.00411167 	1.05085e-16
2 	1.52296 	-2.33428e-19 	0.981058 	-0.0036167 	5.49193e-17
2 	1.60529 	-2.33428e-19 	0.981698 	-0.0028946 	1.03572e-16
2 	1.66539 	-2.87861e-19 	0.982384 	-0.00259581 	6.31611e-17
2 	1.70327 	-1.67968e-18 	0.982827 	-0.00237259 	3.95721e-17
2 	1.74383 	-9.16728e-18 	0.983247 	-0.00210392 	9.6546e-18
2 	1.78705 	-7.5155e-18 	0.983636 	-0.00181096 	-3.77429e-17
2 	1.83211 	-8.97073e-18 	0.983966 	-0.00144506 	-2.90794e-17
2 	1.87901 	-1.02368e-17 	0.984227 	-0.00107351 	-4.13892e-17
2 	1.92684 	-9.9246e-18 	0.984405 	-0.000643493 	-9.11739e-17
2 	1.97561 	-9.87912e-18 	0.984497 	-0.000226532 	-1.04412e-16
2 	2.02439 	7.75198e-18 	0.984497 	0.00022675 	-9.5992e-17
2 	2.07316 	8.29e-18 	0.984405 	0.000643711 	-1.1998e-16
2 	2.12099 	9.01863e-18 	0.984227 	0.00107373 	-4.10073e-17
2 	2.16789 	1.1846e-17 	0.983966 	0.00144528 	2.38457e-17
2 	2.21295 	1.69441e-17 	0.983636 	0.00181117 	1.20751e-18
2 	2.25617 	2.01495e-17 	0.983247 	0.00210414 	-9.74458e-18
2 	2.29673 	1.74657e-17 	0.982827 	0.00237281 	-2.36646e-17
2 	2.33461 	-1.13901e-17 	0.982384 	0.00259603 	-4.49437e-17
2 	2.39471 	-1.41112e-17 	0.981698 	0.00289482 	-1.03013e-16
2 	2.47704 	-1.41112e-17 	0.981058 	0.00361691 	-6.34111e-17
2 	2.55936 	-1.41112e-17 	0.980913 	0.00411188 	-1.13472e-16
2 	2.64168 	-1.41112e-17 	0.981401 	0.00454295 	-1.11844e-16
2 	2.724 	-1.27234e-17 	0.982555 	0.00493309 	-5.67804e-17
2 	2.80633 	-1.249e-17 	0.984296 	0.00530734 	-1.05004e-16
2 	2.88865 	-2.33428e-19 	0.986463 	0.00568785 	-5.71998e-17
2 	2.97097 	1.15435e-18 	0.988849 	0.00608236 	-1.05856e-16
2 	3.05329 	3.92991e-18 	0.991254 	0.0064846 	-5.79273e-17
2 	3.13562 	3.23602e-18 	0.993519 	0.00687813 	-9.22494e-17
2 	3.21794 	1.15435e-18 	0.995542 	0.00724134 	2.79391e-17
2 	3.30026 	1.15435e-18 	0.997282 	0.00755235 	-9.12772e-17
2 	3.38258 	7.80626e-19 	0.998742 	0.00779244 	-5.36084e-17
2 	3.4649 	3.23602e-18 	0.999954 	0.00794812 	-9.08521e-17
2 	3.54723 	3.23602e-18 	1.00096 	0.00801176 	2.83707e-17
2 	3.62955 	6.70547e-18 	1.00179 	0.00797664 	-8.41147e-17
2 	3.71187 	8.78713e-18 	1.00249 	0.00783747 	-5.07722e-17
2 	3.79419 	7.39936e-18 	1.00307 	0.00761604 	-1.04289e-16
2 	3.87652 	7.39936e-18 	1.00352 	0.00734483 	-6.29198e-17
2 	3.95884 	7.02563e-18 	1.00388 	0.00672227 	-1.15728e-16
