2 	0.0411612 	-5.80373e-19 	1.00379 	-0.00663022 	7.90283e-17
2 	0.123483 	1.15435e-18 	1.00348 	-0.0072632 	1.4434e-16
2 	0.205806 	-2.33428e-19 	1.00313 	-0.00755678 	-9.78642e-18
2 	0.288128 	-1.62121e-18 	1.00266 	-0.00780395 	-1.27307e-16
2 	0.37045 	-1.62121e-18 	1.00214 	-0.00798172 	-1.16091e-16
2 	0.452773 	-1.62121e-18 	1.00154 	-0.00804971 	-3.44089e-17
2 	0.535095 	-1.62121e-18 	1.00087 	-0.0080173 	-7.36652e-17
2 	0.617417 	-2.25514e-18 	1.0001 	-0.00788175 	4.91751e-17
2 	0.69974 	3.23602e-18 	0.999191 	-0.00764103 	3.75991e-17
2 	0.782062 	3.23602e-18 	0.998094 	-0.00729793 	-4.6085e-17
2 	0.864384 	3.23602e-18 	0.996738 	-0.00686096 	1.19167e-16
2 	0.946707 	3.23602e-18 	0.995055 	-0.00634657 	6.23094e-17
2 	1.02903 	3.23602e-18 	0.993017 	-0.00577991 	4.63241e-17
2 	1.11135 	3.23602e-18 	0.990664 	-0.00519235 	1.17896e-16
2 	1.19367 	1.5013e-18 	0.988129 	-0.00461518 	1.1566e-16
2 	1.276 	6.93889e-19 	0.98564 	-0.00407008 	5.82561e-17
2 	1.35832 	-2.33428e-19 	0.98347 	-0.00355959 	1.15202e-16
2 	1.44064 	-2.33428e-19 	0.981869 	-0.00306948 	1.14487e-16
2 	1.52296 	-2.33428e-19 	0.980982 	-0.0025851 	5.94693e-17
2 	1.60529 	-2.33428e-19 	0.980798 	-0.00191624 	1.10859e-16
2 	1.66412 	1.47573e-18 	0.981058 	-0.00166386 	6.79138e-17
2 	1.69948 	6.28169e-18 	0.981283 	-0.00153912 	5.36697e-17
2 	1.73483 	1.0174e-17 	0.981553 	-0.00140655 	4.81532e-17
2 	1.77019 	1.31173e-17 	0.981843 	-0.00125519 	6.60485e-17
2 	1.80555 	1.37591e-17 	0.982133 	-0.00108993 	2.29289e-17
2 	1.8409 	1.37067e-17 	0.982405 	-0.000912012 	-1.24835e-17
2 	1.87626 	1.86848e-17 	0.982644 	-0.000722666 	-5.65193e-17
2 	1.91161 	2.17544e-17 	0.982838 	-0.000526908 	-2.9061e-17
2 	1.94697 	2.04869e-17 	0.982976 	-0.000316359 	-1.68948e-17
2 	1.98232 	1.92192e-17 	0.98305 	-0.000120779 	-1.30354e-17
2 	2.01768 	1.90552e-17 	0.98305 	0.000120781 	-9.79961e-18
2 	2.05303 	5.37602e-19 	0.982976 	0.000316361 	-1.15592e-17
2 	2.08839 	-6.23523e-19 	0.982838 	0.00052691 	-1.11034e-17
2 	2.12374 	-1.78493e-18 	0.982644 	0.000722668 	-5.72539e-18
2 	2.1591 	-2.59967e-18 	0.982405 	0.000912014 	-1.70984e-18
2 	2.19445 	-8.12601e-19 	0.982133 	0.00108993 	1.0173e-17
2 	2.22981 	1.66808e-18 	0.981843 	0.00125519 	5.0323e-17
2 	2.26517 	1.79563e-18 	0.981553 	0.00140656 	3.91429e-17
2 	2.30052 	1.42614e-17 	0.981283 	0.00153912 	-2.99825e-17
2 	2.33588 	1.2578e-17 	0.981058 	0.00166386 	-9.67325e-17
2 	2.39471 	1.08688e-17 	0.980798 	0.00191624 	-1.22857e-16
2 	2.47704 	1.08688e-17 	0.980982 	0.00258511 	-6.99588e-17
2 	2.55936 	1.08688e-17 	0.981869 	0.00306948 	-1.30322e-16
2 	2.64168 	1.08688e-17 	0.98347 	0.0035596 	-1.25049e-16
2 	2.724 	1.29237e-17 	0.98564 	0.00407008 	-6.2451e-17
2 	2.80633 	6.35852e-18 	0.988129 	0.00461519 	-1.1705e-16
2 	2.88865 	3.23602e-18 	0.990664 	0.00519235 	-6.20849e-17
2 	2.97097 	4.6238e-18 	0.993017 	0.00577991 	-1.17631e-16
2 	3.05329 	7.39936e-18 	0.995055 	0.00634657 	-6.66912e-17
2 	3.13562 	1.01749e-17 	0.996738 	0.00686096 	-1.02884e-16
2 	3.21794 	1.15627e-17 	0.998094 	0.00729793 	3.05897e-17
2 	3.30026 	1.15627e-17 	0.999191 	0.00764103 	-9.66211e-17
2 	3.38258 	1.18829e-17 	1.0001 	0.00788175 	-6.0668e-17
2 	3.4649 	7.7463e-18 	1.00087 	0.0080173 	-9.62779e-17
2 	3.54723 	6.01158e-18 	1.00154 	0.00804971 	3.26686e-17
2 	3.62955 	9.48102e-18 	1.00214 	0.00798172 	-9.66177e-17
2 	3.71187 	1.29505e-17 	1.00266 	0.00780395 	-5.75573e-17
2 	3.79419 	1.15627e-17 	1.00313 	0.00755678 	-1.18332e-16
2 	3.87652 	8.78713e-18 	1.00348 	0.0072632 	-6.87347e-17
2 	3.95884 	7.02563e-18 	1.00379 	0.00663022 	-1.28185e-16
